# x        y
15.7621    20.8132   
15.0626    12.2572   
13.9938    2.8016    
14.1113    18.3114   
16.7236    15.2451   
10.5582    16.7281   

# Frame1

# x        y
14.6407    20.0232   
15.0626    12.2572   
13.9938    2.8016    
13.7677    17.7399   
16.7236    15.2451   
10.5582    16.7281   

# Frame2

# x        y
13.9133    19.8690   
15.0626    12.2572   
13.9938    2.8016    
13.0544    16.5553   
16.7236    15.2451   
10.5582    16.7281   

# Frame3

# x        y
13.1981    19.7173   
15.0626    12.2572   
13.9938    2.8016    
12.3531    15.3904   
16.7236    15.2451   
10.5582    16.7281   

# Frame4

# x        y
12.4947    19.5682   
15.0626    12.2572   
13.9938    2.8016    
11.6634    14.2449   
16.7236    15.2451   
10.5582    16.7281   

# Frame5

# x        y
11.8031    19.4216   
15.0626    12.2572   
13.9938    2.8016    
10.9853    13.1185   
16.7236    15.2451   
10.5582    16.7281   

# Frame6

# x        y
11.1231    19.2775   
15.0626    12.2572   
13.9938    2.8016    
10.3184    12.0109   
16.7236    15.2451   
10.5582    16.7281   

# Frame7

# x        y
10.4543    19.1357   
15.0626    12.2572   
13.9938    2.8016    
9.6627     10.9218   
16.7236    15.2451   
10.5582    16.7281   

# Frame8

# x        y
9.7967     18.9963   
15.0626    12.2572   
13.9938    2.8016    
9.0179     9.8508    
16.7236    15.2451   
10.5582    16.7281   

# Frame9

# x        y
9.1501     18.8592   
15.0626    12.2572   
13.9938    2.8016    
8.3838     8.7976    
16.7236    15.2451   
10.5582    16.7281   

# Frame10

# x        y
8.5142     18.7244   
15.0626    12.2572   
13.9938    2.8016    
7.7603     7.7621    
16.7236    15.2451   
10.5582    16.7281   

# Frame11

# x        y
7.8889     18.5919   
15.0626    12.2572   
13.9938    2.8016    
7.1472     6.7437    
16.7236    15.2451   
10.5582    16.7281   

# Frame12

# x        y
7.2741     18.4616   
15.0626    12.2572   
13.9938    2.8016    
6.5443     5.7424    
16.7236    15.2451   
10.5582    16.7281   

# Frame13

# x        y
6.6695     18.3334   
15.0626    12.2572   
13.9938    2.8016    
5.9515     4.7577    
16.7236    15.2451   
10.5582    16.7281   

# Frame14

# x        y
6.0750     18.2074   
15.0626    12.2572   
13.9938    2.8016    
5.3685     3.7894    
16.7236    15.2451   
10.5582    16.7281   

# Frame15

# x        y
5.4904     18.0834   
15.0626    12.2572   
13.9938    2.8016    
4.7953     2.8373    
16.7236    15.2451   
10.5582    16.7281   

# Frame16

# x        y
4.9155     17.9616   
15.0626    12.2572   
13.9938    2.8016    
4.2316     1.9011    
16.7236    15.2451   
10.5582    16.7281   

# Frame17

# x        y
4.3502     17.8417   
15.0626    12.2572   
13.9938    2.8016    
3.6795     1.0117    
16.7236    15.2451   
10.5582    16.7281   

# Frame18

# x        y
3.7943     17.7239   
15.0626    12.2572   
13.9938    2.8016    
3.2714     1.4643    
16.7236    15.2451   
10.5582    16.7281   

# Frame19

# x        y
3.2477     17.6080   
15.0626    12.2572   
13.9938    2.8016    
2.8700     1.9094    
16.7236    15.2451   
10.5582    16.7281   

# Frame20

# x        y
2.7102     17.4941   
15.0626    12.2572   
13.9938    2.8016    
2.4754     2.3471    
16.7236    15.2451   
10.5582    16.7281   

# Frame21

# x        y
2.1817     17.3821   
15.0626    12.2572   
13.9938    2.8016    
2.0873     2.7775    
16.7236    15.2451   
10.5582    16.7281   

# Frame22

# x        y
1.6620     17.2719   
15.0626    12.2572   
13.9938    2.8016    
1.7058     3.2007    
16.7236    15.2451   
10.5582    16.7281   

# Frame23

# x        y
1.1509     17.1636   
15.0626    12.2572   
13.9938    2.8016    
1.3305     3.6169    
16.7236    15.2451   
10.5582    16.7281   

# Frame24

# x        y
1.1782     17.1067   
15.0626    12.2572   
13.9938    2.8016    
1.0216     4.0237    
16.7236    15.2451   
10.5582    16.7281   

# Frame25

# x        y
1.4252     17.0729   
15.0626    12.2572   
13.9938    2.8016    
1.2030     4.3992    
16.7236    15.2451   
10.5582    16.7281   

# Frame26

# x        y
1.6682     17.0396   
15.0626    12.2572   
13.9938    2.8016    
1.3814     4.7684    
16.7236    15.2451   
10.5582    16.7281   

# Frame27

# x        y
1.9071     17.0068   
15.0626    12.2572   
13.9938    2.8016    
1.5568     5.1315    
16.7236    15.2451   
10.5582    16.7281   

# Frame28

# x        y
2.1421     16.9746   
15.0626    12.2572   
13.9938    2.8016    
1.7293     5.4886    
16.7236    15.2451   
10.5582    16.7281   

# Frame29

# x        y
2.3731     16.9429   
15.0626    12.2572   
13.9938    2.8016    
1.8989     5.8397    
16.7236    15.2451   
10.5582    16.7281   

# Frame30

# x        y
2.6002     16.9118   
15.0626    12.2572   
13.9938    2.8016    
2.0657     6.1849    
16.7236    15.2451   
10.5582    16.7281   

# Frame31

# x        y
2.8236     16.8811   
15.0626    12.2572   
13.9938    2.8016    
2.2297     6.5244    
16.7236    15.2451   
10.5582    16.7281   

# Frame32

# x        y
3.0433     16.8510   
15.0626    12.2572   
13.9938    2.8016    
2.3910     6.8582    
16.7236    15.2451   
10.5582    16.7281   

# Frame33

# x        y
3.2593     16.8214   
15.0626    12.2572   
13.9938    2.8016    
2.5496     7.1865    
16.7236    15.2451   
10.5582    16.7281   

# Frame34

# x        y
3.4717     16.7923   
15.0626    12.2572   
13.9938    2.8016    
2.7055     7.5093    
16.7236    15.2451   
10.5582    16.7281   

# Frame35

# x        y
3.6805     16.7637   
15.0626    12.2572   
13.9938    2.8016    
2.8589     7.8267    
16.7236    15.2451   
10.5582    16.7281   

# Frame36

# x        y
3.8859     16.7355   
15.0626    12.2572   
13.9938    2.8016    
3.0097     8.1388    
16.7236    15.2451   
10.5582    16.7281   

# Frame37

# x        y
4.0879     16.7078   
15.0626    12.2572   
13.9938    2.8016    
3.1580     8.4458    
16.7236    15.2451   
10.5582    16.7281   

# Frame38

# x        y
4.2865     16.6806   
15.0626    12.2572   
13.9938    2.8016    
3.3038     8.7476    
16.7236    15.2451   
10.5582    16.7281   

# Frame39

# x        y
4.4818     16.6538   
15.0626    12.2572   
13.9938    2.8016    
3.4472     9.0444    
16.7236    15.2451   
10.5582    16.7281   

# Frame40

# x        y
4.6738     16.6275   
15.0626    12.2572   
13.9938    2.8016    
3.5882     9.3362    
16.7236    15.2451   
10.5582    16.7281   

# Frame41

# x        y
4.8626     16.6016   
15.0626    12.2572   
13.9938    2.8016    
3.7268     9.6232    
16.7236    15.2451   
10.5582    16.7281   

# Frame42

# x        y
5.0483     16.5761   
15.0626    12.2572   
13.9938    2.8016    
3.8631     9.9053    
16.7236    15.2451   
10.5582    16.7281   

# Frame43

# x        y
5.2309     16.5511   
15.0626    12.2572   
13.9938    2.8016    
3.9972     10.1828   
16.7236    15.2451   
10.5582    16.7281   

# Frame44

# x        y
5.4104     16.5265   
15.0626    12.2572   
13.9938    2.8016    
4.1290     10.4557   
16.7236    15.2451   
10.5582    16.7281   

# Frame45

# x        y
5.5869     16.5023   
15.0626    12.2572   
13.9938    2.8016    
4.2586     10.7240   
16.7236    15.2451   
10.5582    16.7281   

# Frame46

# x        y
5.7606     16.4785   
15.0626    12.2572   
13.9938    2.8016    
4.3861     10.9878   
16.7236    15.2451   
10.5582    16.7281   

# Frame47

# x        y
5.9313     16.4551   
15.0626    12.2572   
13.9938    2.8016    
4.5114     11.2473   
16.7236    15.2451   
10.5582    16.7281   

# Frame48

# x        y
6.0991     16.4321   
15.0626    12.2572   
13.9938    2.8016    
4.6347     11.5024   
16.7236    15.2451   
10.5582    16.7281   

# Frame49

# x        y
6.2642     16.4094   
15.0626    12.2572   
13.9938    2.8016    
4.7559     11.7533   
16.7236    15.2451   
10.5582    16.7281   

# Frame50

# x        y
6.4265     16.3872   
15.0626    12.2572   
13.9938    2.8016    
4.8751     12.0000   
16.7236    15.2451   
10.5582    16.7281   

# Frame51

# x        y
6.5861     16.3653   
15.0626    12.2572   
13.9938    2.8016    
4.9923     12.2425   
16.7236    15.2451   
10.5582    16.7281   

# Frame52

# x        y
6.7431     16.3438   
15.0626    12.2572   
13.9938    2.8016    
5.1075     12.4811   
16.7236    15.2451   
10.5582    16.7281   

# Frame53

# x        y
6.8974     16.3226   
15.0626    12.2572   
13.9938    2.8016    
5.2208     12.7156   
16.7236    15.2451   
10.5582    16.7281   

# Frame54

# x        y
7.0492     16.3018   
15.0626    12.2572   
13.9938    2.8016    
5.3322     12.9463   
16.7236    15.2451   
10.5582    16.7281   

# Frame55

# x        y
7.1984     16.2814   
15.0626    12.2572   
13.9938    2.8016    
5.4418     13.1731   
