# x        y
8.7233     19.7882   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3494   
1.9904     19.3364   
13.0689    9.1824    

# Frame1

# x        y
9.8449     19.2874   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3493   
1.9904     19.3364   
13.0689    9.1824    

# Frame2

# x        y
10.9478    18.7949   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3493   
1.9904     19.3365   
13.0689    9.1824    

# Frame3

# x        y
12.0324    18.3107   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3493   
1.9904     19.3365   
13.0689    9.1824    

# Frame4

# x        y
13.0988    17.8345   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3493   
1.9904     19.3365   
13.0689    9.1824    

# Frame5

# x        y
14.1475    17.3662   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3493   
1.9904     19.3365   
13.0689    9.1824    

# Frame6

# x        y
15.1787    16.9058   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3365   
13.0689    9.1824    

# Frame7

# x        y
16.1927    16.4530   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame8

# x        y
17.1898    16.0078   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame9

# x        y
18.1703    15.5700   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame10

# x        y
18.9309    15.1588   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame11

# x        y
18.4569    14.8772   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame12

# x        y
17.9907    14.6002   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame13

# x        y
17.5323    14.3278   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame14

# x        y
17.0816    14.0599   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame15

# x        y
16.6384    13.7966   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame16

# x        y
16.2026    13.5376   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame17

# x        y
15.7740    13.2829   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame18

# x        y
15.3526    13.0325   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame19

# x        y
14.9382    12.7862   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame20

# x        y
14.5307    12.5441   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame21

# x        y
14.1300    12.3060   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame22

# x        y
13.7359    12.0718   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame23

# x        y
13.3485    11.8416   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame24

# x        y
12.9675    11.6152   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame25

# x        y
12.5928    11.3926   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame26

# x        y
12.2244    11.1736   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame27

# x        y
11.8622    10.9584   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame28

# x        y
11.5059    10.7467   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame29

# x        y
11.1556    10.5385   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame30

# x        y
10.8112    10.3339   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame31

# x        y
10.4725    10.1326   
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame32

# x        y
10.1394    9.9347    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame33

# x        y
9.8119     9.7400    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame34

# x        y
9.4898     9.5487    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame35

# x        y
9.1731     9.3605    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame36

# x        y
8.8617     9.1754    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame37

# x        y
8.5555     8.9935    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame38

# x        y
8.2544     8.8145    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame39

# x        y
7.9583     8.6386    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame40

# x        y
7.6671     8.4656    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame41

# x        y
7.3808     8.2954    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame42

# x        y
7.0993     8.1281    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame43

# x        y
6.8224     7.9636    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame44

# x        y
6.5502     7.8018    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame45

# x        y
6.2825     7.6428    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame46

# x        y
6.0193     7.4864    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame47

# x        y
5.7604     7.3325    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame48

# x        y
5.5059     7.1813    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame49

# x        y
5.2556     7.0326    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame50

# x        y
5.0095     6.8863    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame51

# x        y
4.7675     6.7425    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame52

# x        y
4.5295     6.6011    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
13.0689    9.1824    

# Frame53

# x        y
4.2955     6.4620    
5.7616     2.4231    
2.4353     33.8785   
2.1643     17.3492   
1.9904     19.3366   
