# x        y
1.0046     2.0901    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame1

# x        y
1.3458     1.4366    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame2

# x        y
1.6077     2.4000    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame3

# x        y
1.8653     3.3474    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame4

# x        y
2.1185     4.2790    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame5

# x        y
2.3675     5.1951    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame6

# x        y
2.6124     6.0959    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame7

# x        y
2.8532     6.9817    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame8

# x        y
3.0900     7.8527    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame9

# x        y
3.3228     8.7092    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame10

# x        y
3.5518     9.5514    
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame11

# x        y
3.7769     10.3796   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame12

# x        y
3.9983     11.1940   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame13

# x        y
4.2160     11.9948   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame14

# x        y
4.4301     12.7823   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame15

# x        y
4.6406     13.5566   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame16

# x        y
4.8476     14.3181   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame17

# x        y
5.0511     15.0668   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame18

# x        y
5.2513     15.8031   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame19

# x        y
5.4481     16.5271   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame20

# x        y
5.6416     17.2390   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame21

# x        y
5.8319     17.9391   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame22

# x        y
6.0191     18.6275   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame23

# x        y
6.2031     19.3044   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame24

# x        y
6.3840     19.9700   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame25

# x        y
6.5620     20.6246   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame26

# x        y
6.7369     21.2682   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame27

# x        y
6.9090     21.9011   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame28

# x        y
7.0782     22.5235   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame29

# x        y
7.2446     23.1355   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame30

# x        y
7.4082     23.7373   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame31

# x        y
7.5690     24.3290   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame32

# x        y
7.7272     24.9109   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame33

# x        y
7.8828     25.4831   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame34

# x        y
8.0357     26.0458   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame35

# x        y
8.1861     26.5991   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame36

# x        y
8.3340     27.1432   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame37

# x        y
8.4795     27.6781   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame38

# x        y
8.6225     28.2042   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame39

# x        y
8.7631     28.7215   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame40

# x        y
8.9014     29.2302   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.5059    30.6752   

# Frame41

# x        y
8.9031     29.5928   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.6402    30.8128   

# Frame42

# x        y
8.8201     29.8611   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
10.8569    31.0364   

# Frame43

# x        y
8.7384     30.1250   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
11.0701    31.2562   

# Frame44

# x        y
8.6582     30.3844   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
11.2796    31.4724   

# Frame45

# x        y
8.5792     30.6396   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
11.4857    31.6849   

# Frame46

# x        y
8.5016     30.8905   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
11.6884    31.8939   

# Frame47

# x        y
8.4252     31.1372   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
11.8876    32.0995   

# Frame48

# x        y
8.3502     31.3797   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
12.0836    32.3016   

# Frame49

# x        y
8.2764     31.6183   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
12.2763    32.5003   

# Frame50

# x        y
8.2038     31.8529   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
12.4658    32.6957   

# Frame51

# x        y
8.1324     32.0835   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
12.6521    32.8879   

# Frame52

# x        y
8.0622     32.3103   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
12.8353    33.0769   

# Frame53

# x        y
7.9932     32.5334   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
13.0154    33.2627   

# Frame54

# x        y
7.9253     32.7527   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
13.1926    33.4454   

# Frame55

# x        y
7.8586     32.9683   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
13.3668    33.6251   

# Frame56

# x        y
7.7930     33.1804   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
13.5381    33.8018   

# Frame57

# x        y
7.7285     33.3889   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
13.7065    33.9755   

# Frame58

# x        y
7.6650     33.5940   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
13.8722    34.1463   

# Frame59

# x        y
7.6026     33.7956   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
14.0351    34.3143   

# Frame60

# x        y
7.5413     33.9939   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
14.1952    34.4795   

# Frame61

# x        y
7.4809     34.1889   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
14.3527    34.6419   

# Frame62

# x        y
7.4216     34.3806   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
14.5076    34.8017   

# Frame63

# x        y
7.3633     34.5691   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
14.6599    34.9587   

# Frame64

# x        y
7.3059     34.7545   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
14.8096    35.1132   

# Frame65

# x        y
7.2495     34.9368   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
14.9569    35.2651   

# Frame66

# x        y
7.1940     35.1161   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
15.1017    35.4144   

# Frame67

# x        y
7.1395     35.2924   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
15.2441    35.5613   

# Frame68

# x        y
7.0859     35.4657   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
15.3841    35.7057   

# Frame69

# x        y
7.0331     35.6361   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
15.5217    35.8477   

# Frame70

# x        y
6.9812     35.8037   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
15.6571    35.9873   

# Frame71

# x        y
6.9303     35.9685   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
15.7903    36.1246   

# Frame72

# x        y
6.8801     36.1306   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
15.9212    36.2597   

# Frame73

# x        y
6.8308     36.2900   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
16.0499    36.3924   

# Frame74

# x        y
6.7823     36.4467   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
16.1765    36.5230   

# Frame75

# x        y
6.7346     36.6008   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
16.3009    36.6514   

# Frame76

# x        y
6.6877     36.7523   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
16.4233    36.7776   

# Frame77

# x        y
6.6416     36.9013   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
16.5437    36.9017   

# Frame78

# x        y
6.5963     37.0478   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
16.6620    37.0238   

# Frame79

# x        y
6.5517     37.1919   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
16.7784    37.1438   

# Frame80

# x        y
6.5079     37.3336   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
16.8929    37.2619   

# Frame81

# x        y
6.4648     37.4729   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
17.0054    37.3779   

# Frame82

# x        y
6.4224     37.6099   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
17.1161    37.4921   

# Frame83

# x        y
6.3807     37.7446   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
17.2249    37.6043   

# Frame84

# x        y
6.3397     37.8770   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
17.3319    37.7147   

# Frame85

# x        y
6.2994     38.0073   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
17.4371    37.8232   

# Frame86

# x        y
6.2598     38.1354   
3.3710     27.2805   
1.4399     30.7212   
11.6601    14.0943   
13.4873    7.1970    
17.5405    37.9299   

