# x        y
1.8229     30.5564   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
11.8090    10.7440   
2.6662     28.7488   

# Frame20

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
12.5244    11.2630   
2.6662     28.7488   

# Frame21

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
13.2279    11.7733   
2.6662     28.7488   

# Frame22

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
13.9197    12.2752   
2.6662     28.7488   

# Frame23

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
14.5999    12.7686   
2.6662     28.7488   

# Frame24

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
15.2688    13.2539   
2.6662     28.7488   

# Frame25

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
15.9265    13.7310   
2.6662     28.7488   

# Frame26

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
16.5733    14.2002   
2.6662     28.7488   

# Frame27

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
17.2093    14.6616   
2.6662     28.7488   

# Frame28

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7283    16.9025   
17.8347    15.1153   
2.6662     28.7488   

# Frame29

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.9617    17.3510   
18.2163    15.1129   
2.6662     28.7488   

# Frame30

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.9025    17.6681   
18.5915    15.1105   
2.6662     28.7488   

# Frame31

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.7897    17.9515   
18.9605    15.1082   
2.6662     28.7488   

# Frame32

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.6788    18.2302   
18.8365    15.0225   
2.6662     28.7488   

# Frame33

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.5696    18.5042   
18.6581    14.9267   
2.6662     28.7488   

# Frame34

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.4624    18.7737   
18.4827    14.8325   
2.6662     28.7488   

# Frame35

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.3569    19.0387   
18.3102    14.7399   
2.6662     28.7488   

# Frame36

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.2531    19.2993   
18.1406    14.6488   
2.6662     28.7488   

# Frame37

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.1511    19.5555   
17.9738    14.5593   
2.6662     28.7488   

# Frame38

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
18.0508    19.8074   
17.8097    14.4712   
2.6662     28.7488   

# Frame39

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.9522    20.0552   
17.6485    14.3846   
2.6662     28.7488   

# Frame40

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.8552    20.2988   
17.4899    14.2995   
2.6662     28.7488   

# Frame41

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.7598    20.5384   
17.3339    14.2157   
2.6662     28.7488   

# Frame42

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.6660    20.7740   
17.1806    14.1334   
2.6662     28.7488   

# Frame43

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.5738    21.0056   
17.0298    14.0524   
2.6662     28.7488   

# Frame44

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.4831    21.2334   
16.8815    13.9728   
2.6662     28.7488   

# Frame45

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.3939    21.4574   
16.7357    13.8945   
2.6662     28.7488   

# Frame46

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.3062    21.6776   
16.5923    13.8175   
2.6662     28.7488   

# Frame47

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.2200    21.8942   
16.4513    13.7418   
2.6662     28.7488   

# Frame48

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.1352    22.1072   
16.3127    13.6674   
2.6662     28.7488   

# Frame49

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
17.0518    22.3166   
16.1764    13.5942   
2.6662     28.7488   

# Frame50

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.9698    22.5226   
16.0423    13.5222   
2.6662     28.7488   

# Frame51

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.8892    22.7251   
15.9105    13.4514   
2.6662     28.7488   

# Frame52

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.8099    22.9242   
15.7809    13.3818   
2.6662     28.7488   

# Frame53

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.7320    23.1200   
15.6534    13.3134   
2.6662     28.7488   

# Frame54

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.6553    23.3125   
15.5281    13.2461   
2.6662     28.7488   

# Frame55

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.5799    23.5019   
15.4048    13.1799   
2.6662     28.7488   

# Frame56

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.5058    23.6880   
15.2836    13.1148   
2.6662     28.7488   

# Frame57

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.4329    23.8711   
15.1645    13.0508   
2.6662     28.7488   

# Frame58

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.3612    24.0511   
15.0473    12.9879   
2.6662     28.7488   

# Frame59

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.2908    24.2282   
14.9320    12.9260   
2.6662     28.7488   

# Frame60

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.2215    24.4022   
14.8187    12.8652   
2.6662     28.7488   

# Frame61

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.1533    24.5734   
14.7073    12.8054   
2.6662     28.7488   

# Frame62

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.0863    24.7417   
14.5977    12.7465   
2.6662     28.7488   

# Frame63

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
16.0204    24.9073   
14.4900    12.6887   
2.6662     28.7488   

# Frame64

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.9556    25.0700   
14.3840    12.6318   
2.6662     28.7488   

# Frame65

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.8919    25.2301   
14.2798    12.5758   
2.6662     28.7488   

# Frame66

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.8292    25.3874   
14.1774    12.5208   
2.6662     28.7488   

# Frame67

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.7676    25.5422   
14.0767    12.4668   
2.6662     28.7488   

# Frame68

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.7070    25.6944   
13.9776    12.4136   
2.6662     28.7488   

# Frame69

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.6474    25.8440   
13.8802    12.3613   
2.6662     28.7488   

# Frame70

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.5889    25.9911   
13.7844    12.3098   
2.6662     28.7488   

# Frame71

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.5312    26.1358   
13.6902    12.2593   
2.6662     28.7488   

# Frame72

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.4746    26.2781   
13.5976    12.2095   
2.6662     28.7488   

# Frame73

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.4189    26.4180   
13.5065    12.1606   
2.6662     28.7488   

# Frame74

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.3641    26.5556   
13.4170    12.1125   
2.6662     28.7488   

# Frame75

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.3103    26.6909   
13.3289    12.0652   
2.6662     28.7488   

# Frame76

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.2573    26.8239   
13.2423    12.0188   
2.6662     28.7488   

# Frame77

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.2052    26.9547   
13.1572    11.9730   
2.6662     28.7488   

# Frame78

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.1540    27.0834   
13.0734    11.9281   
2.6662     28.7488   

# Frame79

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.1036    27.2099   
12.9911    11.8839   
2.6662     28.7488   

# Frame80

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.0541    27.3342   
12.9101    11.8404   
2.6662     28.7488   

# Frame81

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
15.0054    27.4565   
12.8305    11.7976   
2.6662     28.7488   

# Frame82

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.9576    27.5768   
12.7522    11.7556   
2.6662     28.7488   

# Frame83

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.9105    27.6951   
12.6752    11.7143   
2.6662     28.7488   

# Frame84

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.8642    27.8114   
12.5995    11.6736   
2.6662     28.7488   

# Frame85

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.8186    27.9257   
12.5251    11.6336   
2.6662     28.7488   

# Frame86

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.7739    28.0382   
12.4519    11.5943   
2.6662     28.7488   

# Frame87

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.7298    28.1487   
12.3799    11.5557   
2.6662     28.7488   

# Frame88

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.6866    28.2575   
12.3091    11.5177   
2.6662     28.7488   

# Frame89

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.6440    28.3644   
12.2395    11.4803   
2.6662     28.7488   

# Frame90

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.6021    28.4695   
12.1711    11.4436   
2.6662     28.7488   

# Frame91

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.5610    28.5729   
12.1038    11.4074   
2.6662     28.7488   

# Frame92

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.5205    28.6746   
12.0376    11.3719   
2.6662     28.7488   

# Frame93

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.4807    28.7746   
11.9725    11.3369   
2.6662     28.7488   

# Frame94

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.4416    28.8729   
11.9085    11.3026   
2.6662     28.7488   

# Frame95

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.4031    28.9695   
11.8456    11.2688   
2.6662     28.7488   

# Frame96

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.3652    29.0646   
11.7837    11.2356   
2.6662     28.7488   

# Frame97

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.3280    29.1580   
11.7229    11.2029   
2.6662     28.7488   

# Frame98

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.2914    29.2500   
11.6631    11.1708   
2.6662     28.7488   

# Frame99

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.2554    29.3403   
11.6042    11.1392   
2.6662     28.7488   

# Frame100

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.2201    29.4292   
11.5464    11.1081   
2.6662     28.7488   

# Frame101

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.1853    29.5166   
11.4895    11.0776   
2.6662     28.7488   

# Frame102

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.1510    29.6025   
11.4335    11.0476   
2.6662     28.7488   

# Frame103

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.1174    29.6870   
11.3785    11.0180   
2.6662     28.7488   

# Frame104

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.0843    29.7701   
11.3244    10.9890   
2.6662     28.7488   

# Frame105

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.0518    29.8518   
11.2713    10.9604   
2.6662     28.7488   

# Frame106

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
14.0198    29.9322   
11.2190    10.9323   
2.6662     28.7488   

# Frame107

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.9883    30.0112   
11.1675    10.9047   
2.6662     28.7488   

# Frame108

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.9574    30.0889   
11.1169    10.8776   
2.6662     28.7488   

# Frame109

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.9270    30.1653   
11.0672    10.8509   
2.6662     28.7488   

# Frame110

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.8971    30.2404   
11.0183    10.8246   
2.6662     28.7488   

# Frame111

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.8677    30.3143   
10.9702    10.7988   
2.6662     28.7488   

# Frame112

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.8388    30.3869   
10.9229    10.7734   
2.6662     28.7488   

# Frame113

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.8103    30.4583   
10.8764    10.7484   
2.6662     28.7488   

# Frame114

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.7824    30.5286   
10.8307    10.7239   
2.6662     28.7488   

# Frame115

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.7549    30.5977   
10.7858    10.6997   
2.6662     28.7488   

# Frame116

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.7278    30.6656   
10.7415    10.6760   
2.6662     28.7488   

# Frame117

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.7012    30.7324   
10.6981    10.6526   
2.6662     28.7488   

# Frame118

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.6751    30.7980   
10.6553    10.6297   
2.6662     28.7488   

# Frame119

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.6494    30.8626   
10.6133    10.6071   
2.6662     28.7488   

# Frame120

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.6241    30.9261   
10.5719    10.5849   
2.6662     28.7488   

# Frame121

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.5992    30.9885   
10.5313    10.5631   
2.6662     28.7488   

# Frame122

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.5748    31.0499   
10.4913    10.5416   
2.6662     28.7488   

# Frame123

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.5507    31.1103   
10.4520    10.5205   
2.6662     28.7488   

# Frame124

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.5271    31.1697   
10.4134    10.4998   
2.6662     28.7488   

# Frame125

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.5039    31.2281   
10.3754    10.4794   
2.6662     28.7488   

# Frame126

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.4810    31.2855   
10.3380    10.4593   
2.6662     28.7488   

# Frame127

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.4585    31.3419   
10.3012    10.4396   
2.6662     28.7488   

# Frame128

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.4364    31.3975   
10.2651    10.4202   
2.6662     28.7488   

# Frame129

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.4147    31.4520   
10.2296    10.4011   
2.6662     28.7488   

# Frame130

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.3933    31.5057   
10.1946    10.3823   
2.6662     28.7488   

# Frame131

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.3723    31.5585   
10.1603    10.3639   
2.6662     28.7488   

# Frame132

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.3516    31.6104   
10.1265    10.3457   
2.6662     28.7488   

# Frame133

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.3313    31.6614   
10.0933    10.3279   
2.6662     28.7488   

# Frame134

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.3113    31.7116   
10.0606    10.3104   
2.6662     28.7488   

# Frame135

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.2917    31.7610   
10.0285    10.2931   
2.6662     28.7488   

# Frame136

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.2724    31.8095   
9.9969     10.2761   
2.6662     28.7488   

# Frame137

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.2534    31.8572   
9.9658     10.2595   
2.6662     28.7488   

# Frame138

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.2347    31.9042   
9.9353     10.2431   
2.6662     28.7488   

# Frame139

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.2163    31.9503   
9.9052     10.2269   
2.6662     28.7488   

# Frame140

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.1983    31.9957   
9.8757     10.2111   
2.6662     28.7488   

# Frame141

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.1805    32.0403   
9.8467     10.1955   
2.6662     28.7488   

# Frame142

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.1630    32.0842   
9.8181     10.1802   
2.6662     28.7488   

# Frame143

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.1458    32.1273   
9.7900     10.1651   
2.6662     28.7488   

# Frame144

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.1290    32.1697   
9.7624     10.1502   
2.6662     28.7488   

# Frame145

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.1123    32.2114   
9.7352     10.1357   
2.6662     28.7488   

# Frame146

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.0960    32.2525   
9.7085     10.1213   
2.6662     28.7488   

# Frame147

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.0800    32.2928   
9.6823     10.1072   
2.6662     28.7488   

# Frame148

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.0642    32.3325   
9.6565     10.0934   
2.6662     28.7488   

# Frame149

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.0486    32.3715   
9.6311     10.0797   
2.6662     28.7488   

# Frame150

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.0334    32.4098   
9.6061     10.0663   
2.6662     28.7488   

# Frame151

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.0183    32.4475   
9.5816     10.0531   
2.6662     28.7488   

# Frame152

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
13.0036    32.4846   
9.5574     10.0402   
2.6662     28.7488   

# Frame153

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.9891    32.5211   
9.5337     10.0274   
2.6662     28.7488   

# Frame154

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.9748    32.5570   
9.5103     10.0149   
2.6662     28.7488   

# Frame155

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.9607    32.5922   
9.4874     10.0026   
2.6662     28.7488   

# Frame156

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.9469    32.6269   
9.4648     9.9905    
2.6662     28.7488   

# Frame157

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.9334    32.6610   
9.4426     9.9785    
2.6662     28.7488   

# Frame158

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.9200    32.6945   
9.4208     9.9668    
2.6662     28.7488   

# Frame159

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.9069    32.7275   
9.3993     9.9553    
2.6662     28.7488   

# Frame160

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.8940    32.7599   
9.3782     9.9440    
2.6662     28.7488   

# Frame161

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.8813    32.7918   
9.3575     9.9328    
2.6662     28.7488   

# Frame162

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.8688    32.8231   
9.3371     9.9219    
2.6662     28.7488   

# Frame163

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.8565    32.8540   
9.3170     9.9111    
2.6662     28.7488   

# Frame164

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.8445    32.8843   
9.2973     9.9005    
2.6662     28.7488   

# Frame165

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.8326    32.9141   
9.2779     9.8901    
2.6662     28.7488   

# Frame166

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.8209    32.9434   
9.2588     9.8798    
2.6662     28.7488   

# Frame167

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.8095    32.9722   
9.2400     9.8698    
2.6662     28.7488   

# Frame168

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7982    33.0005   
9.2216     9.8599    
2.6662     28.7488   

# Frame169

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7871    33.0284   
9.2034     9.8501    
2.6662     28.7488   

# Frame170

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7762    33.0558   
9.1856     9.8405    
2.6662     28.7488   

# Frame171

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7654    33.0828   
9.1680     9.8311    
2.6662     28.7488   

# Frame172

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7549    33.1093   
9.1508     9.8219    
2.6662     28.7488   

# Frame173

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7445    33.1353   
9.1338     9.8127    
2.6662     28.7488   

# Frame174

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7343    33.1609   
9.1172     9.8038    
2.6662     28.7488   

# Frame175

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7243    33.1861   
9.1008     9.7950    
2.6662     28.7488   

# Frame176

# x        y
1.8227     30.5567   
1.6670     36.5387   
8.6062     28.7954   
12.7144    33.2109   
9.0846     9.7863    
2.6662     28.7488   

# Frame177

