# x        y
8.2313     1.2596    
5.4745     20.1571   
15.1446    29.6981   
15.7349    13.6254   
11.1537    37.6085   
16.3657    14.2186   

# Frame1

# x        y
9.3060     2.9463    
5.4745     20.1571   
15.1446    29.6981   
15.7349    13.6254   
11.1537    37.6085   
16.3657    14.2186   

# Frame2

# x        y
10.3628    4.6049    
5.4745     20.1571   
15.1446    29.6981   
15.7349    13.6254   
11.1537    37.6085   
16.3657    14.2186   

# Frame3

# x        y
11.4019    6.2359    
5.4745     20.1571   
15.1446    29.6981   
15.7349    13.6254   
11.1537    37.6085   
16.3657    14.2186   

# Frame4

# x        y
12.4238    7.8397    
5.4745     20.1571   
15.1446    29.6981   
15.7349    13.6254   
11.1537    37.6085   
16.3657    14.2186   

# Frame5

# x        y
13.4286    9.4167    
5.4745     20.1571   
15.1446    29.6981   
15.7349    13.6254   
11.1537    37.6085   
16.3657    14.2186   

# Frame6

# x        y
14.4167    10.9675   
5.4745     20.1571   
15.1446    29.6981   
15.7349    13.6254   
11.1537    37.6085   
16.3657    14.2186   

# Frame7

# x        y
14.8583    11.3309   
5.4745     20.1571   
15.1446    29.6981   
15.5026    13.9063   
11.1537    37.6085   
17.1229    15.0946   

# Frame8

# x        y
15.1123    11.2953   
5.4745     20.1571   
15.1446    29.6981   
15.7438    14.7908   
11.1537    37.6085   
17.5831    15.7452   

# Frame9

# x        y
15.3621    11.2602   
5.4745     20.1571   
15.1446    29.6981   
15.9809    15.6605   
11.1537    37.6085   
18.0357    16.3850   

# Frame10

# x        y
15.6078    11.2258   
5.4745     20.1571   
15.1446    29.6981   
16.2140    16.5157   
11.1537    37.6085   
18.4807    17.0142   

# Frame11

# x        y
15.8493    11.1920   
5.4745     20.1571   
15.1446    29.6981   
16.4433    17.3567   
11.1537    37.6085   
18.9184    17.6328   

# Frame12

# x        y
16.0868    11.1587   
5.4745     20.1571   
15.1446    29.6981   
16.6687    18.1837   
11.1537    37.6085   
18.8238    18.1516   

# Frame13

# x        y
16.3204    11.1260   
5.4745     20.1571   
15.1446    29.6981   
16.7077    19.0241   
11.1537    37.6085   
18.7949    18.6123   

# Frame14

# x        y
16.5500    11.0938   
5.4745     20.1571   
15.1446    29.6981   
16.6299    19.8684   
11.1537    37.6085   
18.8826    19.0474   

# Frame15

# x        y
16.7759    11.0621   
5.4745     20.1571   
15.1446    29.6981   
16.5534    20.6987   
11.1537    37.6085   
18.9689    19.4753   

# Frame16

# x        y
16.9979    11.0310   
5.4745     20.1571   
15.1446    29.6981   
16.4781    21.5150   
11.1537    37.6085   
18.9712    19.8914   

# Frame17

# x        y
17.2163    11.0004   
5.4745     20.1571   
15.1446    29.6981   
16.4041    22.3178   
11.1537    37.6085   
18.9295    20.2973   

# Frame18

# x        y
17.4310    10.9703   
5.4745     20.1571   
15.1446    29.6981   
16.3314    23.1072   
11.1537    37.6085   
18.8885    20.6964   

# Frame19

# x        y
17.6422    10.9407   
5.4745     20.1571   
15.1446    29.6981   
16.2598    23.8835   
11.1537    37.6085   
18.8481    21.0888   

# Frame20

# x        y
17.8498    10.9116   
5.4745     20.1571   
15.1446    29.6981   
16.1894    24.6468   
11.1537    37.6085   
18.8084    21.4747   

# Frame21

# x        y
18.0540    10.8830   
5.4745     20.1571   
15.1446    29.6981   
16.1203    25.3974   
11.1537    37.6085   
18.7694    21.8542   

# Frame22

# x        y
18.2548    10.8549   
5.4745     20.1571   
15.1446    29.6981   
16.0522    26.1355   
11.1537    37.6085   
18.7311    22.2273   

# Frame23

# x        y
18.4522    10.8272   
5.4745     20.1571   
15.1446    29.6981   
15.9853    26.8613   
11.1537    37.6085   
18.6933    22.5943   

# Frame24

# x        y
18.6463    10.8000   
5.4745     20.1571   
15.1446    29.6981   
15.9195    27.5749   
11.1537    37.6085   
18.6563    22.9551   

# Frame25

# x        y
18.8372    10.7732   
5.4745     20.1571   
15.0460    29.9875   
15.9535    27.9874   
11.1537    37.6085   
18.6198    23.3099   

# Frame26

# x        y
18.9857    10.7419   
5.4745     20.1571   
14.8857    30.4592   
16.0502    28.2057   
11.1537    37.6085   
18.5839    23.6588   

# Frame27

# x        y
18.8934    10.6691   
5.4745     20.1571   
14.7280    30.9231   
16.1452    28.4205   
11.1537    37.6085   
18.5486    24.0018   

# Frame28

# x        y
18.8026    10.5976   
5.4745     20.1571   
14.5730    31.3792   
16.2387    28.6316   
11.1537    37.6085   
18.5140    24.3392   

# Frame29

# x        y
18.7134    10.5272   
5.4745     20.1571   
14.4206    31.8277   
16.3307    28.8393   
11.1537    37.6085   
18.4799    24.6709   

# Frame30

# x        y
18.6256    10.4580   
5.4745     20.1571   
14.2707    32.2688   
16.4211    29.0434   
11.1537    37.6085   
18.4463    24.9971   

# Frame31

# x        y
18.5393    10.3900   
5.4745     20.1571   
14.1234    32.7025   
16.5100    29.2442   
11.1537    37.6085   
18.4133    25.3179   

# Frame32

# x        y
18.4545    10.3231   
5.4745     20.1571   
13.9784    33.1289   
16.5974    29.4416   
11.1537    37.6085   
18.3809    25.6333   

# Frame33

# x        y
18.3710    10.2573   
5.4745     20.1571   
13.8359    33.5483   
16.6833    29.6358   
11.1537    37.6085   
18.3490    25.9435   

# Frame34

# x        y
18.2890    10.1926   
5.4745     20.1571   
13.6958    33.9607   
16.7678    29.8267   
11.1537    37.6085   
18.3177    26.2485   

# Frame35

# x        y
18.2083    10.1290   
5.4745     20.1571   
13.5580    34.3662   
16.8510    30.0144   
11.1537    37.6085   
18.2868    26.5484   

# Frame36

# x        y
18.1290    10.0665   
5.4745     20.1571   
13.4225    34.7649   
16.9327    30.1990   
11.1537    37.6085   
18.2565    26.8433   

# Frame37

# x        y
18.0510    10.0050   
5.4745     20.1571   
13.2893    35.1570   
17.0130    30.3805   
11.1537    37.6085   
18.2267    27.1333   

# Frame38

# x        y
17.9742    9.9445    
5.4745     20.1571   
13.1583    35.5426   
17.0921    30.5590   
11.1537    37.6085   
18.1974    27.4184   

# Frame39

# x        y
17.8988    9.8850    
5.4745     20.1571   
13.0294    35.9217   
17.1698    30.7345   
11.1537    37.6085   
18.1686    27.6988   

# Frame40

# x        y
17.8246    9.8266    
5.4745     20.1571   
12.9027    36.2945   
17.2462    30.9071   
11.1537    37.6085   
18.1402    27.9746   

# Frame41

# x        y
17.7517    9.7690    
5.4745     20.1571   
12.8426    36.6052   
17.3213    31.0768   
11.0893    37.6644   
18.1123    28.2457   

# Frame42

# x        y
17.6800    9.7125    
5.4745     20.1571   
12.8898    36.8159   
17.3952    31.2437   
10.9196    37.8142   
18.0849    28.5123   

# Frame43

# x        y
17.6094    9.6569    
5.4745     20.1571   
12.9362    37.0231   
17.4679    31.4078   
10.7528    37.9614   
18.0580    28.7745   

# Frame44

# x        y
17.5401    9.6022    
5.4745     20.1571   
12.9818    37.2269   
17.5393    31.5692   
10.5887    38.1062   
18.0315    29.0323   

# Frame45

# x        y
17.4719    9.5485    
5.4745     20.1571   
13.0266    37.4273   
17.6096    31.7278   
10.4274    38.2486   
18.0054    29.2858   

# Frame46

# x        y
17.4048    9.4956    
5.4745     20.1571   
13.0707    37.6243   
17.6787    31.8839   
10.2687    38.3886   
17.9798    29.5351   

# Frame47

# x        y
17.3389    9.4436    
5.4745     20.1571   
13.1141    37.8181   
17.7466    32.0373   
10.1127    38.5263   
17.9546    29.7803   

# Frame48

# x        y
17.2740    9.3925    
5.4745     20.1571   
13.1568    38.0086   
17.8134    32.1882   
9.9593     38.6617   
17.9298    30.0213   

# Frame49

# x        y
17.2103    9.3422    
5.4745     20.1571   
13.1987    38.1960   
17.8791    32.3365   
9.8085     38.7948   
17.9054    30.2583   

# Frame50

# x        y
17.1476    9.2928    
5.4745     20.1571   
13.2399    38.3802   
17.9437    32.4824   
9.6601     38.9257   
17.8814    30.4914   

# Frame51

# x        y
17.0859    9.2442    
5.4745     20.1571   
13.2805    38.5613   
18.0093    32.6881   
9.5393     38.9704   
17.8558    30.6584   

# Frame52

# x        y
17.0253    9.1964    
5.4745     20.1571   
13.3204    38.7395   
18.0738    32.8903   
9.4599     38.9071   
17.8306    30.8226   

# Frame53

# x        y
16.9656    9.1494    
5.4745     20.1571   
13.3596    38.9146   
18.1372    33.0892   
9.3818     38.8449   
17.8058    30.9841   

# Frame54

# x        y
16.9070    9.1031    
5.4745     20.1571   
13.4026    38.9547   
18.1996    33.2847   
9.3051     38.7837   
17.7814    31.1429   

# Frame55

# x        y
16.8494    9.0577    
5.4745     20.1571   
13.4496    38.8700   
18.2609    33.4770   
9.2296     38.7235   
17.7574    31.2990   

# Frame56

# x        y
16.7927    9.0130    
5.4745     20.1571   
13.4959    38.7867   
18.3213    33.6661   
9.1553     38.6643   
17.7338    31.4526   

# Frame57

# x        y
16.7369    8.9691    
5.4745     20.1571   
13.5414    38.7048   
18.3806    33.8520   
9.0824     38.6061   
17.7106    31.6035   

# Frame58

# x        y
16.6821    8.9258    
5.4745     20.1571   
13.5862    38.6243   
18.4389    34.0348   
9.0106     38.5489   
17.6878    31.7520   

# Frame59

# x        y
16.6282    8.8833    
5.4745     20.1571   
13.6302    38.5451   
18.4962    34.2146   
8.9400     38.4927   
17.6654    31.8980   

# Frame60

# x        y
16.5752    8.8416    
5.4745     20.1571   
13.6735    38.4673   
18.5526    34.3914   
8.8706     38.4373   
17.6434    32.0415   

# Frame61

# x        y
16.5231    8.8005    
5.4745     20.1571   
13.7160    38.3907   
18.6081    34.5652   
8.8023     38.3829   
17.6217    32.1827   

# Frame62

# x        y
16.4719    8.7601    
5.4745     20.1571   
13.7579    38.3154   
18.6626    34.7361   
8.7352     38.3294   
17.6004    32.3215   

# Frame63

# x        y
16.4215    8.7203    
5.4745     20.1571   
13.7990    38.2414   
18.7162    34.9042   
8.6692     38.2768   
17.5794    32.4580   

# Frame64

# x        y
16.3719    8.6813    
5.4745     20.1571   
13.8395    38.1686   
18.7690    35.0695   
8.6043     38.2251   
17.5588    32.5922   

# Frame65

# x        y
16.3232    8.6428    
5.4745     20.1571   
