# x        y
6.1465     18.9562   
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame1

# x        y
5.3769     17.1102   
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame2

# x        y
4.6202     15.2950   
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame3

# x        y
3.8760     13.5100   
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame4

# x        y
3.1442     11.7548   
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame5

# x        y
2.4247     10.0288   
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame6

# x        y
1.7171     8.3316    
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame7

# x        y
1.0213     6.6627    
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame8

# x        y
1.3338     5.5494    
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame9

# x        y
1.6702     4.4754    
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame10

# x        y
2.0009     3.4193    
4.0162     1.5501    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame11

# x        y
2.2724     2.4550    
4.0700     1.4759    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame12

# x        y
2.2225     1.9673    
4.4093     1.0311    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame13

# x        y
2.1734     1.4877    
4.4678     1.2934    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame14

# x        y
2.1251     1.0161    
4.5253     1.5513    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame15

# x        y
2.2069     1.2262    
4.5819     1.8049    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.5893     1.9297    

# Frame16

# x        y
2.2934     1.4542    
4.6069     2.0343    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.6199     1.9497    

# Frame17

# x        y
2.3785     1.6784    
4.6188     2.2467    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.6627     1.9825    

# Frame18

# x        y
2.4622     1.8989    
4.6305     2.4555    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.7048     2.0149    

# Frame19

# x        y
2.5444     2.1156    
4.6419     2.6608    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.7462     2.0467    

# Frame20

# x        y
2.6253     2.3288    
4.6532     2.8627    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.7870     2.0779    

# Frame21

# x        y
2.7049     2.5385    
4.6643     3.0612    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.8270     2.1087    

# Frame22

# x        y
2.7578     2.7487    
4.7005     3.2523    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.8664     2.1389    

# Frame23

# x        y
2.7791     2.9658    
4.7669     3.4300    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.9051     2.1686    

# Frame24

# x        y
2.8000     3.1792    
4.8322     3.6046    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.9432     2.1979    

# Frame25

# x        y
2.8205     3.3891    
4.8964     3.7764    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
6.9806     2.2266    

# Frame26

# x        y
2.8407     3.5954    
4.9596     3.9453    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
7.0174     2.2549    

# Frame27

# x        y
2.8606     3.7984    
5.0216     4.1114    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
7.0536     2.2827    

# Frame28

# x        y
2.8802     3.9979    
5.0827     4.2747    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
7.0892     2.3100    

# Frame29

# x        y
2.8994     4.1942    
5.1427     4.4353    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
7.1243     2.3369    

# Frame30

# x        y
2.9183     4.3871    
5.2017     4.5932    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
7.1587     2.3633    

# Frame31

# x        y
2.9368     4.5768    
5.2598     4.7485    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
7.1925     2.3893    

# Frame32

# x        y
2.9551     4.7634    
5.3169     4.9012    
4.9024     35.8821   
8.6467     8.6384    
18.7245    16.1336   
7.2258     2.4149    
