# x        y
14.5489    36.2561   
8.9393     9.6692    
12.9679    26.6810   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame1

# x        y
14.5698    34.2563   
8.9393     9.6692    
12.9679    26.6810   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame2

# x        y
14.5904    32.2897   
8.9393     9.6692    
12.9679    26.6810   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame3

# x        y
14.6105    30.3559   
8.9393     9.6692    
12.9679    26.6810   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame4

# x        y
14.6304    28.4544   
8.9393     9.6692    
12.9679    26.6810   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame5

# x        y
14.9572    26.9798   
8.9393     9.6692    
12.6606    26.2857   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame6

# x        y
15.4531    25.7577   
8.9393     9.6692    
12.1840    25.6691   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame7

# x        y
15.9406    24.5560   
8.9393     9.6692    
11.7153    25.0627   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame8

# x        y
16.4201    23.3744   
8.9393     9.6692    
11.2545    24.4665   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame9

# x        y
16.8915    22.2124   
8.9393     9.6692    
10.8013    23.8802   
6.6792     4.9038    
18.0017    19.5021   
8.1259     7.5244    

# Frame10

# x        y
17.2871    21.2814   
8.9393     9.6692    
10.3556    23.3036   
6.6792     4.9038    
18.0697    19.2905   
8.1259     7.5244    

# Frame11

# x        y
17.4655    21.0270   
8.9393     9.6692    
9.9174     22.7367   
6.6792     4.9038    
18.3472    18.4213   
8.1259     7.5244    

# Frame12

# x        y
17.6409    20.7769   
8.9393     9.6692    
9.4865     22.1792   
6.6792     4.9038    
18.6200    17.5666   
8.1259     7.5244    

# Frame13

# x        y
17.8134    20.5309   
8.9393     9.6692    
9.0628     21.6310   
6.6792     4.9038    
18.8884    16.7262   
8.1259     7.5244    

# Frame14

# x        y
17.9829    20.2890   
8.9393     9.6692    
8.6461     21.0920   
6.6792     4.9038    
18.9220    16.0296   
8.1259     7.5244    

# Frame15

# x        y
18.1497    20.0512   
8.9393     9.6692    
8.2364     20.5619   
6.6792     4.9038    
18.7923    15.4458   
8.1259     7.5244    

# Frame16

# x        y
18.3137    19.8173   
8.9393     9.6692    
7.8335     20.0407   
6.6792     4.9038    
18.6647    14.8717   
8.1259     7.5244    

# Frame17

# x        y
18.4750    19.5873   
8.9393     9.6692    
7.4373     19.5281   
6.6792     4.9038    
18.5393    14.3072   
8.1259     7.5244    

# Frame18

# x        y
18.6335    19.3611   
8.9393     9.6692    
7.0478     19.0241   
6.6792     4.9038    
18.4159    13.7521   
8.1259     7.5244    

# Frame19

# x        y
18.7894    19.1388   
8.9393     9.6692    
6.6647     18.5285   
6.6792     4.9038    
18.2946    13.2062   
8.1259     7.5244    

# Frame20

# x        y
18.9428    18.9201   
8.9393     9.6692    
6.2880     18.0411   
6.6792     4.9038    
18.1754    12.6695   
8.1259     7.5244    

# Frame21

# x        y
18.9514    18.7871   
8.9393     9.6692    
5.9176     17.5619   
6.6792     4.9038    
18.0581    12.1417   
8.1259     7.5244    

# Frame22

# x        y
18.8772    18.7132   
8.9393     9.6692    
5.5533     17.0907   
6.6792     4.9038    
17.9427    11.6226   
8.1259     7.5244    

# Frame23

# x        y
18.8043    18.6405   
8.9393     9.6692    
5.1952     16.6273   
6.6792     4.9038    
17.8293    11.1123   
8.1259     7.5244    

# Frame24

# x        y
18.7327    18.5689   
8.9393     9.6692    
4.8430     16.1716   
6.6792     4.9038    
17.7178    10.6104   
8.1259     7.5244    

# Frame25

# x        y
18.6622    18.4986   
8.9393     9.6692    
4.4966     15.7236   
6.6792     4.9038    
17.6082    10.1169   
8.1259     7.5244    

# Frame26

# x        y
18.5929    18.4295   
8.9393     9.6692    
4.1561     15.2830   
6.6792     4.9038    
17.5003    9.6316    
8.1259     7.5244    

# Frame27

# x        y
18.5247    18.3615   
8.9393     9.6692    
3.8212     14.8497   
6.6792     4.9038    
17.3943    9.1545    
8.1259     7.5244    

# Frame28

# x        y
18.4577    18.2946   
8.9393     9.6692    
3.4919     14.4237   
6.6792     4.9038    
17.2900    8.6852    
8.1259     7.5244    

# Frame29

# x        y
18.3918    18.2289   
8.9393     9.6692    
3.1681     14.0047   
6.6792     4.9038    
17.1875    8.2238    
8.1259     7.5244    

# Frame30

# x        y
18.3270    18.1642   
8.9393     9.6692    
2.8497     13.5928   
6.6792     4.9038    
17.0867    7.7701    
8.1259     7.5244    

# Frame31

# x        y
18.2633    18.1006   
8.9393     9.6692    
2.5365     13.1877   
6.6792     4.9038    
16.9875    7.3240    
8.1259     7.5244    

# Frame32

# x        y
18.2006    18.0381   
8.9393     9.6692    
2.2287     12.7894   
6.6792     4.9038    
16.8900    6.8852    
8.1259     7.5244    

# Frame33

# x        y
18.1390    17.9766   
8.9393     9.6692    
1.9259     12.3977   
6.6792     4.9038    
16.7942    6.4538    
8.1259     7.5244    

# Frame34

# x        y
18.0784    17.9162   
8.9393     9.6692    
1.6282     12.0125   
6.6792     4.9038    
16.6999    6.0296    
8.1259     7.5244    

# Frame35

# x        y
18.0188    17.8567   
8.9393     9.6692    
1.3354     11.6338   
6.6792     4.9038    
16.6072    5.6125    
8.1259     7.5244    

# Frame36

# x        y
17.9602    17.7983   
8.9393     9.6692    
1.0476     11.2613   
6.6792     4.9038    
16.5161    5.2023    
8.1259     7.5244    

# Frame37

# x        y
17.9026    17.7408   
8.9393     9.6692    
1.1201     10.9464   
6.6792     4.9038    
16.4264    4.7989    
8.1259     7.5244    

# Frame38

# x        y
17.8460    17.6843   
8.9393     9.6692    
1.2593     10.6482   
6.6792     4.9038    
