# x        y
11.8339    25.3321   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9952    35.9537   

# Frame1

# x        y
13.5801    26.3072   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9951    35.9537   

# Frame2

# x        y
15.2972    27.2661   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9951    35.9537   

# Frame3

# x        y
16.9857    28.2090   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9951    35.9537   

# Frame4

# x        y
18.6460    29.1361   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9951    35.9537   

# Frame5

# x        y
18.3588    29.8099   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9951    35.9537   

# Frame6

# x        y
17.5561    30.4064   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9951    35.9537   

# Frame7

# x        y
16.7667    30.9930   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9950    35.9537   

# Frame8

# x        y
15.9905    31.5698   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9950    35.9537   

# Frame9

# x        y
15.2273    32.1371   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9950    35.9537   

# Frame10

# x        y
14.4768    32.6948   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9950    35.9537   

# Frame11

# x        y
13.7387    33.2433   
6.6572     12.9455   
1.2664     35.0594   
13.3666    35.4197   
15.6944    20.9405   
18.9950    35.9537   

# Frame12

# x        y
13.0518    33.5021   
6.6572     12.9455   
1.2664     35.0594   
13.3278    35.7003   
15.6944    20.9405   
18.9950    35.9537   

# Frame13

# x        y
12.3974    33.6081   
6.6572     12.9455   
1.2664     35.0594   
13.2685    36.1246   
15.6944    20.9405   
18.9950    35.9537   

# Frame14

# x        y
11.7540    33.7124   
6.6572     12.9455   
1.2664     35.0594   
13.2103    36.5418   
15.6944    20.9405   
18.9950    35.9537   

# Frame15

# x        y
11.1212    33.8149   
6.6572     12.9455   
1.2664     35.0594   
13.1530    36.9520   
15.6944    20.9405   
18.9950    35.9537   

# Frame16

# x        y
10.4990    33.9158   
6.6572     12.9455   
1.2664     35.0594   
13.0966    37.3555   
15.6944    20.9405   
18.9950    35.9537   

# Frame17

# x        y
9.8872     34.0149   
6.6572     12.9455   
1.2664     35.0594   
13.0412    37.7522   
15.6944    20.9405   
18.9950    35.9537   

# Frame18

# x        y
9.2856     34.1124   
6.6572     12.9455   
1.2664     35.0594   
12.9868    38.1423   
15.6944    20.9405   
18.9950    35.9537   

# Frame19

# x        y
8.6940     34.2083   
6.6572     12.9455   
1.2664     35.0594   
12.9332    38.5258   
15.6944    20.9405   
18.9950    35.9537   

# Frame20

# x        y
8.1122     34.3026   
6.6572     12.9455   
1.2664     35.0594   
12.8805    38.9030   
15.6944    20.9405   
18.9950    35.9537   

# Frame21

# x        y
7.5402     34.3953   
6.6572     12.9455   
1.2664     35.0594   
12.8284    38.8612   
15.6944    20.9405   
18.9950    35.9537   

# Frame22

# x        y
6.9777     34.4865   
6.6572     12.9455   
1.2664     35.0594   
12.7771    38.6788   
15.6944    20.9405   
18.9950    35.9537   

# Frame23

# x        y
6.4245     34.5761   
6.6572     12.9455   
1.2664     35.0594   
12.7266    38.4995   
15.6944    20.9405   
18.9950    35.9537   

# Frame24

# x        y
5.8806     34.6643   
6.6572     12.9455   
1.2664     35.0594   
12.6770    38.3231   
15.6944    20.9405   
18.9950    35.9537   

# Frame25

# x        y
5.3458     34.7510   
6.6572     12.9455   
1.2664     35.0594   
12.6282    38.1497   
15.6944    20.9405   
18.9950    35.9537   

# Frame26

# x        y
4.8198     34.8362   
6.6572     12.9455   
1.2664     35.0594   
12.5802    37.9792   
15.6944    20.9405   
18.9950    35.9537   

# Frame27

# x        y
4.3027     34.9200   
6.6572     12.9455   
1.2664     35.0594   
12.5330    37.8116   
15.6944    20.9405   
18.9950    35.9537   

# Frame28

# x        y
3.7941     35.0024   
6.6572     12.9455   
1.2664     35.0594   
12.4866    37.6467   
15.6944    20.9405   
18.9950    35.9537   

# Frame29

# x        y
3.2940     35.0835   
6.6572     12.9455   
1.2664     35.0594   
12.4410    37.4846   
15.6944    20.9405   
18.9950    35.9537   

# Frame30

# x        y
3.1436     35.1095   
6.6572     12.9455   
1.0398     35.1175   
12.3961    37.3252   
15.6944    20.9405   
18.9950    35.9537   

# Frame31

# x        y
3.1643     35.1257   
6.6572     12.9455   
1.0795     35.2026   
12.3520    37.1684   
15.6944    20.9405   
18.9950    35.9537   

# Frame32

# x        y
3.2675     35.1389   
6.6572     12.9455   
1.0358     35.2889   
12.3086    37.0143   
15.6944    20.9405   
18.9950    35.9537   

# Frame33

# x        y
3.3690     35.1520   
6.6572     12.9455   
1.0060     35.3738   
12.2660    36.8627   
15.6944    20.9405   
18.9950    35.9537   

# Frame34

# x        y
3.4687     35.1648   
6.6572     12.9455   
1.0271     35.4558   
12.2240    36.7136   
15.6944    20.9405   
18.9950    35.9537   

# Frame35

# x        y
3.5668     35.1774   
6.6572     12.9455   
1.0480     35.5365   
12.1828    36.5670   
15.6944    20.9405   
18.9950    35.9537   

# Frame36

# x        y
3.6633     35.1898   
6.6572     12.9455   
1.0684     35.6158   
12.1422    36.4229   
15.6944    20.9405   
18.9950    35.9537   

# Frame37

# x        y
3.7582     35.2020   
6.6572     12.9455   
1.0885     35.6938   
12.1023    36.2812   
15.6944    20.9405   
18.9950    35.9537   

# Frame38

# x        y
3.8515     35.2140   
6.6572     12.9455   
1.1083     35.7705   
12.0631    36.1418   
15.6944    20.9405   
18.9950    35.9537   

# Frame39

# x        y
3.9432     35.2258   
6.6572     12.9455   
1.1278     35.8459   
12.0245    36.0048   
15.6944    20.9405   
18.9950    35.9537   

# Frame40

# x        y
4.0334     35.2374   
6.6572     12.9455   
1.1469     35.9201   
11.9866    35.8700   
15.6944    20.9405   
18.9950    35.9537   

# Frame41

# x        y
4.1221     35.2488   
6.6572     12.9455   
1.1657     35.9930   
11.9493    35.7375   
15.6944    20.9405   
18.9950    35.9537   

# Frame42

# x        y
4.2093     35.2600   
6.6572     12.9455   
1.1842     36.0648   
11.9126    35.6072   
15.6944    20.9405   
18.9950    35.9537   

