# x        y
2.1729     25.8486   
4.2616     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3483     15.2779   

# Frame1

# x        y
4.1722     25.9020   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame2

# x        y
6.1382     25.9544   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame3

# x        y
8.0714     26.0060   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame4

# x        y
9.9724     26.0568   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame5

# x        y
11.8417    26.1067   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame6

# x        y
13.6798    26.1557   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame7

# x        y
15.4873    26.2039   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame8

# x        y
17.2647    26.2514   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame9

# x        y
18.9919    26.2980   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame10

# x        y
18.1326    26.3285   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame11

# x        y
17.2876    26.3585   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame12

# x        y
16.4567    26.3880   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame13

# x        y
15.6396    26.4170   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame14

# x        y
14.8362    26.4456   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame15

# x        y
14.0461    26.4736   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame16

# x        y
13.2692    26.5012   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame17

# x        y
12.5053    26.5283   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame18

# x        y
11.7541    26.5550   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame19

# x        y
11.0154    26.5813   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame20

# x        y
10.2890    26.6071   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame21

# x        y
9.5748     26.6324   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3482     15.2779   

# Frame22

# x        y
8.8724     26.6574   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame23

# x        y
8.1817     26.6819   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame24

# x        y
7.5026     26.7060   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame25

# x        y
6.8348     26.7297   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame26

# x        y
6.1781     26.7531   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame27

# x        y
5.5323     26.7760   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame28

# x        y
4.8973     26.7985   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame29

# x        y
4.2729     26.8207   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame30

# x        y
3.6589     26.8425   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame31

# x        y
3.0552     26.8640   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame32

# x        y
2.4615     26.8851   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame33

# x        y
1.8776     26.9058   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame34

# x        y
1.3036     26.9262   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame35

# x        y
1.1323     26.9412   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame36

# x        y
1.4099     26.9501   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame37

# x        y
1.6828     26.9589   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame38

# x        y
1.9512     26.9675   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame39

# x        y
2.2151     26.9759   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame40

# x        y
2.4746     26.9842   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame41

# x        y
2.7298     26.9924   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame42

# x        y
2.9807     27.0004   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame43

# x        y
3.2275     27.0084   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame44

# x        y
3.4701     27.0161   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame45

# x        y
3.7087     27.0238   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame46

# x        y
3.9433     27.0313   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame47

# x        y
4.1740     27.0387   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame48

# x        y
4.4008     27.0459   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame49

# x        y
4.6239     27.0531   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame50

# x        y
4.8433     27.0601   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame51

# x        y
5.0590     27.0670   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame52

# x        y
5.2711     27.0738   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame53

# x        y
5.4797     27.0805   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame54

# x        y
5.6848     27.0871   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame55

# x        y
5.8864     27.0935   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame56

# x        y
6.0847     27.0999   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame57

# x        y
6.2798     27.1061   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame58

# x        y
6.4715     27.1123   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame59

# x        y
6.6601     27.1183   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame60

# x        y
6.8455     27.1242   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame61

# x        y
7.0278     27.1301   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame62

# x        y
7.2071     27.1358   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame63

# x        y
7.3834     27.1415   
4.2617     14.7138   
8.4623     20.4536   
15.8724    23.9885   
2.4056     20.6450   
2.3481     15.2779   

# Frame64

# x        y
