# x        y
2.5165     16.2062   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame1

# x        y
1.1897     15.5978   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame2

# x        y
2.1195     15.1719   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame3

# x        y
3.0338     14.7530   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame4

# x        y
3.9328     14.3411   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame5

# x        y
4.8169     13.9361   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame6

# x        y
5.6863     13.5378   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame7

# x        y
6.5411     13.1462   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame8

# x        y
7.3817     12.7611   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame9

# x        y
8.2083     12.3824   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame10

# x        y
9.0212     12.0100   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame11

# x        y
9.8204     11.6439   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame12

# x        y
10.6064    11.2838   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame13

# x        y
11.3792    10.9297   
7.8473     36.9276   
16.5736    32.2512   
15.4414    6.5861    
14.4270    26.8372   
14.3178    17.9517   

# Frame14

# x        y
12.1392    10.5816   
7.8473     36.9276   
