# x        y
18.2797    19.1588   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame1

# x        y
18.5963    20.2269   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame2

# x        y
17.8470    21.0744   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame3

# x        y
17.1102    21.9077   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame4

# x        y
16.3857    22.7272   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame5

# x        y
15.6733    23.5330   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame6

# x        y
14.9727    24.3254   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame7

# x        y
14.2838    25.1045   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame8

# x        y
13.6064    25.8707   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame9

# x        y
12.9403    26.6242   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame10

# x        y
12.2853    27.3650   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame11

# x        y
11.6412    28.0935   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame12

# x        y
11.0078    28.8099   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame13

# x        y
10.3850    29.5143   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame14

# x        y
9.7726     30.2070   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame15

# x        y
9.1704     30.8882   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame16

# x        y
8.5782     31.5579   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame17

# x        y
7.9959     32.2166   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame18

# x        y
7.4233     32.8642   
12.7708    22.8057   
7.6617     18.0858   
9.7264     8.3589    
17.6267    4.8073    
5.2375     27.7465   

# Frame19

# x        y
