# x        y
8.5757     19.4335   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame1

# x        y
6.5788     19.3216   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame2

# x        y
4.6152     19.2115   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame3

# x        y
2.6844     19.1032   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame4

# x        y
1.1095     19.0006   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame5

# x        y
2.0430     18.9310   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame6

# x        y
2.9610     18.8624   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame7

# x        y
3.8636     18.7951   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame8

# x        y
4.7512     18.7288   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame9

# x        y
5.6240     18.6637   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame10

# x        y
6.4823     18.5996   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame11

# x        y
7.3263     18.5366   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame12

# x        y
8.1562     18.4747   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame13

# x        y
8.9723     18.4138   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame14

# x        y
9.7747     18.3539   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame15

# x        y
10.5638    18.2950   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame16

# x        y
11.3398    18.2371   
13.8189    17.6242   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame17

# x        y
11.9663    18.2160   
13.9554    17.5883   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame18

# x        y
12.1830    18.2994   
14.4889    17.4488   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame19

# x        y
12.3962    18.3815   
15.0135    17.3117   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame20

# x        y
12.6058    18.4622   
15.5294    17.1769   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame21

# x        y
12.8119    18.5416   
16.0367    17.0442   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame22

# x        y
13.0146    18.6196   
16.5355    16.9139   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame23

# x        y
13.2139    18.6964   
17.0260    16.7856   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame24

# x        y
13.4099    18.7718   
17.5084    16.6595   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame25

# x        y
13.6026    18.8460   
17.9827    16.5356   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame26

# x        y
13.7921    18.9190   
18.4491    16.4136   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame27

# x        y
13.9785    18.9907   
18.9077    16.2938   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame28

# x        y
14.1617    19.0613   
18.8188    16.2140   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame29

# x        y
14.3419    19.1306   
18.5971    16.1458   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame30

# x        y
14.5191    19.1989   
18.3790    16.0787   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame31

# x        y
14.6933    19.2659   
18.1646    16.0128   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame32

# x        y
14.8647    19.3319   
17.9538    15.9480   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame33

# x        y
15.0331    19.3968   
17.7465    15.8842   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame34

# x        y
15.1988    19.4606   
17.5426    15.8216   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame35

# x        y
15.3617    19.5233   
17.3422    15.7599   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame36

# x        y
15.5219    19.5850   
17.1450    15.6993   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame37

# x        y
15.6794    19.6456   
16.9512    15.6397   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame38

# x        y
15.8343    19.7052   
16.7606    15.5811   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame39

# x        y
15.9866    19.7639   
16.5732    15.5235   
11.5275    12.6584   
9.3449     38.9622   
9.5765     34.2441   
1.6274     14.3417   

# Frame40

# x        y
