# x        y
5.2239     33.6154   
12.3799    19.7096   
18.9956    19.7451   
12.2644    37.0433   
1.0048     7.2352    
12.6575    32.9058   

# Frame1

# x        y
4.6745     31.6923   
12.3799    19.7096   
18.9955    19.7451   
12.2644    37.0433   
1.0048     7.2352    
12.6575    32.9058   

# Frame2

# x        y
4.1342     29.8013   
12.3799    19.7096   
18.9954    19.7451   
12.2644    37.0433   
1.0049     7.2352    
12.6575    32.9058   

# Frame3

# x        y
3.6029     27.9419   
12.3799    19.7096   
18.9953    19.7451   
12.2644    37.0433   
1.0049     7.2352    
12.6575    32.9058   

# Frame4

# x        y
3.0805     26.1134   
12.3799    19.7096   
18.9952    19.7451   
12.2644    37.0433   
1.0049     7.2352    
12.6575    32.9058   

# Frame5

# x        y
2.5668     24.3154   
12.3799    19.7096   
18.9952    19.7451   
12.2644    37.0433   
1.0049     7.2352    
12.6575    32.9058   

# Frame6

# x        y
2.0616     22.5473   
12.3799    19.7096   
18.9951    19.7451   
12.2644    37.0433   
1.0049     7.2352    
12.6575    32.9058   

# Frame7

# x        y
1.5649     20.8087   
12.3799    19.7096   
18.9951    19.7451   
12.2644    37.0433   
1.0050     7.2352    
12.6575    32.9058   

# Frame8

# x        y
1.0764     19.0991   
12.3799    19.7096   
18.9951    19.7451   
12.2644    37.0433   
1.0050     7.2352    
12.6575    32.9058   

# Frame9

# x        y
1.2043     17.8850   
12.3799    19.7096   
18.9951    19.7451   
12.2644    37.0433   
1.0050     7.2352    
12.6575    32.9058   

# Frame10

# x        y
1.4404     16.7848   
12.3799    19.7096   
18.9951    19.7451   
12.2644    37.0433   
1.0050     7.2352    
12.6575    32.9058   

# Frame11

# x        y
1.6727     15.7030   
12.3799    19.7096   
18.9951    19.7451   
12.2644    37.0433   
1.0050     7.2352    
12.6575    32.9058   

# Frame12

# x        y
1.9010     14.6392   
12.3799    19.7096   
18.9950    19.7451   
12.2644    37.0433   
1.0050     7.2352    
12.6575    32.9058   

# Frame13

# x        y
2.1256     13.5931   
12.3799    19.7096   
18.9950    19.7451   
12.2644    37.0433   
1.0050     7.2352    
12.6575    32.9058   

# Frame14

# x        y
2.3464     12.5645   
12.3799    19.7096   
18.9950    19.7451   
12.2644    37.0433   
