# x        y
18.4133    25.0928   
1.0487     16.4689   
1.0050     14.4746   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame1

# x        y
16.7661    26.2271   
1.0487     16.4689   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame2

# x        y
15.1464    27.3426   
1.0487     16.4689   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame3

# x        y
13.5537    28.4395   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame4

# x        y
11.9875    29.5181   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame5

# x        y
10.4475    30.5788   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame6

# x        y
8.9331     31.6217   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame7

# x        y
7.4439     32.6473   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame8

# x        y
5.9796     33.6558   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame9

# x        y
4.5396     34.6475   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame10

# x        y
3.1237     35.6226   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame11

# x        y
1.7313     36.5815   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame12

# x        y
1.3212     37.3787   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame13

# x        y
1.9944     37.9957   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame14

# x        y
2.6563     38.6025   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame15

# x        y
3.2981     38.8985   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame16

# x        y
3.9104     38.6052   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame17

# x        y
4.5126     38.3167   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame18

# x        y
5.1047     38.0330   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame19

# x        y
5.6869     37.7541   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame20

# x        y
6.2595     37.4798   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame21

# x        y
6.8225     37.2101   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame22

# x        y
7.3761     36.9449   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame23

# x        y
7.9205     36.6841   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame24

# x        y
8.4558     36.4276   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame25

# x        y
8.9822     36.1754   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame26

# x        y
9.4998     35.9275   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame27

# x        y
10.0088    35.6836   
1.0487     16.4690   
1.0050     14.4745   
16.5000    9.1627    
17.3725    6.1331    
16.0562    17.2204   

# Frame28

# x        y
10.5093    35.4438   
