# x        y
11.7348    24.8364   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame1

# x        y
9.8263     25.4345   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame2

# x        y
7.9497     26.0228   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame3

# x        y
6.1043     26.6012   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame4

# x        y
4.2897     27.1699   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame5

# x        y
2.5054     27.7292   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame6

# x        y
1.1265     28.2535   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame7

# x        y
1.9892     28.6134   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame8

# x        y
2.8375     28.9672   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame9

# x        y
3.6717     29.3152   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame10

# x        y
4.4920     29.6573   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame11

# x        y
5.2986     29.9938   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame12

# x        y
6.0917     30.3246   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame13

# x        y
6.8717     30.6500   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame14

# x        y
7.6386     30.9699   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame15

# x        y
8.3928     31.2845   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame16

# x        y
9.1344     31.5938   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame17

# x        y
9.8636     31.8980   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame18

# x        y
10.5807    32.1971   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame19

# x        y
11.2858    32.4912   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame20

# x        y
11.9791    32.7804   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame21

# x        y
12.6610    33.0648   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame22

# x        y
13.3314    33.3445   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame23

# x        y
13.9907    33.6195   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame24

# x        y
14.6390    33.8899   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame25

# x        y
15.2765    34.1558   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame26

# x        y
15.9033    34.4173   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame27

# x        y
16.5197    34.6744   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame28

# x        y
17.1259    34.9273   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame29

# x        y
17.7219    35.1759   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9193    37.3002   
6.7232     22.3126   

# Frame30

# x        y
18.3035    35.4103   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9238    37.3103   
6.7232     22.3126   

# Frame31

# x        y
18.7339    35.3757   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.9633    37.5294   
6.7232     22.3126   

# Frame32

# x        y
18.9196    35.3157   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.8915    37.6757   
6.7232     22.3126   

# Frame33

# x        y
18.7115    35.2111   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
18.8210    37.8196   
6.7232     22.3126   

# Frame34

# x        y
18.5069    35.1082   
14.2226    23.4698   
15.6276    36.8880   
5.2885     2.6356    
