# x        y
7.9808     27.9256   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
12.0629    38.1531   
15.2387    38.6089   

# Frame1

# x        y
8.7090     29.7883   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
12.0629    38.1531   
15.2387    38.6089   

# Frame2

# x        y
9.4250     31.6200   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
12.0629    38.1531   
15.2387    38.6089   

# Frame3

# x        y
10.1291    33.4212   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
12.0629    38.1531   
15.2387    38.6089   

# Frame4

# x        y
10.8214    35.1923   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
12.0629    38.1531   
15.2387    38.6089   

# Frame5

# x        y
11.3110    36.4857   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
12.2542    38.6013   
15.2387    38.6089   

# Frame6

# x        y
11.4396    36.9308   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
12.6663    38.5633   
15.2387    38.6089   

# Frame7

# x        y
11.4038    36.8831   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
13.1748    38.4255   
15.2387    38.6089   

# Frame8

# x        y
11.3575    36.7984   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
13.3713    38.3223   
15.5532    38.6143   

# Frame9

# x        y
11.3121    36.7151   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
13.5048    38.2203   
15.9221    38.6202   

# Frame10

# x        y
11.2674    36.6332   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
13.6361    38.1200   
16.2849    38.6260   

# Frame11

# x        y
11.2234    36.5526   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
13.7652    38.0214   
16.6417    38.6317   

# Frame12

# x        y
11.1802    36.4734   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
13.8922    37.9244   
16.9925    38.6372   

# Frame13

# x        y
11.1377    36.3955   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
14.0170    37.8291   
17.3374    38.6428   

# Frame14

# x        y
11.0959    36.3189   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
14.1398    37.7353   
17.6766    38.6482   

# Frame15

# x        y
11.0548    36.2436   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
14.2605    37.6431   
18.0102    38.6535   

# Frame16

# x        y
11.0143    36.1696   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
14.3792    37.5524   
18.3382    38.6587   

# Frame17

# x        y
10.9746    36.0968   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
14.4960    37.4632   
18.6607    38.6639   

# Frame18

# x        y
10.9355    36.0252   
4.8244     29.0976   
3.5493     23.3904   
6.4648     7.8787    
14.6107    37.3755   
