# x        y
8.8239     29.7920   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame1

# x        y
10.2689    28.9156   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame2

# x        y
11.6899    28.0537   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame3

# x        y
13.0871    27.2063   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame4

# x        y
14.4611    26.3730   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame5

# x        y
15.8122    25.5536   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame6

# x        y
17.1408    24.7478   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame7

# x        y
18.4472    23.9554   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame8

# x        y
18.6322    23.3238   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame9

# x        y
18.0006    22.8140   
1.6901     29.5956   
17.7482    20.6634   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame10

# x        y
17.3996    22.5755   
1.6901     29.5956   
17.7281    20.4005   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame11

# x        y
16.8183    22.4624   
1.6901     29.5956   
17.6987    20.0207   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame12

# x        y
16.2466    22.3510   
1.6901     29.5956   
17.6698    19.6473   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame13

# x        y
15.6845    22.2416   
1.6901     29.5956   
17.6413    19.2801   
11.0286    38.7876   
17.4680    17.1794   
13.1599    5.5160    

# Frame14

# x        y
15.1318    22.1340   
1.6901     29.5956   
17.6243    19.1029   
11.0286    38.7876   
17.4570    16.9955   
13.1599    5.5160    

# Frame15

# x        y
14.5883    22.0281   
1.6901     29.5956   
17.6126    19.0145   
11.0286    38.7876   
17.4412    16.7288   
13.1599    5.5160    

# Frame16

# x        y
14.0538    21.9241   
1.6901     29.5956   
17.6011    18.9276   
11.0286    38.7876   
17.4257    16.4665   
13.1599    5.5160    

# Frame17

# x        y
13.5283    21.8217   
1.6901     29.5956   
17.5897    18.8422   
11.0286    38.7876   
17.4104    16.2086   
13.1599    5.5160    

# Frame18

# x        y
13.0115    21.7211   
1.6901     29.5956   
17.5786    18.7582   
11.0286    38.7876   
17.3954    15.9550   
13.1599    5.5160    

# Frame19

# x        y
12.5033    21.6221   
1.6901     29.5956   
17.5676    18.6755   
11.0286    38.7876   
17.3807    15.7057   
13.1599    5.5160    

# Frame20

# x        y
12.0036    21.5248   
1.6901     29.5956   
17.5569    18.5943   
11.0286    38.7876   
17.3662    15.4605   
13.1599    5.5160    

# Frame21

# x        y
11.5122    21.4291   
1.6901     29.5956   
17.5463    18.5144   
11.0286    38.7876   
17.3519    15.2193   
13.1599    5.5160    

# Frame22

# x        y
11.0290    21.3351   
1.6901     29.5956   
17.5358    18.4359   
11.0286    38.7876   
17.3379    14.9822   
13.1599    5.5160    

# Frame23

# x        y
10.5538    21.2425   
1.6901     29.5956   
17.5256    18.3586   
11.0286    38.7876   
17.3241    14.7491   
13.1599    5.5160    

# Frame24

# x        y
10.0866    21.1516   
1.6901     29.5956   
17.5155    18.2826   
11.0286    38.7876   
17.3105    14.5198   
13.1599    5.5160    

# Frame25

# x        y
9.6272     21.0621   
1.6901     29.5956   
17.5056    18.2079   
11.0286    38.7876   
17.2971    14.2944   
13.1599    5.5160    

# Frame26

# x        y
9.1754     20.9741   
1.6901     29.5956   
17.4959    18.1345   
11.0286    38.7876   
17.2840    14.0727   
13.1599    5.5160    

# Frame27

# x        y
8.7311     20.8876   
1.6901     29.5956   
17.4863    18.0623   
11.0286    38.7876   
17.2711    13.8547   
13.1599    5.5160    

# Frame28

# x        y
8.2943     20.8026   
1.6901     29.5956   
17.4769    17.9913   
11.0286    38.7876   
17.2584    13.6403   
13.1599    5.5160    

# Frame29

# x        y
7.8647     20.7189   
1.6901     29.5956   
17.4676    17.9214   
11.0286    38.7876   
17.2460    13.4296   
13.1599    5.5160    

# Frame30

# x        y
7.4423     20.6367   
1.6901     29.5956   
17.4585    17.8527   
11.0286    38.7876   
17.2337    13.2223   
13.1599    5.5160    

# Frame31

# x        y
7.0270     20.5558   
1.6901     29.5956   
17.4495    17.7852   
11.0286    38.7876   
17.2216    13.0185   
13.1599    5.5160    

# Frame32

# x        y
6.6185     20.4763   
1.6901     29.5956   
17.4407    17.7188   
11.0286    38.7876   
17.2098    12.8181   
13.1599    5.5160    

# Frame33

# x        y
6.2169     20.3980   
1.6901     29.5956   
17.4321    17.6535   
11.0286    38.7876   
17.1981    12.6210   
13.1599    5.5160    

# Frame34

# x        y
5.8219     20.3211   
1.6901     29.5956   
17.4235    17.5893   
11.0286    38.7876   
17.1866    12.4272   
13.1599    5.5160    

# Frame35

# x        y
5.4336     20.2455   
1.6901     29.5956   
17.4152    17.5262   
11.0286    38.7876   
17.1753    12.2366   
13.1599    5.5160    

# Frame36

# x        y
5.0517     20.1712   
1.6901     29.5956   
17.4069    17.4641   
11.0286    38.7876   
17.1643    12.0492   
13.1599    5.5160    

# Frame37

# x        y
4.6762     20.0980   
1.6901     29.5956   
17.3988    17.4030   
11.0286    38.7876   
17.1533    11.8650   
13.1599    5.5160    

# Frame38

# x        y
4.3069     20.0261   
1.6901     29.5956   
17.3909    17.3430   
11.0286    38.7876   
17.1426    11.6838   
13.1599    5.5160    

# Frame39

# x        y
3.9438     19.9554   
1.6901     29.5956   
17.3830    17.2839   
11.0286    38.7876   
17.1321    11.5056   
13.1599    5.5160    

# Frame40

# x        y
3.5868     19.8859   
1.6901     29.5956   
17.3753    17.2259   
11.0286    38.7876   
17.1217    11.3304   
13.1599    5.5160    

# Frame41

# x        y
3.2356     19.8175   
1.6901     29.5956   
17.3678    17.1688   
11.0286    38.7876   
17.1115    11.1581   
13.1599    5.5160    

# Frame42

# x        y
2.8904     19.7503   
1.6901     29.5956   
17.3603    17.1127   
11.0286    38.7876   
17.1015    10.9887   
13.1599    5.5160    

# Frame43

# x        y
2.5509     19.6842   
1.6901     29.5956   
17.3530    17.0575   
11.0286    38.7876   
17.0916    10.8221   
13.1599    5.5160    

# Frame44

# x        y
2.2170     19.6192   
1.6901     29.5956   
17.3458    17.0032   
11.0286    38.7876   
17.0819    10.6583   
13.1599    5.5160    

# Frame45

# x        y
1.8888     19.5553   
1.6901     29.5956   
