# x        y
17.1449    29.5763   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0047    
3.0926     3.8635    

# Frame1

# x        y
15.5050    30.7212   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0048    
3.0926     3.8635    

# Frame2

# x        y
13.8924    31.8469   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0048    
3.0926     3.8635    

# Frame3

# x        y
12.3067    32.9539   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0049    
3.0926     3.8635    

# Frame4

# x        y
10.7474    34.0425   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0049    
3.0926     3.8635    

# Frame5

# x        y
9.2141     35.1129   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0049    
3.0926     3.8635    

# Frame6

# x        y
7.7064     36.1655   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0049    
3.0926     3.8635    

# Frame7

# x        y
6.2238     37.2005   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0049    
3.0926     3.8635    

# Frame8

# x        y
4.7659     38.2183   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0050    
3.0926     3.8635    

# Frame9

# x        y
3.4349     38.8886   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0050    
3.0926     3.8635    

# Frame10

# x        y
2.4969     38.3965   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0050    
3.0926     3.8635    

# Frame11

# x        y
1.5745     37.9126   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0050    
3.0926     3.8635    

# Frame12

# x        y
1.1682     37.3902   
15.4759    35.5907   
12.8201    4.2110    
5.1815     29.3091   
14.3708    1.0050    
3.0926     3.8635    

# Frame13

# x        y
