# x        y
11.1614    10.7614   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame1

# x        y
11.1540    12.7614   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame2

# x        y
11.1467    14.7281   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame3

# x        y
11.1395    16.6619   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame4

# x        y
11.1324    18.5636   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame5

# x        y
11.1255    20.4335   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame6

# x        y
11.1186    22.2723   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame7

# x        y
11.1119    24.0805   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame8

# x        y
11.1053    25.8585   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame9

# x        y
11.0988    27.6068   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame10

# x        y
11.0924    29.3261   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame11

# x        y
11.0861    31.0166   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame12

# x        y
11.0799    32.6790   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame13

# x        y
11.0739    34.3137   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame14

# x        y
11.0679    35.9212   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame15

# x        y
11.0620    37.5018   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame16

# x        y
11.0563    38.9696   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame17

# x        y
11.0525    38.2054   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame18

# x        y
11.0488    37.4539   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame19

# x        y
11.0451    36.7150   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame20

# x        y
11.0415    35.9883   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame21

# x        y
11.0380    35.2738   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame22

# x        y
11.0345    34.5712   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame23

# x        y
11.0311    33.8803   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame24

# x        y
11.0278    33.2009   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame25

# x        y
11.0244    32.5329   
3.3966     24.1072   
5.3599     17.1230   
1.2243     23.6056   
15.6994    37.0765   
5.0725     20.1563   

# Frame26

# x        y
11.0212    31.8759   
