# x        y
7.3693     12.5836   
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0048    

# Frame1

# x        y
8.7871     11.1730   
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0048    

# Frame2

# x        y
10.1813    9.7859    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0049    

# Frame3

# x        y
11.5523    8.4219    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0049    

# Frame4

# x        y
12.9004    7.0807    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0049    

# Frame5

# x        y
14.2260    5.7618    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0049    

# Frame6

# x        y
15.5296    4.4649    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0049    

# Frame7

# x        y
16.8114    3.1896    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame8

# x        y
18.0719    1.9356    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame9

# x        y
18.9190    1.1596    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame10

# x        y
18.6139    1.7659    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame11

# x        y
18.3139    2.3621    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame12

# x        y
18.0190    2.9483    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame13

# x        y
17.7289    3.5248    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame14

# x        y
17.4437    4.0917    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame15

# x        y
17.1632    4.6491    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.5929    6.5551    
14.1165    1.0050    

# Frame16

# x        y
17.0737    4.7800    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.4066    6.9724    
14.1165    1.0050    

# Frame17

# x        y
16.9857    4.9087    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.2234    7.3827    
14.1165    1.0050    

# Frame18

# x        y
16.8992    5.0352    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
16.0432    7.7861    
14.1165    1.0050    

# Frame19

# x        y
16.8141    5.1597    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
15.8661    8.1828    
14.1165    1.0050    

# Frame20

# x        y
16.7305    5.2821    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
15.6919    8.5730    
14.1165    1.0050    

# Frame21

# x        y
16.6482    5.4024    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
15.5206    8.9566    
14.1165    1.0050    

# Frame22

# x        y
16.5673    5.5207    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
15.3522    9.3338    
14.1165    1.0050    

# Frame23

# x        y
16.4878    5.6371    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
15.1865    9.7047    
14.1165    1.0050    

# Frame24

# x        y
16.4095    5.7515    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
15.0237    10.0695   
14.1165    1.0050    

# Frame25

# x        y
16.3326    5.8640    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
14.8635    10.4281   
14.1165    1.0050    

# Frame26

# x        y
16.2570    5.9747    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
14.7060    10.7808   
14.1165    1.0050    

# Frame27

# x        y
16.1826    6.0835    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
14.5512    11.1276   
14.1165    1.0050    

# Frame28

# x        y
16.1094    6.1904    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
14.3989    11.4687   
14.1165    1.0050    

# Frame29

# x        y
16.0375    6.2956    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
14.2491    11.8040   
14.1165    1.0050    

# Frame30

# x        y
15.9668    6.3991    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
14.1019    12.1338   
14.1165    1.0050    

# Frame31

# x        y
15.8973    6.5008    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
13.9571    12.4580   
14.1165    1.0050    

# Frame32

# x        y
15.8289    6.6008    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
13.8147    12.7769   
14.1165    1.0050    

# Frame33

# x        y
15.7616    6.6992    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
13.6747    13.0905   
14.1165    1.0050    

# Frame34

# x        y
15.6955    6.7959    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
13.5370    13.3988   
14.1165    1.0050    

# Frame35

# x        y
15.6305    6.8910    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
13.4017    13.7020   
14.1165    1.0050    

# Frame36

# x        y
15.5665    6.9845    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
13.2685    14.0001   
14.1165    1.0050    

# Frame37

# x        y
15.5037    7.0765    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
13.1376    14.2932   
14.1165    1.0050    

# Frame38

# x        y
15.4419    7.1669    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
13.0089    14.5815   
14.1165    1.0050    

# Frame39

# x        y
15.3811    7.2559    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
12.8823    14.8650   
14.1165    1.0050    

# Frame40

# x        y
15.3213    7.3433    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
12.7579    15.1437   
14.1165    1.0050    

# Frame41

# x        y
15.2625    7.4293    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
12.6355    15.4178   
14.1165    1.0050    

# Frame42

# x        y
15.2047    7.5138    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
12.5151    15.6874   
14.1165    1.0050    

# Frame43

# x        y
15.1478    7.5970    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
12.3968    15.9524   
14.1165    1.0050    

# Frame44

# x        y
15.0920    7.6787    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
12.2804    16.2130   
14.1165    1.0050    

# Frame45

# x        y
15.0370    7.7591    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
12.1660    16.4693   
14.1165    1.0050    

# Frame46

# x        y
14.9829    7.8382    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
12.0535    16.7213   
14.1165    1.0050    

# Frame47

# x        y
14.9298    7.9159    
6.0859     3.1739    
12.6557    20.5158   
13.0223    27.4339   
11.9428    16.9691   
14.1165    1.0050    

# Frame48

# x        y
14.8775    7.9924    
6.0859     3.1739    
