# x        y
12.9490    30.2262   
1.6944     24.2999   
18.2201    19.3241   
5.4888     38.1290   
11.8391    29.5868   
6.6153     30.7571   

# Frame1

# x        y
14.2641    28.6757   
1.6944     24.2999   
18.2201    19.3241   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame2

# x        y
15.2533    26.9759   
1.6944     24.2999   
18.2201    19.3241   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame3

# x        y
16.2260    25.3044   
1.6944     24.2999   
18.2201    19.3241   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame4

# x        y
17.1825    23.6608   
1.6944     24.2999   
18.2201    19.3241   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame5

# x        y
18.1230    22.0446   
1.6944     24.2999   
18.2201    19.3241   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame6

# x        y
18.9767    21.0268   
1.6944     24.2999   
18.2251    18.7653   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame7

# x        y
18.5275    20.8173   
1.6944     24.2999   
18.2361    17.7130   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame8

# x        y
18.0857    20.6114   
1.6944     24.2999   
18.2469    16.6782   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame9

# x        y
17.6514    20.4089   
1.6944     24.2999   
18.2575    15.6606   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame10

# x        y
17.2242    20.2097   
1.6944     24.2999   
18.2680    14.6600   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame11

# x        y
16.8042    20.0139   
1.6944     24.2999   
18.2783    13.6761   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame12

# x        y
16.3912    19.8213   
1.6944     24.2999   
18.2884    12.7086   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame13

# x        y
15.9851    19.6320   
1.6944     24.2999   
18.2984    11.7572   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame14

# x        y
15.5857    19.4458   
1.6944     24.2999   
18.3081    10.8216   
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame15

# x        y
15.1930    19.2627   
1.6944     24.2999   
18.3178    9.9017    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame16

# x        y
14.8069    19.0827   
1.6944     24.2999   
18.3272    8.9971    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame17

# x        y
14.4272    18.9056   
1.6944     24.2999   
18.3365    8.1076    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame18

# x        y
14.0538    18.7316   
1.6944     24.2999   
18.3457    7.2328    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame19

# x        y
13.6866    18.5604   
1.6944     24.2999   
18.3547    6.3727    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame20

# x        y
13.3255    18.3920   
1.6944     24.2999   
18.3635    5.5269    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame21

# x        y
12.9705    18.2265   
1.6944     24.2999   
18.3722    4.6952    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame22

# x        y
12.6214    18.0637   
1.6944     24.2999   
18.3807    3.8774    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame23

# x        y
12.2781    17.9037   
1.6944     24.2999   
18.3891    3.0732    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame24

# x        y
11.9405    17.7463   
1.6944     24.2999   
18.3974    2.2824    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame25

# x        y
11.6086    17.5915   
1.6944     24.2999   
18.4055    1.5047    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame26

# x        y
11.2822    17.4394   
1.6944     24.2999   
18.4351    1.1323    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame27

# x        y
10.9612    17.2897   
1.6944     24.2999   
18.5064    1.5083    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame28

# x        y
10.6455    17.1426   
1.6944     24.2999   
18.5765    1.8780    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame29

# x        y
10.3352    16.9979   
1.6944     24.2999   
18.6455    2.2415    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame30

# x        y
10.0300    16.8556   
1.6944     24.2999   
18.7133    2.5990    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame31

# x        y
9.7299     16.7156   
1.6944     24.2999   
18.7800    2.9505    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame32

# x        y
9.4348     16.5781   
1.6944     24.2999   
18.8456    3.2961    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame33

# x        y
9.1446     16.4428   
1.6944     24.2999   
18.9101    3.6360    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame34

# x        y
8.8592     16.3097   
1.6944     24.2999   
18.9735    3.9703    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame35

# x        y
8.5786     16.1789   
1.6944     24.2999   
18.9800    4.2529    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame36

# x        y
8.3027     16.0503   
1.6944     24.2999   
18.9494    4.4855    
5.4888     38.1290   
11.5299    29.4087   
6.6153     30.7571   

# Frame37

# x        y
8.0314     15.9238   
1.6944     24.2999   
18.9192    4.7143    
