# x        y
12.3402    36.2788   
12.0899    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame1

# x        y
12.4673    38.2747   
12.0899    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame2

# x        y
12.5661    38.3794   
12.0899    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame3

# x        y
12.6479    37.4144   
12.0899    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame4

# x        y
12.7284    36.4655   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame5

# x        y
12.8075    35.5324   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame6

# x        y
12.8853    34.6149   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame7

# x        y
12.9618    33.7126   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame8

# x        y
13.0370    32.8254   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame9

# x        y
13.1109    31.9530   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame10

# x        y
13.1837    31.0951   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame11

# x        y
13.2552    30.2515   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame12

# x        y
13.3255    29.4220   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame13

# x        y
13.3947    28.6063   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame14

# x        y
13.4627    27.8042   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame15

# x        y
13.5295    27.0155   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame16

# x        y
13.5953    26.2399   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame17

# x        y
13.6599    25.4772   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame18

# x        y
13.7235    24.7273   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame19

# x        y
13.7860    23.9898   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
14.6259    7.8113    
13.7723    14.2404   

# Frame20

# x        y
13.8475    23.2647   
12.0898    13.1685   
18.5380    16.5090   
5.0853     3.8082    
