# x        y
9.2955     10.4256   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame1

# x        y
8.8754     8.4702    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame2

# x        y
8.4624     6.5474    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame3

# x        y
8.0562     4.6567    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame4

# x        y
7.6568     2.7974    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame5

# x        y
7.2660     1.0178    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame6

# x        y
7.0089     1.9167    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame7

# x        y
6.7562     2.8006    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame8

# x        y
6.5077     3.6697    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame9

# x        y
6.2633     4.5244    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame10

# x        y
6.0230     5.3649    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame11

# x        y
5.7867     6.1913    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame12

# x        y
5.5543     7.0040    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame13

# x        y
5.3258     7.8031    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame14

# x        y
5.1012     8.5889    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame15

# x        y
4.8802     9.3616    
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame16

# x        y
4.6630     10.1215   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame17

# x        y
4.4493     10.8686   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame18

# x        y
4.2393     11.6033   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame19

# x        y
4.0327     12.3258   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame20

# x        y
3.8296     13.0362   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame21

# x        y
3.6298     13.7348   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame22

# x        y
3.4334     14.4218   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame23

# x        y
3.2403     15.0972   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame24

# x        y
3.0503     15.7615   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame25

# x        y
2.8636     16.4146   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame26

# x        y
2.6799     17.0569   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame27

# x        y
2.4993     17.6885   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame28

# x        y
2.3218     18.3095   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame29

# x        y
2.1472     18.9202   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame30

# x        y
1.9755     19.5208   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame31

# x        y
1.8066     20.1113   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame32

# x        y
1.6406     20.6919   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame33

# x        y
1.4773     21.2629   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame34

# x        y
1.3168     21.8244   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame35

# x        y
1.1589     22.3765   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame36

# x        y
1.0037     22.9194   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame37

# x        y
1.0800     23.3041   
1.4335     3.4881    
17.3582    32.6953   
7.7997     34.7009   
9.7716     14.1048   
8.2006     37.0718   

# Frame38

# x        y
