# x        y
17.5441    8.2967    
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame1

# x        y
16.6359    10.0786   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame2

# x        y
15.7429    11.8309   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame3

# x        y
14.8648    13.5539   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame4

# x        y
14.0013    15.2482   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame5

# x        y
13.1523    16.9143   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame6

# x        y
12.3173    18.5526   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame7

# x        y
11.4963    20.1636   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame8

# x        y
10.6889    21.7477   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame9

# x        y
9.8951     23.3055   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame10

# x        y
9.1144     24.8373   
16.9792    18.2687   
8.0098     27.3269   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame11

# x        y
8.6347     25.6882   
16.9792    18.2687   
7.7219     27.9822   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame12

# x        y
8.3801     26.0308   
16.9792    18.2687   
7.2216     29.1207   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame13

# x        y
8.1299     26.3678   
16.9792    18.2687   
6.7296     30.2403   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame14

# x        y
7.8837     26.6991   
16.9792    18.2687   
6.2458     31.3411   
14.6193    9.4188    
5.8021     9.7337    
5.0057     17.1249   

# Frame15

# x        y
7.6417     27.0249   
16.9792    18.2687   
