# x        y
1.8723     23.9264   
13.9798    3.0705    
8.7786     19.4985   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame1

# x        y
3.3380     22.5656   
13.9798    3.0705    
8.7786     19.4985   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame2

# x        y
4.7792     21.2275   
13.9798    3.0705    
8.7786     19.4985   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame3

# x        y
6.1964     19.9117   
13.9798    3.0705    
8.7786     19.4985   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame4

# x        y
7.0257     18.7090   
13.9798    3.0705    
9.3429     19.4073   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame5

# x        y
7.4268     17.5951   
13.9798    3.0705    
10.3122    19.2489   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame6

# x        y
7.8213     16.4997   
13.9798    3.0705    
11.2652    19.0931   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame7

# x        y
8.2092     15.4226   
13.9798    3.0705    
12.2025    18.9400   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame8

# x        y
8.5906     14.3635   
13.9798    3.0705    
13.1240    18.7894   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame9

# x        y
8.9657     13.3220   
13.9798    3.0705    
14.0303    18.6412   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame10

# x        y
9.3345     12.2979   
13.9798    3.0705    
14.9214    18.4956   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame11

# x        y
9.6971     11.2908   
13.9798    3.0705    
15.7976    18.3524   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame12

# x        y
10.0538    10.3005   
13.9798    3.0705    
16.6593    18.2116   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame13

# x        y
10.4044    9.3268    
13.9798    3.0705    
17.5066    18.0731   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame14

# x        y
10.7493    8.3692    
13.9798    3.0705    
18.3398    17.9369   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame15

# x        y
11.0883    7.4276    
13.9798    3.0705    
18.9186    17.7914   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame16

# x        y
11.4218    6.5017    
13.9798    3.0705    
18.5158    17.5988   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame17

# x        y
11.7497    5.5913    
13.9798    3.0705    
18.1196    17.4094   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame18

# x        y
12.0721    4.6960    
13.9798    3.0705    
17.7301    17.2231   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame19

# x        y
12.2409    3.9258    
14.1280    2.9603    
17.3471    17.0400   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame20

# x        y
12.1200    3.3834    
14.5607    2.6370    
16.9705    16.8599   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame21

# x        y
12.0010    2.8500    
14.9862    2.3192    
16.6002    16.6828   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame22

# x        y
11.8841    2.3255    
15.4046    2.0066    
16.2360    16.5087   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame23

# x        y
11.7691    1.8097    
15.8160    1.6992    
15.8779    16.3375   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame24

# x        y
11.6561    1.3025    
16.2205    1.3970    
15.5257    16.1691   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame25

# x        y
11.5193    1.1004    
16.6184    1.0998    
15.1794    16.0035   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame26

# x        y
11.3442    1.3456    
16.9083    1.0986    
14.8389    15.8407   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame27

# x        y
11.1721    1.5867    
17.1377    1.2423    
14.5041    15.6806   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame28

# x        y
11.0028    1.8238    
17.3633    1.3836    
14.1749    15.5232   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame29

# x        y
10.8364    2.0570    
17.5851    1.5225    
13.8511    15.3684   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame30

# x        y
10.6727    2.2862    
17.8033    1.6591    
13.5328    15.2162   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame31

# x        y
10.5118    2.5117    
18.0178    1.7935    
13.2197    15.0665   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame32

# x        y
10.3535    2.7334    
18.2287    1.9256    
12.9119    14.9193   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame33

# x        y
10.1979    2.9513    
18.4361    2.0555    
12.6091    14.7745   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame34

# x        y
10.0448    3.1657    
18.6401    2.1832    
12.3115    14.6322   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame35

# x        y
9.8944     3.3765    
18.8406    2.3088    
12.0188    14.4923   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame36

# x        y
9.7464     3.5837    
18.9792    2.4347    
11.7310    14.3546   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame37

# x        y
9.6009     3.7876    
18.8822    2.5702    
11.4479    14.2193   
3.6206     4.5445    
13.8479    25.0926   
10.2853    22.3949   

# Frame38

# x        y
9.4578     3.9880    
18.7869    2.7035    
11.1696    14.0862   
3.6206     4.5445    
13.8479    25.0926   
