# x        y
1.0515     23.3923   
12.4000    12.7112   
10.1444    26.7399   
2.2100     25.0159   
13.1228    6.9326    
9.4761     19.5237   

# Frame1

# x        y
2.3289     24.1912   
12.4000    12.7112   
10.1444    26.7399   
3.4163     26.6111   
13.1228    6.9326    
9.4761     19.5237   

# Frame2

# x        y
3.5851     24.9767   
12.4000    12.7112   
10.1444    26.7399   
4.6026     28.1798   
13.1228    6.9326    
9.4761     19.5237   

# Frame3

# x        y
4.8203     25.7492   
12.4000    12.7112   
10.1444    26.7399   
5.7691     29.7222   
13.1228    6.9326    
9.4761     19.5237   

# Frame4

# x        y
6.0349     26.5088   
12.4000    12.7112   
10.1444    26.7399   
6.9161     31.2390   
13.1228    6.9326    
9.4761     19.5237   

# Frame5

# x        y
7.2293     27.2557   
12.4000    12.7112   
10.1444    26.7399   
8.0440     32.7305   
13.1228    6.9326    
9.4761     19.5237   

# Frame6

# x        y
8.4038     27.9902   
12.4000    12.7112   
10.1444    26.7399   
9.1531     34.1972   
13.1228    6.9326    
9.4761     19.5237   

# Frame7

# x        y
9.4423     28.6653   
12.4000    12.7112   
10.2608    26.7870   
10.2437    35.6394   
13.1228    6.9326    
9.4761     19.5237   

# Frame8

# x        y
10.3414    29.2697   
12.4000    12.7112   
10.4974    26.8928   
11.3162    37.0576   
13.1228    6.9326    
9.4761     19.5237   

# Frame9

# x        y
11.2255    29.8640   
12.4000    12.7112   
10.7300    26.9968   
12.3707    38.4521   
13.1228    6.9326    
9.4761     19.5237   

# Frame10

# x        y
12.0948    30.4484   
12.4000    12.7112   
10.9588    27.0991   
13.2345    38.5864   
13.1228    6.9326    
9.4761     19.5237   

# Frame11

# x        y
12.9497    31.0231   
12.4000    12.7112   
11.1838    27.1997   
13.9689    37.9122   
13.1228    6.9326    
9.4761     19.5237   

# Frame12

# x        y
13.7903    31.5882   
12.4000    12.7112   
11.4050    27.2986   
14.6909    37.2492   
13.1228    6.9326    
9.4761     19.5237   

# Frame13

# x        y
