# x        y
4.8473     23.6066   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame1

# x        y
3.0832     22.6643   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame2

# x        y
1.3486     21.7376   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame3

# x        y
1.6805     21.0681   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame4

# x        y
2.5191     20.4718   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame5

# x        y
3.3438     19.8855   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame6

# x        y
4.1548     19.3090   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame7

# x        y
4.9522     18.7421   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame8

# x        y
5.7363     18.1846   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame9

# x        y
6.5074     17.6365   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame10

# x        y
7.2656     17.0974   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame11

# x        y
8.0112     16.5674   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame12

# x        y
8.7443     16.0462   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame13

# x        y
9.4653     15.5336   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame14

# x        y
10.1742    15.0296   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame15

# x        y
10.8713    14.5340   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame16

# x        y
11.5568    14.0467   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame17

# x        y
12.2308    13.5675   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame18

# x        y
12.8937    13.0963   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame19

# x        y
13.5454    12.6329   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame20

# x        y
14.1863    12.1773   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame21

# x        y
14.8166    11.7292   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame22

# x        y
15.4363    11.2886   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame23

# x        y
16.0457    10.8554   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame24

# x        y
16.6450    10.4294   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame25

# x        y
17.2342    10.0104   
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame26

# x        y
17.8136    9.5985    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame27

# x        y
18.3834    9.1934    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame28

# x        y
18.9437    8.7951    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame29

# x        y
18.7508    8.5946    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame30

# x        y
18.4799    8.4209    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame31

# x        y
18.2136    8.2502    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame32

# x        y
17.9516    8.0822    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame33

# x        y
17.6941    7.9171    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame34

# x        y
17.4408    7.7547    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame35

# x        y
17.1917    7.5951    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame36

# x        y
16.9469    7.4381    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame37

# x        y
16.7060    7.2837    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame38

# x        y
16.4692    7.1319    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame39

# x        y
16.2364    6.9826    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame40

# x        y
16.0074    6.8358    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame41

# x        y
15.7823    6.6914    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame42

# x        y
15.5608    6.5495    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame43

# x        y
15.3431    6.4099    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame44

# x        y
15.1290    6.2727    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame45

# x        y
14.9185    6.1377    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame46

# x        y
14.7115    6.0050    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame47

# x        y
14.5080    5.8745    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame48

# x        y
14.3078    5.7462    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame49

# x        y
14.1110    5.6200    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame50

# x        y
13.9174    5.4959    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame51

# x        y
13.7271    5.3739    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame52

# x        y
13.5399    5.2539    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame53

# x        y
13.3559    5.1359    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame54

# x        y
13.1749    5.0199    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame55

# x        y
12.9970    4.9058    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame56

# x        y
12.8220    4.7936    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame57

# x        y
12.6499    4.6833    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame58

# x        y
12.4807    4.5749    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame59

# x        y
12.3144    4.4682    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame60

# x        y
12.1507    4.3633    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame61

# x        y
11.9899    4.2602    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame62

# x        y
11.8317    4.1587    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame63

# x        y
11.6761    4.0590    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame64

# x        y
11.5231    3.9609    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame65

# x        y
11.3727    3.8645    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame66

# x        y
11.2248    3.7697    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame67

# x        y
11.0794    3.6764    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame68

# x        y
10.9363    3.5847    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame69

# x        y
10.7957    3.4946    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame70

# x        y
10.6574    3.4059    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame71

# x        y
10.5214    3.3187    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame72

# x        y
10.3877    3.2330    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame73

# x        y
10.2562    3.1487    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame74

# x        y
10.1269    3.0658    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame75

# x        y
9.9997     2.9843    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame76

# x        y
9.8747     2.9041    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame77

# x        y
9.7518     2.8253    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame78

# x        y
9.6309     2.7478    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame79

# x        y
9.5120     2.6716    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame80

# x        y
9.3951     2.5966    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame81

# x        y
9.2801     2.5229    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame82

# x        y
9.1671     2.4505    
11.9115    7.3365    
5.5384     34.7196   
10.1005    9.0404    
6.5154     27.9634   
17.7763    19.3372   

# Frame83

