# x        y
12.9607    15.7472   
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0047     1.3940    
8.8573     25.3379   

# Frame1

# x        y
13.4192    13.8005   
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0047     1.3940    
8.8573     25.3379   

# Frame2

# x        y
13.8701    11.8862   
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0048     1.3940    
8.8573     25.3379   

# Frame3

# x        y
14.3135    10.0038   
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0048     1.3940    
8.8573     25.3379   

# Frame4

# x        y
14.7495    8.1528    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0049     1.3940    
8.8573     25.3379   

# Frame5

# x        y
15.1782    6.3327    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0049     1.3940    
8.8573     25.3379   

# Frame6

# x        y
15.5998    4.5429    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0049     1.3940    
8.8573     25.3379   

# Frame7

# x        y
16.0143    2.7829    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0049     1.3940    
8.8573     25.3379   

# Frame8

# x        y
16.4220    1.0522    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0049     1.3940    
8.8573     25.3379   

# Frame9

# x        y
16.6933    1.8271    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
8.8573     25.3379   

# Frame10

# x        y
16.9556    2.6639    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
8.8573     25.3379   

# Frame11

# x        y
17.2135    3.4866    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
8.8573     25.3379   

# Frame12

# x        y
17.4672    4.2957    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
8.8573     25.3379   

# Frame13

# x        y
17.7166    5.0913    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
8.8573     25.3379   

# Frame14

# x        y
17.9619    5.8736    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
8.8573     25.3379   

# Frame15

# x        y
18.2031    6.6429    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
8.8573     25.3379   

# Frame16

# x        y
18.4402    7.3993    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
8.8573     25.3379   

# Frame17

# x        y
18.6734    8.1432    
4.3379     3.7289    
15.3085    16.5287   
8.6087     20.4142   
1.0050     1.3940    
