# x        y
5.4097     5.2943    
17.6969    22.0611   

# Frame55

# x        y
1.0399     17.5363   
17.8110    18.7627   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame56

# x        y
1.1203     17.6258   
17.7111    18.8223   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame57

# x        y
1.2558     17.7018   
17.6128    18.8810   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame58

# x        y
1.3892     17.7766   
17.5162    18.9386   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame59

# x        y
1.5203     17.8501   
17.4212    18.9954   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame60

# x        y
1.6492     17.9223   
17.3278    19.0511   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame61

# x        y
1.7759     17.9934   
17.2359    19.1060   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame62

# x        y
1.9006     18.0633   
17.1456    19.1599   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame63

# x        y
2.0232     18.1320   
17.0567    19.2129   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame64

# x        y
2.1437     18.1995   
16.9694    19.2651   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame65

# x        y
2.2622     18.2660   
16.8835    19.3163   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame66

# x        y
2.3787     18.3313   
16.7990    19.3668   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame67

# x        y
2.4934     18.3956   
16.7159    19.4164   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame68

# x        y
2.6060     18.4587   
16.6343    19.4651   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame69

# x        y
2.7169     18.5209   
16.5539    19.5131   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame70

# x        y
2.8258     18.5819   
16.4750    19.5602   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame71

# x        y
2.9330     18.6420   
16.3973    19.6066   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame72

# x        y
3.0383     18.7011   
16.3209    19.6521   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame73

# x        y
3.1420     18.7592   
16.2458    19.6970   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame74

# x        y
3.2438     18.8163   
16.1720    19.7410   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame75

# x        y
3.3440     18.8724   
16.0994    19.7844   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame76

# x        y
3.4425     18.9277   
16.0280    19.8270   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame77

# x        y
3.5394     18.9820   
15.9578    19.8689   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame78

# x        y
3.6347     19.0354   
15.8887    19.9101   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame79

# x        y
3.7283     19.0879   
15.8208    19.9507   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame80

# x        y
3.8204     19.1395   
15.7541    19.9905   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame81

# x        y
3.9110     19.1903   
15.6884    20.0297   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame82

# x        y
4.0001     19.2402   
15.6239    20.0682   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame83

# x        y
4.0877     19.2893   
15.5604    20.1061   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame84

# x        y
4.1738     19.3376   
15.4980    20.1434   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame85

# x        y
4.2585     19.3851   
15.4366    20.1800   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame86

# x        y
4.3417     19.4317   
15.3762    20.2160   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame87

# x        y
4.4236     19.4776   
15.3169    20.2515   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame88

# x        y
4.5042     19.5228   
15.2585    20.2863   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame89

# x        y
4.5833     19.5672   
15.2012    20.3206   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame90

# x        y
4.6612     19.6108   
15.1447    20.3542   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame91

# x        y
4.7378     19.6537   
15.0892    20.3874   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame92

# x        y
4.8130     19.6959   
15.0347    20.4199   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame93

# x        y
4.8871     19.7374   
14.9810    20.4520   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame94

# x        y
4.9599     19.7782   
14.9282    20.4835   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame95

# x        y
5.0315     19.8184   
14.8764    20.5144   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame96

# x        y
5.1018     19.8578   
14.8253    20.5449   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame97

# x        y
5.1711     19.8966   
14.7752    20.5748   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame98

# x        y
5.2391     19.9348   
14.7258    20.6043   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame99

# x        y
5.3061     19.9723   
14.6773    20.6332   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame100

# x        y
5.3719     20.0092   
14.6296    20.6617   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame101

# x        y
5.4366     20.0455   
14.5827    20.6897   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame102

# x        y
5.5002     20.0812   
14.5366    20.7172   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame103

# x        y
5.5628     20.1162   
14.4913    20.7443   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame104

# x        y
5.6243     20.1507   
14.4467    20.7709   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame105

# x        y
5.6849     20.1847   
14.4028    20.7971   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame106

# x        y
5.7444     20.2180   
14.3597    20.8229   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame107

# x        y
5.8029     20.2508   
14.3173    20.8482   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame108

# x        y
5.8604     20.2831   
14.2756    20.8731   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame109

# x        y
5.9170     20.3148   
14.2346    20.8975   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame110

# x        y
5.9726     20.3460   
14.1942    20.9216   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame111

# x        y
6.0273     20.3766   
14.1546    20.9453   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame112

# x        y
6.0811     20.4068   
14.1156    20.9685   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame113

# x        y
6.1340     20.4364   
14.0773    20.9914   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame114

# x        y
6.1860     20.4656   
14.0396    21.0139   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame115

# x        y
6.2372     20.4943   
14.0025    21.0361   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame116

# x        y
6.2875     20.5225   
13.9660    21.0578   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame117

# x        y
6.3369     20.5502   
13.9302    21.0792   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame118

# x        y
6.3856     20.5775   
13.8949    21.1003   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame119

# x        y
6.4334     20.6043   
13.8603    21.1210   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame120

# x        y
6.4804     20.6306   
13.8262    21.1413   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame121

# x        y
6.5266     20.6565   
13.7927    21.1613   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame122

# x        y
6.5721     20.6820   
13.7597    21.1810   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame123

# x        y
6.6168     20.7071   
13.7273    21.2003   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame124

# x        y
6.6608     20.7318   
13.6955    21.2193   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame125

# x        y
6.7040     20.7560   
13.6641    21.2380   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame126

# x        y
6.7465     20.7798   
13.6333    21.2564   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame127

# x        y
6.7884     20.8033   
13.6030    21.2745   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame128

# x        y
6.8295     20.8263   
13.5732    21.2923   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame129

# x        y
6.8699     20.8490   
13.5439    21.3098   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame130

# x        y
6.9096     20.8712   
13.5151    21.3270   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame131

# x        y
6.9487     20.8932   
13.4868    21.3439   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame132

# x        y
6.9872     20.9147   
13.4589    21.3605   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame133

# x        y
7.0250     20.9359   
13.4315    21.3769   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame134

# x        y
7.0621     20.9567   
13.4046    21.3930   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame135

# x        y
7.0987     20.9772   
13.3781    21.4088   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame136

# x        y
7.1346     20.9974   
13.3520    21.4243   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame137

# x        y
7.1699     21.0172   
13.3264    21.4396   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame138

# x        y
7.2047     21.0366   
13.3012    21.4547   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame139

# x        y
7.2389     21.0558   
13.2765    21.4694   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame140

# x        y
7.2725     21.0746   
13.2521    21.4840   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame141

# x        y
7.3055     21.0932   
13.2282    21.4983   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame142

# x        y
7.3380     21.1114   
13.2046    21.5123   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame143

# x        y
7.3699     21.1293   
13.1815    21.5261   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame144

# x        y
7.4014     21.1469   
13.1587    21.5397   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame145

# x        y
7.4323     21.1642   
13.1363    21.5531   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame146

# x        y
7.4626     21.1812   
13.1143    21.5662   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame147

# x        y
7.4925     21.1980   
13.0926    21.5792   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame148

# x        y
7.5219     21.2145   
13.0714    21.5919   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame149

# x        y
7.5508     21.2306   
13.0504    21.6044   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame150

# x        y
7.5792     21.2466   
13.0298    21.6167   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame151

# x        y
7.6071     21.2622   
13.0096    21.6287   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame152

# x        y
7.6346     21.2776   
12.9897    21.6406   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame153

# x        y
7.6616     21.2928   
12.9701    21.6523   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame154

# x        y
7.6881     21.3076   
12.9509    21.6638   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame155

# x        y
7.7142     21.3223   
12.9319    21.6751   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame156

# x        y
7.7399     21.3367   
12.9133    21.6862   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame157

# x        y
7.7652     21.3508   
12.8950    21.6971   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame158

# x        y
7.7900     21.3647   
12.8770    21.7079   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame159

# x        y
7.8144     21.3784   
12.8593    21.7184   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame160

# x        y
7.8384     21.3919   
12.8419    21.7288   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame161

# x        y
7.8620     21.4051   
12.8248    21.7390   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame162

# x        y
7.8852     21.4181   
12.8080    21.7491   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame163

# x        y
7.9081     21.4309   
12.7915    21.7590   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame164

# x        y
7.9305     21.4435   
12.7752    21.7687   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame165

# x        y
7.9526     21.4559   
12.7592    21.7782   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame166

# x        y
7.9743     21.4681   
12.7435    21.7876   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame167

# x        y
7.9956     21.4800   
12.7280    21.7968   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame168

# x        y
8.0166     21.4918   
12.7128    21.8059   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame169

# x        y
8.0373     21.5034   
12.6978    21.8149   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame170

# x        y
8.0576     21.5147   
12.6831    21.8236   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame171

# x        y
8.0775     21.5259   
12.6686    21.8323   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame172

# x        y
8.0971     21.5369   
12.6544    21.8408   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame173

# x        y
8.1164     21.5477   
12.6404    21.8491   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame174

# x        y
8.1354     21.5584   
12.6267    21.8573   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame175

# x        y
8.1541     21.5688   
12.6132    21.8654   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame176

# x        y
8.1724     21.5791   
12.5999    21.8733   
3.4877     3.2961    
1.4371     12.3698   
18.0370    5.2601    
17.6969    22.0611   

# Frame177

