# x        y
12.2498    23.9614   
15.4062    30.1471   
18.9054    30.2791   
11.2546    27.3654   
1.3809     32.4214   
6.1088     26.0432   

# Frame1

# x        y
12.2133    24.5613   
15.4062    30.1471   
18.9054    30.2791   
11.2546    27.3654   
1.3809     32.4214   
6.1088     26.0432   

# Frame2

# x        y
12.1774    25.1513   
15.4062    30.1471   
18.9054    30.2791   
11.2546    27.3654   
1.3809     32.4214   
6.1088     26.0432   

# Frame3

# x        y
12.1790    25.6383   
15.4062    30.1471   
18.9054    30.2791   
11.2177    27.4584   
1.3809     32.4214   
6.1088     26.0432   

# Frame4

# x        y
12.2880    25.8405   
15.4062    30.1471   
18.9054    30.2791   
11.0739    27.8267   
1.3809     32.4214   
6.1088     26.0432   

# Frame5

# x        y
12.3953    26.0393   
15.4062    30.1471   
18.9054    30.2791   
10.9325    28.1888   
1.3809     32.4214   
6.1088     26.0432   

# Frame6

# x        y
12.5008    26.2348   
15.4062    30.1471   
18.9054    30.2791   
10.7935    28.5449   
1.3809     32.4214   
6.1088     26.0432   

# Frame7

# x        y
12.6045    26.4270   
15.4062    30.1471   
18.9054    30.2791   
10.6567    28.8950   
1.3809     32.4214   
6.1088     26.0432   

# Frame8

# x        y
12.7065    26.6160   
15.4062    30.1471   
18.9054    30.2791   
10.5223    29.2393   
1.3809     32.4214   
6.1088     26.0432   

# Frame9

# x        y
12.8068    26.8019   
15.4062    30.1471   
18.9054    30.2791   
10.3900    29.5779   
1.3809     32.4214   
6.1088     26.0432   

# Frame10

# x        y
12.9054    26.9847   
15.4062    30.1471   
18.9054    30.2791   
10.2600    29.9108   
1.3809     32.4214   
6.1088     26.0432   

# Frame11

# x        y
13.0024    27.1644   
15.4062    30.1471   
18.9054    30.2791   
10.1322    30.2382   
1.3809     32.4214   
6.1088     26.0432   

# Frame12

# x        y
13.0978    27.3411   
15.4062    30.1471   
18.9054    30.2791   
10.0065    30.5601   
1.3809     32.4214   
6.1088     26.0432   

# Frame13

# x        y
13.1916    27.5149   
15.4062    30.1471   
18.9054    30.2791   
9.8828     30.8767   
1.3809     32.4214   
6.1088     26.0432   

# Frame14

# x        y
13.2838    27.6858   
15.4062    30.1471   
18.9054    30.2791   
9.7613     31.1880   
1.3809     32.4214   
6.1088     26.0432   

# Frame15

# x        y
13.3744    27.8539   
15.4062    30.1471   
18.9054    30.2791   
9.6417     31.4941   
1.3809     32.4214   
6.1088     26.0432   

# Frame16

# x        y
13.4636    28.0191   
15.4062    30.1471   
18.9054    30.2791   
9.5242     31.7951   
1.3809     32.4214   
6.1088     26.0432   

# Frame17

# x        y
13.5513    28.1816   
15.4062    30.1471   
18.9054    30.2791   
9.4086     32.0910   
1.3809     32.4214   
6.1088     26.0432   

# Frame18

# x        y
13.6375    28.3414   
15.4062    30.1471   
18.9054    30.2791   
9.2949     32.3821   
1.3809     32.4214   
6.1088     26.0432   

# Frame19

# x        y
13.7223    28.4985   
15.4062    30.1471   
18.9054    30.2791   
9.1832     32.6683   
1.3809     32.4214   
6.1088     26.0432   

# Frame20

# x        y
13.8056    28.6530   
15.4062    30.1471   
18.9054    30.2791   
9.0733     32.9497   
1.3809     32.4214   
6.1088     26.0432   

# Frame21

# x        y
13.8876    28.8049   
15.4062    30.1471   
18.9054    30.2791   
8.9652     33.2264   
1.3809     32.4214   
6.1088     26.0432   

# Frame22

# x        y
13.9065    28.8842   
15.4679    30.2173   
18.9054    30.2791   
8.8589     33.4986   
1.3809     32.4214   
6.1088     26.0432   

# Frame23

# x        y
13.9081    28.9418   
15.5455    30.3066   
18.9054    30.2791   
8.7544     33.7661   
1.3809     32.4214   
6.1088     26.0432   

# Frame24

# x        y
13.9098    28.9984   
15.6218    30.3944   
18.9054    30.2791   
8.6517     34.0293   
1.3809     32.4214   
6.1088     26.0432   

# Frame25

# x        y
13.9114    29.0540   
15.6969    30.4808   
18.9054    30.2791   
8.5506     34.2880   
1.3809     32.4214   
6.1088     26.0432   

# Frame26

# x        y
13.9130    29.1088   
15.7706    30.5658   
18.9054    30.2791   
8.4513     34.5424   
1.3809     32.4214   
6.1088     26.0432   

# Frame27

# x        y
13.9146    29.1626   
15.8432    30.6493   
18.9054    30.2791   
8.3536     34.7926   
1.3809     32.4214   
6.1088     26.0432   

# Frame28

# x        y
13.9161    29.2155   
15.9145    30.7314   
18.9054    30.2791   
8.2575     35.0386   
1.3809     32.4214   
6.1088     26.0432   

# Frame29

# x        y
13.9176    29.2676   
15.9847    30.8122   
18.9054    30.2791   
8.1630     35.2806   
1.3809     32.4214   
6.1088     26.0432   

# Frame30

# x        y
13.9191    29.3188   
16.0537    30.8916   
18.9054    30.2791   
8.0701     35.5184   
1.3809     32.4214   
6.1088     26.0432   

# Frame31

# x        y
13.9206    29.3691   
16.1215    30.9697   
18.9054    30.2791   
7.9788     35.7524   
1.3809     32.4214   
6.1088     26.0432   

# Frame32

# x        y
13.9220    29.4186   
16.1882    31.0465   
18.9054    30.2791   
7.8890     35.9824   
1.3809     32.4214   
6.1088     26.0432   

# Frame33

# x        y
13.9234    29.4673   
16.2538    31.1220   
18.9054    30.2791   
7.8006     36.2086   
1.3809     32.4214   
6.1088     26.0432   

# Frame34

# x        y
13.9248    29.5151   
16.3183    31.1963   
18.9054    30.2791   
7.7138     36.4310   
1.3809     32.4214   
6.1088     26.0432   

# Frame35

# x        y
13.9262    29.5622   
16.3817    31.2693   
18.9054    30.2791   
7.6284     36.6497   
1.3809     32.4214   
6.1088     26.0432   

# Frame36

# x        y
13.9275    29.6084   
16.4440    31.3411   
18.9054    30.2791   
7.5444     36.8648   
1.3809     32.4214   
6.1088     26.0432   

# Frame37

# x        y
13.9289    29.6539   
16.5054    31.4117   
18.9054    30.2791   
7.4618     37.0763   
1.3809     32.4214   
6.1088     26.0432   

# Frame38

# x        y
13.9302    29.6987   
16.5657    31.4811   
18.9054    30.2791   
7.3806     37.2842   
1.3809     32.4214   
6.1088     26.0432   

# Frame39

# x        y
13.9314    29.7427   
16.6250    31.5494   
18.9054    30.2791   
7.3007     37.4887   
1.3809     32.4214   
6.1088     26.0432   

# Frame40

# x        y
13.9327    29.7860   
16.6833    31.6165   
18.9054    30.2791   
7.2222     37.6898   
1.3809     32.4214   
6.1088     26.0432   

# Frame41

# x        y
13.9339    29.8285   
16.7406    31.6825   
18.9054    30.2791   
7.1450     37.8875   
1.3809     32.4214   
6.1088     26.0432   

# Frame42

# x        y
13.9352    29.8703   
