# x        y
11.2480    34.7115   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame1

# x        y
9.7355     36.0200   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame2

# x        y
8.2482     37.3068   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame3

# x        y
6.7856     38.5720   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame4

# x        y
5.6611     38.5895   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame5

# x        y
4.7200     37.9778   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame6

# x        y
3.7945     37.3763   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame7

# x        y
2.8844     36.7848   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame8

# x        y
1.9895     36.2031   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame9

# x        y
1.1095     35.6312   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame10

# x        y
1.3802     35.0054   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame11

# x        y
1.8057     34.3804   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame12

# x        y
2.2240     33.7659   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame13

# x        y
2.6354     33.1617   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

# Frame14

# x        y
3.0399     32.5675   
1.4415     30.3465   
10.7865    30.8125   
6.3061     27.6214   
8.9078     12.6990   
6.4078     19.8689   

