# x        y
2.2133     25.7254   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame1

# x        y
1.0867     27.1139   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame2

# x        y
1.7661     28.0601   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame3

# x        y
2.4342     28.9904   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame4

# x        y
3.0912     29.9053   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame5

# x        y
3.7373     30.8050   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame6

# x        y
4.3725     31.6896   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame7

# x        y
4.9972     32.5595   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame8

# x        y
5.6115     33.4149   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame9

# x        y
6.2155     34.2560   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame10

# x        y
6.8095     35.0832   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame11

# x        y
7.3935     35.8965   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame12

# x        y
7.9679     36.6963   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame13

# x        y
8.5326     37.4827   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame14

# x        y
9.0880     38.2561   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame15

# x        y
9.6343     38.9894   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame16

# x        y
10.1886    38.6155   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame17

# x        y
10.7336    38.2478   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame18

# x        y
11.2696    37.8863   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame19

# x        y
11.7966    37.5308   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame20

# x        y
12.3148    37.1812   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame21

# x        y
12.8244    36.8375   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame22

# x        y
13.3255    36.4995   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame23

# x        y
13.8182    36.1671   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame24

# x        y
14.3027    35.8402   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame25

# x        y
14.7792    35.5188   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame26

# x        y
15.2477    35.2028   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame27

# x        y
15.7084    34.8920   
1.8646     21.9219   
12.0888    7.6442    
18.0190    34.0801   
4.0175     14.8282   
11.9420    3.5553    

# Frame28

# x        y
16.1128    34.5963   
1.8646     21.9219   
12.0888    7.6442    
18.0677    34.0701   
4.0175     14.8282   
11.9420    3.5553    

# Frame29

# x        y
16.1813    34.3698   
1.8646     21.9219   
12.0888    7.6442    
18.4447    33.9961   
4.0175     14.8282   
11.9420    3.5553    

# Frame30

# x        y
16.2486    34.1471   
1.8646     21.9219   
12.0888    7.6442    
18.8154    33.9233   
4.0175     14.8282   
11.9420    3.5553    

# Frame31

# x        y
16.3148    33.9282   
1.8646     21.9219   
12.0888    7.6442    
18.9081    33.8725   
4.0175     14.8282   
11.9420    3.5553    

# Frame32

# x        y
16.3799    33.7128   
1.8646     21.9219   
12.0888    7.6442    
18.7289    33.8446   
4.0175     14.8282   
11.9420    3.5553    

# Frame33

# x        y
16.4439    33.5011   
1.8646     21.9219   
12.0888    7.6442    
18.5526    33.8173   
4.0175     14.8282   
11.9420    3.5553    

# Frame34

# x        y
16.4673    33.2819   
1.8646     21.9219   
12.0888    7.6442    
18.4189    33.8013   
4.0175     14.8282   
11.9420    3.5553    

# Frame35

# x        y
16.3950    33.0392   
1.8646     21.9219   
12.0888    7.6442    
18.3826    33.8128   
4.0175     14.8282   
11.9420    3.5553    

# Frame36

# x        y
16.3239    32.8006   
1.8646     21.9219   
12.0888    7.6442    
18.3470    33.8240   
4.0175     14.8282   
11.9420    3.5553    

# Frame37

# x        y
16.2539    32.5660   
1.8646     21.9219   
12.0888    7.6442    
18.3120    33.8351   
4.0175     14.8282   
11.9420    3.5553    

# Frame38

# x        y
16.1852    32.3353   
1.8646     21.9219   
12.0888    7.6442    
18.2775    33.8460   
4.0175     14.8282   
11.9420    3.5553    

# Frame39

# x        y
16.1176    32.1084   
1.8646     21.9219   
12.0888    7.6442    
18.2436    33.8567   
4.0175     14.8282   
11.9420    3.5553    

# Frame40
