# x        y
12.4376    26.9056   
7.7476     20.0206   
7.7152     28.4622   
11.7438    24.0390   
8.8939     37.2865   
1.3248     38.6567   

# Frame1

# x        y
12.9660    25.4534   
7.7476     20.0206   
7.7152     28.4622   
11.5840    23.5254   
8.8939     37.2865   
1.3248     38.6567   

# Frame2

# x        y
13.6794    24.6536   
7.7476     20.0206   
7.7152     28.4622   
11.2330    22.3922   
8.8939     37.2865   
1.3248     38.6567   

# Frame3

# x        y
14.3808    23.8673   
7.7476     20.0206   
7.7152     28.4622   
10.8879    21.2778   
8.8939     37.2865   
1.3248     38.6567   

# Frame4

# x        y
15.0706    23.0940   
7.7476     20.0206   
7.7152     28.4622   
10.5486    20.1820   
8.8939     37.2865   
1.3248     38.6567   

# Frame5

# x        y
15.7489    22.3336   
7.7476     20.0206   
7.7152     28.4622   
10.2149    19.1045   
8.8939     37.2865   
1.3248     38.6567   

# Frame6

# x        y
16.4159    21.5858   
7.7476     20.0206   
7.7152     28.4622   
9.8868     18.0449   
8.8939     37.2865   
1.3248     38.6567   

# Frame7

# x        y
17.0718    20.8506   
7.7476     20.0206   
7.7152     28.4622   
9.5641     17.0030   
8.8939     37.2865   
1.3248     38.6567   

# Frame8

# x        y
17.7167    20.1276   
7.7476     20.0206   
7.7152     28.4622   
9.2469     15.9784   
8.8939     37.2865   
1.3248     38.6567   

# Frame9

# x        y
18.3509    19.4166   
7.7476     20.0206   
7.7152     28.4622   
8.9349     14.9709   
8.8939     37.2865   
1.3248     38.6567   

# Frame10

# x        y
18.9745    18.7175   
7.7476     20.0206   
7.7152     28.4622   
8.6281     13.9802   
8.8939     37.2865   
1.3248     38.6567   

# Frame11

# x        y
18.7042    18.3405   
7.7476     20.0206   
7.7152     28.4622   
8.3264     13.0061   
8.8939     37.2865   
1.3248     38.6567   

# Frame12

# x        y
18.4027    17.9858   
7.7476     20.0206   
7.7152     28.4622   
8.0298     12.0481   
8.8939     37.2865   
1.3248     38.6567   

# Frame13

# x        y
18.1063    17.6370   
7.7476     20.0206   
7.7152     28.4622   
7.7381     11.1062   
8.8939     37.2865   
1.3248     38.6567   

# Frame14

# x        y
17.8147    17.2940   
7.7476     20.0206   
7.7152     28.4622   
7.4512     10.1799   
8.8939     37.2865   
1.3248     38.6567   

# Frame15

# x        y
17.5280    16.9567   
7.7476     20.0206   
7.7152     28.4622   
7.1692     9.2690    
8.8939     37.2865   
1.3248     38.6567   

# Frame16

# x        y
17.2461    16.6250   
7.7476     20.0206   
7.7152     28.4622   
6.8918     8.3734    
8.8939     37.2865   
1.3248     38.6567   

# Frame17

# x        y
16.9689    16.2988   
7.7476     20.0206   
7.7152     28.4622   
6.6191     7.4927    
8.8939     37.2865   
1.3248     38.6567   

# Frame18

# x        y
16.6964    15.9781   
7.7476     20.0206   
7.7152     28.4622   
6.3509     6.6266    
8.8939     37.2865   
1.3248     38.6567   

# Frame19

# x        y
16.4283    15.6628   
7.7476     20.0206   
7.7152     28.4622   
6.0872     5.7750    
8.8939     37.2865   
