# x        y
7.0033     23.7146   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame1

# x        y
6.0339     21.9653   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame2

# x        y
5.0807     20.2451   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame3

# x        y
4.1433     18.5536   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame4

# x        y
3.2216     16.8902   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame5

# x        y
2.3152     15.2546   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame6

# x        y
1.4239     13.6463   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame7

# x        y
1.2286     12.3348   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame8

# x        y
1.6595     11.2998   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame9

# x        y
2.0832     10.2821   
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame10

# x        y
2.4999     9.2813    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame11

# x        y
2.9096     8.2971    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame12

# x        y
3.3125     7.3294    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame13

# x        y
3.7087     6.3778    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame14

# x        y
4.0982     5.4421    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame15

# x        y
4.4813     4.5220    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame16

# x        y
4.8580     3.6172    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame17

# x        y
5.2284     2.7275    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame18

# x        y
5.5927     1.8526    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame19

# x        y
5.9512     1.0062    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame20

# x        y
6.4161     1.4292    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame21

# x        y
6.8732     1.8451    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame22

# x        y
7.3227     2.2541    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame23

# x        y
7.7648     2.6563    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame24

# x        y
8.1994     3.0518    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame25

# x        y
8.6268     3.4407    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame26

# x        y
9.0471     3.8231    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame27

# x        y
9.4604     4.1991    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame28

# x        y
9.8668     4.5689    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame29

# x        y
10.2664    4.9325    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame30

# x        y
10.6594    5.2900    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame31

# x        y
11.0458    5.6416    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame32

# x        y
11.4257    5.9873    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame33

# x        y
11.7994    6.3273    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame34

# x        y
12.1668    6.6616    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame35

# x        y
12.5281    6.9903    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame36

# x        y
12.8833    7.3136    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame37

# x        y
13.2327    7.6314    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame38

# x        y
13.5762    7.9440    
6.8567     32.0430   
6.6162     16.0205   
15.3944    9.2594    
18.4335    28.7129   
4.9362     36.5698   

# Frame39

# x        y
13.7834    8.1757    
6.8567     32.0430   
6.6162     16.0205   
15.5250    9.3350    
18.4335    28.7129   
4.9362     36.5698   

# Frame40

# x        y
13.8248    8.3106    
6.8567     32.0430   
6.6162     16.0205   
15.8158    9.5023    
18.4335    28.7129   
4.9362     36.5698   

# Frame41

# x        y
13.8655    8.4433    
6.8567     32.0430   
6.6162     16.0205   
16.1017    9.6668    
18.4335    28.7129   
4.9362     36.5698   

# Frame42

# x        y
13.9055    8.5738    
6.8567     32.0430   
6.6162     16.0205   
16.3828    9.8286    
18.4335    28.7129   
4.9362     36.5698   

# Frame43

# x        y
13.9449    8.7021    
6.8567     32.0430   
6.6162     16.0205   
16.6593    9.9877    
18.4335    28.7129   
4.9362     36.5698   

# Frame44

# x        y
13.9836    8.8282    
6.8567     32.0430   
6.6162     16.0205   
