# x        y
14.2224    23.1052   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame1

# x        y
15.4830    21.5526   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame2

# x        y
16.7227    20.0258   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame3

# x        y
17.9417    18.5245   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame4

# x        y
18.9279    17.1040   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame5

# x        y
18.3386    16.1380   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame6

# x        y
17.7590    15.1882   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame7

# x        y
17.1891    14.2541   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame8

# x        y
16.6288    13.3357   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame9

# x        y
16.0777    12.4325   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame10

# x        y
15.5359    11.5444   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame11

# x        y
15.0030    10.6711   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame12

# x        y
14.4791    9.8123    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame13

# x        y
13.9639    8.9679    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame14

# x        y
13.4573    8.1375    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame15

# x        y
12.9591    7.3210    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame16

# x        y
12.4692    6.5181    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame17

# x        y
11.9875    5.7285    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame18

# x        y
11.5138    4.9521    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame19

# x        y
11.0480    4.1887    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame20

# x        y
10.5900    3.4380    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame21

# x        y
10.1396    2.6998    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame22

# x        y
9.6967     1.9739    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame23

# x        y
9.2612     1.2601    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame24

# x        y
8.8183     1.2228    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame25

# x        y
8.3740     1.5679    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame26

# x        y
7.9371     1.9072    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame27

# x        y
7.5076     2.2409    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame28

# x        y
7.0851     2.5691    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame29

# x        y
6.6697     2.8917    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame30

# x        y
6.2613     3.2090    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame31

# x        y
5.8596     3.5210    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame32

# x        y
5.4647     3.8278    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame33

# x        y
5.0763     4.1295    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame34

# x        y
4.6944     4.4262    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame35

# x        y
4.3188     4.7179    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame36

# x        y
3.9495     5.0047    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame37

# x        y
3.5864     5.2868    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame38

# x        y
3.2293     5.5642    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame39

# x        y
2.8782     5.8369    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame40

# x        y
2.5329     6.1051    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame41

# x        y
2.1934     6.3689    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame42

# x        y
1.8596     6.6282    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame43

# x        y
1.5313     6.8832    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame44

# x        y
1.2084     7.1340    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame45

# x        y
1.0568     7.3778    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame46

# x        y
1.2129     7.6121    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame47

# x        y
1.3664     7.8425    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame48

# x        y
1.5173     8.0691    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame49

# x        y
1.6657     8.2919    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame50

# x        y
1.8116     8.5110    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame51

# x        y
1.9551     8.7264    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame52

# x        y
2.0962     8.9382    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame53

# x        y
2.2350     9.1465    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame54

# x        y
2.3714     9.3513    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame55

# x        y
2.5056     9.5528    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame56

# x        y
2.6375     9.7508    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame57

# x        y
2.7673     9.9456    
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame58

# x        y
2.8948     10.1371   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame59

# x        y
3.0203     10.3254   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame60

# x        y
3.1436     10.5106   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame61

# x        y
3.2649     10.6927   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame62

# x        y
3.3842     10.8717   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame63

# x        y
3.5015     11.0478   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame64

# x        y
3.6168     11.2209   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame65

# x        y
3.7302     11.3912   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame66

# x        y
3.8417     11.5586   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame67

# x        y
3.9514     11.7232   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame68

# x        y
4.0592     11.8851   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame69

# x        y
4.1653     12.0443   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame70

# x        y
4.2695     12.2008   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame71

# x        y
4.3721     12.3548   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame72

# x        y
4.4729     12.5061   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame73

# x        y
4.5720     12.6550   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
17.8698    4.4917    
16.3807    27.9822   

# Frame74

# x        y
4.6695     12.8013   
7.4923     28.9033   
5.2581     27.8128   
16.4847    38.9138   
