# x        y
18.9956    36.4146   
8.8132     5.0190    
18.9954    20.1897   
16.7634    35.6282   
13.9930    28.7235   
7.0826     34.7856   

# Frame1

# x        y
18.2432    36.1981   
8.8132     5.0190    
18.9953    20.1897   
15.6140    35.2255   
13.9930    28.7235   
7.0826     34.7856   

# Frame2

# x        y
17.7647    36.0767   
8.8132     5.0190    
18.9952    20.1897   
14.2225    34.7380   
13.9930    28.7235   
7.0826     34.7856   

# Frame3

# x        y
17.2941    35.9574   
8.8132     5.0190    
18.9952    20.1897   
12.8542    34.2587   
13.9930    28.7235   
7.0826     34.7856   

# Frame4

# x        y
16.8314    35.8400   
8.8132     5.0190    
18.9951    20.1897   
11.5087    33.7873   
13.9930    28.7235   
7.0826     34.7856   

# Frame5

# x        y
16.3764    35.7246   
8.8132     5.0190    
18.9951    20.1897   
10.1856    33.3238   
13.9930    28.7235   
7.0826     34.7856   

# Frame6

# x        y
15.9290    35.6111   
8.8132     5.0190    
18.9951    20.1897   
8.8845     32.8681   
13.9930    28.7235   
7.0826     34.7856   

# Frame7

# x        y
15.4890    35.4995   
8.8132     5.0190    
18.9951    20.1897   
7.6052     32.4199   
13.9930    28.7235   
7.0826     34.7856   

# Frame8

# x        y
15.0564    35.3897   
8.8132     5.0190    
18.9951    20.1897   
6.3471     31.9792   
13.9930    28.7235   
7.0826     34.7856   

# Frame9

# x        y
14.6310    35.2818   
8.8132     5.0190    
18.9951    20.1897   
5.1101     31.5458   
13.9930    28.7235   
7.0826     34.7856   

# Frame10

# x        y
14.2127    35.1757   
8.8132     5.0190    
18.9950    20.1897   
3.8936     31.1197   
13.9930    28.7235   
7.0826     34.7856   

# Frame11

# x        y
13.8013    35.0714   
8.8132     5.0190    
18.9950    20.1897   
2.6974     30.7007   
13.9930    28.7235   
7.0826     34.7856   

# Frame12

# x        y
13.3968    34.9687   
8.8132     5.0190    
18.9950    20.1897   
1.5212     30.2886   
13.9930    28.7235   
7.0826     34.7856   

# Frame13

# x        y
12.9991    34.8679   
8.8132     5.0190    
18.9950    20.1897   
1.3201     29.9596   
13.9930    28.7235   
7.0826     34.7856   

# Frame14

# x        y
12.6079    34.7686   
8.8132     5.0190    
18.9950    20.1897   
1.8887     29.6986   
13.9930    28.7235   
7.0826     34.7856   

# Frame15

# x        y
12.2233    34.6711   
8.8132     5.0190    
18.9950    20.1897   
2.4479     29.4419   
13.9930    28.7235   
7.0826     34.7856   

# Frame16

# x        y
11.8451    34.5751   
8.8132     5.0190    
18.9950    20.1897   
2.9978     29.1896   
13.9930    28.7235   
7.0826     34.7856   

# Frame17

# x        y
11.4732    34.4808   
8.8132     5.0190    
18.9950    20.1897   
3.5385     28.9414   
13.9930    28.7235   
7.0826     34.7856   

# Frame18

# x        y
11.1075    34.3880   
8.8132     5.0190    
18.9950    20.1897   
4.0702     28.6974   
13.9930    28.7235   
7.0826     34.7856   

# Frame19

# x        y
10.7479    34.2968   
8.8132     5.0190    
18.9950    20.1897   
4.5931     28.4574   
13.9930    28.7235   
7.0826     34.7856   

# Frame20

# x        y
10.3943    34.2071   
8.8132     5.0190    
18.9950    20.1897   
5.1072     28.2214   
13.9930    28.7235   
7.0826     34.7856   

# Frame21

# x        y
10.0466    34.1189   
8.8132     5.0190    
18.9950    20.1897   
5.6128     27.9894   
13.9930    28.7235   
7.0826     34.7856   

# Frame22

# x        y
9.7047     34.0322   
8.8132     5.0190    
18.9950    20.1897   
6.1099     27.7612   
13.9930    28.7235   
7.0826     34.7856   

# Frame23

# x        y
9.3684     33.9469   
8.8132     5.0190    
18.9950    20.1897   
6.5988     27.5369   
