# x        y
8.6036     37.4304   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame1

# x        y
6.8454     38.3837   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame2

# x        y
5.3115     38.8371   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame3

# x        y
4.1801     38.3762   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame4

# x        y
3.0675     37.9230   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame5

# x        y
1.9735     37.4774   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame6

# x        y
1.0535     37.0220   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame7

# x        y
1.5825     36.4048   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame8

# x        y
2.1026     35.7979   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame9

# x        y
2.6140     35.2010   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame10

# x        y
3.1170     34.6141   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame11

# x        y
3.6115     34.0370   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame12

# x        y
4.0978     33.4696   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame13

# x        y
4.5760     32.9115   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame14

# x        y
5.0462     32.3628   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame15

# x        y
5.5086     31.8232   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame16

# x        y
5.9633     31.2926   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame17

# x        y
6.4104     30.7709   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame18

# x        y
6.8501     30.2578   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame19

# x        y
7.2824     29.7533   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame20

# x        y
7.7075     29.2573   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame21

# x        y
8.1256     28.7694   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame22

# x        y
8.5366     28.2897   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame23

# x        y
8.9409     27.8180   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame24

# x        y
9.3383     27.3542   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame25

# x        y
9.7292     26.8981   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame26

# x        y
10.1135    26.4496   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame27

# x        y
10.4915    26.0086   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame28

# x        y
10.8631    25.5749   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame29

# x        y
11.2286    25.1485   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame30

# x        y
11.5879    24.7291   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame31

# x        y
11.9413    24.3168   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame32

# x        y
12.2887    23.9113   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame33

# x        y
12.6304    23.5126   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame34

# x        y
12.9664    23.1205   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame35

# x        y
13.2968    22.7349   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame36

# x        y
13.6217    22.3558   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame37

# x        y
13.9412    21.9830   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame38

# x        y
14.2553    21.6164   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame39

# x        y
14.5642    21.2560   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame40

# x        y
14.8680    20.9015   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame41

# x        y
15.1667    20.5529   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame42

# x        y
15.4604    20.2102   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame43

# x        y
15.7492    19.8732   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame44

# x        y
16.0332    19.5417   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame45

# x        y
16.3125    19.2159   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame46

# x        y
16.5871    18.8954   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame47

# x        y
16.8572    18.5803   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame48

# x        y
17.1227    18.2704   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame49

# x        y
17.3838    17.9657   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame50

# x        y
17.6406    17.6661   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame51

# x        y
17.8931    17.3714   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame52

# x        y
18.1413    17.0817   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame53

# x        y
18.3855    16.7968   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame54

# x        y
18.6256    16.5167   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame55

# x        y
18.8616    16.2412   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame56

# x        y
18.9512    16.0197   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame57

# x        y
18.8371    15.8803   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame58

# x        y
18.7249    15.7433   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame59

# x        y
18.6145    15.6086   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame60

# x        y
18.5060    15.4761   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame61

# x        y
18.3993    15.3458   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame62

# x        y
18.2944    15.2177   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame63

# x        y
18.1912    15.0917   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame64

# x        y
18.0897    14.9678   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame65

# x        y
17.9899    14.8460   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame66

# x        y
17.8918    14.7263   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame67

# x        y
17.7953    14.6085   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame68

# x        y
17.7005    14.4926   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame69

# x        y
17.6072    14.3788   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame70

# x        y
17.5155    14.2668   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame71

# x        y
17.4252    14.1566   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame72

# x        y
17.3365    14.0483   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame73

# x        y
17.2493    13.9419   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame74

# x        y
17.1636    13.8371   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame75

# x        y
17.0792    13.7342   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame76

# x        y
16.9963    13.6329   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame77

# x        y
16.9147    13.5334   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame78

# x        y
16.8345    13.4355   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame79

# x        y
16.7557    13.3392   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame80

# x        y
16.6782    13.2445   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame81

# x        y
16.6019    13.1514   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame82

# x        y
16.5269    13.0599   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame83

# x        y
16.4532    12.9699   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame84

# x        y
16.3807    12.8814   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame85

# x        y
16.3094    12.7943   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame86

# x        y
16.2393    12.7087   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame87

# x        y
16.1704    12.6246   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame88

# x        y
16.1026    12.5418   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame89

# x        y
16.0359    12.4604   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame90

# x        y
15.9704    12.3804   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame91

# x        y
15.9059    12.3017   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame92

# x        y
15.8426    12.2244   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame93

# x        y
15.7802    12.1483   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame94

# x        y
15.7189    12.0734   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame95

# x        y
15.6587    11.9999   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame96

# x        y
15.5994    11.9275   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame97

# x        y
15.5412    11.8564   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame98

# x        y
15.4839    11.7864   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame99

# x        y
15.4275    11.7176   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame100

# x        y
15.3721    11.6500   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame101

# x        y
15.3176    11.5835   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame102

# x        y
15.2641    11.5181   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame103

# x        y
15.2114    11.4538   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame104

# x        y
15.1596    11.3905   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame105

# x        y
15.1086    11.3283   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame106

# x        y
15.0585    11.2672   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame107

# x        y
15.0093    11.2070   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame108

# x        y
14.9609    11.1479   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame109

# x        y
14.9132    11.0898   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame110

# x        y
14.8664    11.0326   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame111

# x        y
14.8203    10.9764   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame112

# x        y
14.7751    10.9211   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame113

# x        y
14.7305    10.8667   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame114

# x        y
14.6867    10.8132   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame115

# x        y
14.6437    10.7607   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame116

# x        y
14.6013    10.7090   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame117

# x        y
14.5597    10.6582   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame118

# x        y
14.5188    10.6082   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame119

# x        y
14.4785    10.5590   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame120

# x        y
14.4389    10.5107   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame121

# x        y
14.4000    10.4632   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame122

# x        y
14.3617    10.4164   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame123

# x        y
14.3241    10.3705   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame124

# x        y
14.2871    10.3253   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame125

# x        y
14.2507    10.2808   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame126

# x        y
14.2149    10.2371   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame127

# x        y
14.1797    10.1942   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame128

# x        y
14.1451    10.1519   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame129

# x        y
14.1110    10.1104   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame130

# x        y
14.0776    10.0695   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame131

# x        y
14.0447    10.0294   
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame132

# x        y
14.0123    9.9899    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame133

# x        y
13.9805    9.9510    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame134

# x        y
13.9492    9.9128    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame135

# x        y
13.9184    9.8752    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame136

# x        y
13.8882    9.8383    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame137

# x        y
13.8584    9.8020    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame138

# x        y
13.8292    9.7663    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame139

# x        y
13.8004    9.7312    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame140

# x        y
13.7721    9.6966    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame141

# x        y
13.7443    9.6627    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame142

# x        y
13.7170    9.6293    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame143

# x        y
13.6901    9.5964    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame144

# x        y
13.6636    9.5641    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame145

# x        y
13.6376    9.5324    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame146

# x        y
13.6120    9.5012    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame147

# x        y
13.5869    9.4705    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame148

# x        y
13.5622    9.4403    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame149

# x        y
13.5379    9.4106    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame150

# x        y
13.5139    9.3814    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame151

# x        y
13.4904    9.3527    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame152

# x        y
13.4673    9.3245    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame153

# x        y
13.4446    9.2967    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame154

# x        y
13.4222    9.2694    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame155

# x        y
13.4002    9.2426    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame156

# x        y
13.3786    9.2162    
9.9595     18.0848   
15.9434    30.9873   
18.3984    23.7034   
3.5519     6.3784    
17.8661    38.7402   

# Frame157

# x        y
13.3574    9.1902    
