# x        y
7.2980     3.0184    
# Frame25

# x        y
1.7498     33.5965   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
5.3135     36.0772   

# Frame26

# x        y
1.6813     33.9317   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
5.5585     36.5843   

# Frame27

# x        y
1.6139     34.2612   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
5.7994     37.0830   

# Frame28

# x        y
1.5476     34.5853   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.0363     37.5733   

# Frame29

# x        y
1.4824     34.9040   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.2692     38.0555   

# Frame30

# x        y
1.4183     35.2174   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.4983     38.5296   

# Frame31

# x        y
1.3553     35.5255   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.7235     38.9959   

# Frame32

# x        y
1.2934     35.8285   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.7688     38.7667   

# Frame33

# x        y
1.2324     36.1265   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.8133     38.5412   

# Frame34

# x        y
1.1725     36.4195   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.8571     38.3196   

# Frame35

# x        y
1.1136     36.7076   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.9002     38.1016   

# Frame36

# x        y
1.0557     36.9909   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.9426     37.8873   

# Frame37

# x        y
0.9987     37.2695   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
6.9842     37.6765   

# Frame38

# x        y
1.0267     37.5184   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.0252     37.4693   

# Frame39

# x        y
1.0543     37.7632   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.0654     37.2655   

# Frame40

# x        y
1.0813     38.0039   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.1051     37.0651   

# Frame41

# x        y
1.1080     38.2406   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.1440     36.8681   

# Frame42

# x        y
1.1342     38.4733   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.1823     36.6743   

# Frame43

# x        y
1.1599     38.7022   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.2199     36.4838   

# Frame44

# x        y
1.1852     38.9272   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.2570     36.2964   

# Frame45

# x        y
1.2475     38.9234   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.2934     36.1121   

# Frame46

# x        y
1.3285     38.8146   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.3292     35.9310   

# Frame47

# x        y
1.4083     38.7076   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.3644     35.7528   

# Frame48

# x        y
1.4866     38.6024   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.3990     35.5776   

# Frame49

# x        y
1.5637     38.4989   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.4330     35.4054   

# Frame50

# x        y
1.6395     38.3972   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.4665     35.2360   

# Frame51

# x        y
1.7141     38.2972   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.4994     35.0694   

# Frame52

# x        y
1.7874     38.1988   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.5318     34.9056   

# Frame53

# x        y
1.8594     38.1021   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.5636     34.7446   

# Frame54

# x        y
1.9303     38.0070   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.5949     34.5862   

# Frame55

# x        y
2.0000     37.9134   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.6257     34.4305   

# Frame56

# x        y
2.0685     37.8214   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.6560     34.2773   

# Frame57

# x        y
2.1359     37.7310   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.6857     34.1267   

# Frame58

# x        y
2.2022     37.6421   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.7150     33.9786   

# Frame59

# x        y
2.2674     37.5546   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.7438     33.8330   

# Frame60

# x        y
2.3314     37.4686   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.7721     33.6898   

# Frame61

# x        y
2.3944     37.3841   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.7999     33.5490   

# Frame62

# x        y
2.4564     37.3009   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.8273     33.4106   

# Frame63

# x        y
2.5173     37.2192   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.8542     33.2745   

# Frame64

# x        y
2.5772     37.1388   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.8806     33.1406   

# Frame65

# x        y
2.6361     37.0597   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.9066     33.0089   

# Frame66

# x        y
2.6941     36.9820   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.9322     32.8795   

# Frame67

# x        y
2.7510     36.9055   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.9574     32.7522   

# Frame68

# x        y
2.8070     36.8303   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
7.9821     32.6270   

# Frame69

# x        y
2.8621     36.7564   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.0064     32.5039   

# Frame70

# x        y
2.9163     36.6837   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.0304     32.3829   

# Frame71

# x        y
2.9695     36.6123   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.0539     32.2639   

# Frame72

# x        y
3.0219     36.5420   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.0770     32.1469   

# Frame73

# x        y
3.0734     36.4729   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.0997     32.0318   

# Frame74

# x        y
3.1240     36.4049   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.1221     31.9186   

# Frame75

# x        y
3.1738     36.3381   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.1441     31.8073   

# Frame76

# x        y
3.2228     36.2723   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.1657     31.6979   

# Frame77

# x        y
3.2710     36.2077   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.1870     31.5903   

# Frame78

# x        y
3.3183     36.1442   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.2079     31.4845   

# Frame79

# x        y
3.3649     36.0817   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.2285     31.3805   

# Frame80

# x        y
3.4106     36.0203   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.2487     31.2782   

# Frame81

# x        y
3.4557     35.9598   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.2686     31.1775   

# Frame82

# x        y
3.4999     35.9004   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.2881     31.0786   

# Frame83

# x        y
3.5435     35.8420   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.3073     30.9813   

# Frame84

# x        y
3.5863     35.7845   
6.8540     29.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.3262     30.8857   

# Frame85

# x        y
3.6284     35.7281   
6.8398     29.5010   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.3590     30.8170   

# Frame86

# x        y
3.6698     35.6725   
6.8228     29.4659   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.3943     30.7596   

# Frame87

# x        y
3.7105     35.6179   
6.8061     29.4314   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.4290     30.7031   

# Frame88

# x        y
3.7505     35.5642   
6.7897     29.3975   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.4631     30.6476   

# Frame89

# x        y
3.7898     35.5113   
6.7735     29.3642   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.4966     30.5930   

# Frame90

# x        y
3.8285     35.4594   
6.7577     29.3314   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.5296     30.5393   

# Frame91

# x        y
3.8666     35.4083   
6.7420     29.2991   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.5620     30.4865   

# Frame92

# x        y
3.9040     35.3581   
6.7267     29.2674   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.5939     30.4346   

# Frame93

# x        y
3.9408     35.3087   
6.7116     29.2362   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.6253     30.3836   

# Frame94

# x        y
3.9770     35.2602   
6.6967     29.2055   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.6561     30.3334   

# Frame95

# x        y
4.0126     35.2124   
6.6821     29.1754   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.6864     30.2840   

# Frame96

# x        y
4.0476     35.1655   
6.6678     29.1457   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.7162     30.2355   

# Frame97

# x        y
4.0820     35.1193   
6.6536     29.1166   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.7455     30.1878   

# Frame98

# x        y
4.1158     35.0739   
6.6397     29.0879   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.7744     30.1408   

# Frame99

# x        y
4.1491     35.0292   
6.6261     29.0597   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.8027     30.0947   

# Frame100

# x        y
4.1818     34.9853   
6.6127     29.0320   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.8306     30.0493   

# Frame101

# x        y
4.2139     34.9422   
6.5995     29.0047   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.8580     30.0047   

# Frame102

# x        y
4.2456     34.8997   
6.5865     28.9779   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.8849     29.9608   

# Frame103

# x        y
4.2767     34.8580   
6.5737     28.9516   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.9115     29.9177   

# Frame104

# x        y
4.3073     34.8169   
6.5612     28.9256   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.9375     29.8752   

# Frame105

# x        y
4.3373     34.7766   
6.5488     28.9002   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.9631     29.8335   

# Frame106

# x        y
4.3669     34.7369   
6.5367     28.8751   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
8.9883     29.7925   

# Frame107

# x        y
4.3960     34.6978   
6.5247     28.8504   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.0131     29.7521   

# Frame108

# x        y
4.4246     34.6595   
6.5130     28.8262   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.0375     29.7125   

# Frame109

# x        y
4.4527     34.6217   
6.5015     28.8024   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.0614     29.6735   

# Frame110

# x        y
4.4804     34.5846   
6.4901     28.7789   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.0850     29.6351   

# Frame111

# x        y
4.5075     34.5481   
6.4789     28.7559   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.1082     29.5974   

# Frame112

# x        y
4.5343     34.5122   
6.4680     28.7332   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.1310     29.5603   

# Frame113

# x        y
4.5606     34.4770   
6.4572     28.7110   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.1534     29.5238   

# Frame114

# x        y
4.5864     34.4423   
6.4466     28.6890   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.1754     29.4880   

# Frame115

# x        y
4.6119     34.4081   
6.4361     28.6675   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.1971     29.4527   

# Frame116

# x        y
4.6369     34.3746   
6.4259     28.6463   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.2184     29.4180   

# Frame117

# x        y
4.6614     34.3416   
6.4158     28.6255   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.2393     29.3839   

# Frame118

# x        y
4.6856     34.3092   
6.4059     28.6050   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.2599     29.3504   

# Frame119

# x        y
4.7094     34.2772   
6.3961     28.5848   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.2802     29.3174   

# Frame120

# x        y
4.7328     34.2459   
6.3865     28.5650   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.3001     29.2850   

# Frame121

# x        y
4.7557     34.2150   
6.3771     28.5456   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.3197     29.2531   

# Frame122

# x        y
4.7783     34.1847   
6.3678     28.5264   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.3389     29.2217   

# Frame123

# x        y
4.8006     34.1549   
6.3587     28.5076   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.3579     29.1909   

# Frame124

# x        y
4.8224     34.1255   
6.3497     28.4890   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.3765     29.1606   

# Frame125

# x        y
4.8439     34.0967   
6.3409     28.4708   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.3948     29.1308   

# Frame126

# x        y
4.8650     34.0683   
6.3322     28.4529   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.4128     29.1015   

# Frame127

# x        y
4.8858     34.0405   
6.3237     28.4353   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.4305     29.0726   

# Frame128

# x        y
4.9062     34.0130   
6.3153     28.4180   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.4479     29.0443   

# Frame129

# x        y
4.9263     33.9861   
6.3070     28.4010   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.4650     29.0164   

# Frame130

# x        y
4.9461     33.9596   
6.2989     28.3842   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.4819     28.9890   

# Frame131

# x        y
4.9655     33.9335   
6.2910     28.3678   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.4984     28.9621   

# Frame132

# x        y
4.9846     33.9078   
6.2831     28.3516   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.5147     28.9356   

# Frame133

# x        y
5.0034     33.8826   
6.2754     28.3357   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.5307     28.9095   

# Frame134

# x        y
5.0219     33.8578   
6.2678     28.3200   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.5464     28.8839   

# Frame135

# x        y
5.0401     33.8335   
6.2604     28.3046   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.5619     28.8587   

# Frame136

# x        y
5.0579     33.8095   
6.2530     28.2895   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.5771     28.8339   

# Frame137

# x        y
5.0755     33.7859   
6.2458     28.2746   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.5921     28.8095   

# Frame138

# x        y
5.0928     33.7627   
6.2387     28.2599   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.6068     28.7856   

# Frame139

# x        y
5.1097     33.7399   
6.2318     28.2455   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.6213     28.7620   

# Frame140

# x        y
5.1264     33.7175   
6.2249     28.2314   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.6355     28.7389   

# Frame141

# x        y
5.1429     33.6955   
6.2182     28.2175   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.6495     28.7161   

# Frame142

# x        y
5.1590     33.6738   
6.2115     28.2038   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.6633     28.6937   

# Frame143

# x        y
5.1749     33.6525   
6.2050     28.1903   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.6768     28.6716   

# Frame144

# x        y
5.1905     33.6315   
6.1986     28.1771   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.6901     28.6500   

# Frame145

# x        y
5.2059     33.6109   
6.1923     28.1641   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.7032     28.6287   

# Frame146

# x        y
5.2210     33.5907   
6.1861     28.1513   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.7161     28.6077   

# Frame147

# x        y
5.2358     33.5707   
6.1800     28.1387   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.7287     28.5871   

# Frame148

# x        y
5.2504     33.5511   
6.1740     28.1263   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.7412     28.5669   

# Frame149

# x        y
5.2648     33.5319   
6.1681     28.1142   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.7534     28.5470   

# Frame150

# x        y
5.2789     33.5129   
6.1623     28.1022   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.7654     28.5274   

# Frame151

# x        y
5.2928     33.4943   
6.1566     28.0904   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.7772     28.5081   

# Frame152

# x        y
5.3064     33.4760   
6.1510     28.0789   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.7889     28.4892   

# Frame153

# x        y
5.3198     33.4580   
6.1455     28.0675   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8003     28.4706   

# Frame154

# x        y
5.3330     33.4403   
6.1401     28.0563   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8116     28.4523   

# Frame155

# x        y
5.3460     33.4228   
6.1348     28.0453   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8226     28.4343   

# Frame156

# x        y
5.3588     33.4057   
6.1295     28.0345   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8335     28.4166   

# Frame157

# x        y
5.3713     33.3889   
6.1244     28.0239   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8442     28.3991   

# Frame158

# x        y
5.3837     33.3723   
6.1193     28.0134   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8547     28.3820   

# Frame159

# x        y
5.3958     33.3560   
6.1144     28.0031   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8650     28.3652   

# Frame160

# x        y
5.4077     33.3400   
6.1095     27.9930   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8752     28.3486   

# Frame161

# x        y
5.4195     33.3243   
6.1046     27.9831   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8852     28.3324   

# Frame162

# x        y
5.4310     33.3088   
6.0999     27.9733   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.8950     28.3164   

# Frame163

# x        y
5.4424     33.2935   
6.0952     27.9637   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9047     28.3006   

# Frame164

# x        y
5.4535     33.2786   
6.0907     27.9542   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9142     28.2851   

# Frame165

# x        y
5.4645     33.2638   
6.0862     27.9449   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9236     28.2699   

# Frame166

# x        y
5.4753     33.2494   
6.0817     27.9358   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9328     28.2550   

# Frame167

# x        y
5.4859     33.2351   
6.0774     27.9268   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9418     28.2402   

# Frame168

# x        y
5.4963     33.2211   
6.0731     27.9179   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9507     28.2258   

# Frame169

# x        y
5.5066     33.2074   
6.0689     27.9092   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9594     28.2115   

# Frame170

# x        y
5.5167     33.1938   
6.0647     27.9007   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9680     28.1975   

# Frame171

# x        y
5.5266     33.1805   
6.0607     27.8923   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9765     28.1838   

# Frame172

# x        y
5.5363     33.1674   
6.0567     27.8840   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9848     28.1703   

# Frame173

# x        y
5.5459     33.1545   
6.0527     27.8759   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
9.9930     28.1569   

# Frame174

# x        y
5.5554     33.1419   
6.0489     27.8679   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
10.0010    28.1439   

# Frame175

# x        y
5.5646     33.1294   
6.0451     27.8600   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
10.0089    28.1310   

# Frame176

# x        y
5.5738     33.1172   
6.0413     27.8523   
10.4893    2.1818    
17.1347    4.8678    
17.3049    33.3310   
10.0167    28.1183   

# Frame177

