# x        y
12.3186    11.5152   
6.0424     15.9101   
18.9953    18.6662   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame1

# x        y
13.6234    13.0309   
6.0424     15.9101   
18.9952    18.6662   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame2

# x        y
14.9065    14.5214   
6.0424     15.9101   
18.9952    18.6662   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame3

# x        y
16.1682    15.9871   
6.0424     15.9101   
18.9952    18.6662   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame4

# x        y
17.4088    17.4283   
6.0424     15.9101   
18.9951    18.6662   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame5

# x        y
16.6441    17.6266   
6.0424     15.9101   
18.9953    19.3076   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame6

# x        y
15.8677    17.8073   
6.0424     15.9101   
18.9952    19.9441   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame7

# x        y
15.1042    17.9851   
6.0424     15.9101   
18.9952    20.5699   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame8

# x        y
14.3535    18.1599   
6.0424     15.9101   
18.9952    21.1853   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame9

# x        y
13.6153    18.3318   
6.0424     15.9101   
18.9951    21.7905   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame10

# x        y
12.8893    18.5008   
6.0424     15.9101   
18.9951    22.3855   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame11

# x        y
12.1755    18.6670   
6.0424     15.9101   
18.9951    22.9707   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame12

# x        y
11.4736    18.8304   
6.0424     15.9101   
18.9951    23.5461   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame13

# x        y
10.7834    18.9911   
6.0424     15.9101   
18.9951    24.1119   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame14

# x        y
10.1046    19.1492   
6.0424     15.9101   
18.9950    24.6683   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame15

# x        y
9.4372     19.3046   
6.0424     15.9101   
18.9950    25.2154   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame16

# x        y
8.7809     19.4574   
6.0424     15.9101   
18.9950    25.7534   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame17

# x        y
8.1356     19.6076   
6.0424     15.9101   
18.9950    26.2824   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame18

# x        y
7.5010     19.7554   
6.0424     15.9101   
18.9950    26.8026   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame19

# x        y
6.8770     19.9007   
6.0424     15.9101   
18.9950    27.3141   
5.0673     34.7845   
1.7655     8.5077    
18.3338    36.1402   

# Frame20

# x        y
6.2634     20.0435   
6.0424     15.9101   
18.9950    27.8171   
