# x        y
18.9954    12.1118   
8.8393     26.4409   
12.9335    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame1

# x        y
17.6104    11.7820   
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame2

# x        y
16.2484    11.4577   
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame3

# x        y
14.9091    11.1388   
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame4

# x        y
13.5922    10.8252   
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame5

# x        y
12.2972    10.5169   
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame6

# x        y
11.0238    10.2137   
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame7

# x        y
9.7716     9.9155    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame8

# x        y
8.5403     9.6223    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame9

# x        y
7.3295     9.3340    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0257    5.8555    

# Frame10

# x        y
6.1389     9.0505    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8555    

# Frame11

# x        y
4.9681     8.7717    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8555    

# Frame12

# x        y
3.8169     8.4976    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8555    

# Frame13

# x        y
2.6848     8.2281    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8555    

# Frame14

# x        y
1.5716     7.9630    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8555    

# Frame15

# x        y
1.2639     7.7761    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame16

# x        y
1.8021     7.6730    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame17

# x        y
2.3313     7.5716    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame18

# x        y
2.8517     7.4720    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame19

# x        y
3.3635     7.3739    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame20

# x        y
3.8667     7.2776    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame21

# x        y
4.3615     7.1828    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame22

# x        y
4.8481     7.0896    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame23

# x        y
5.3265     6.9979    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame24

# x        y
5.7970     6.9078    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame25

# x        y
6.2597     6.8192    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame26

# x        y
6.7146     6.7321    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame27

# x        y
7.1620     6.6464    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame28

# x        y
7.6019     6.5621    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame29

# x        y
8.0344     6.4793    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame30

# x        y
8.4598     6.3978    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame31

# x        y
8.8781     6.3177    
8.8393     26.4409   
12.9336    5.2728    
17.0958    34.8864   
12.8649    35.2127   
11.0256    5.8556    

# Frame32

# x        y
9.0808     6.2905    
8.8393     26.4409   
13.0336    5.2463    
17.0958    34.8864   
12.8649    35.2127   
11.1271    5.8327    

# Frame33

# x        y
9.0857     6.3123    
8.8393     26.4409   
13.2324    5.1935    
17.0958    34.8864   
12.8649    35.2127   
11.3277    5.7862    

# Frame34

# x        y
9.0906     6.3337    
8.8393     26.4409   
13.4279    5.1417    
17.0958    34.8864   
12.8649    35.2127   
11.5251    5.7405    

# Frame35

# x        y
9.0953     6.3547    
8.8393     26.4409   
13.6201    5.0906    
17.0958    34.8864   
12.8649    35.2127   
11.7192    5.6956    

# Frame36

# x        y
9.1000     6.3754    
8.8393     26.4409   
13.8092    5.0405    
17.0958    34.8864   
12.8649    35.2127   
11.9100    5.6514    

# Frame37

# x        y
9.1046     6.3958    
8.8393     26.4409   
13.9950    4.9912    
17.0958    34.8864   
12.8649    35.2127   
12.0977    5.6079    

# Frame38

# x        y
9.1091     6.4158    
8.8393     26.4409   
14.1778    4.9427    
17.0958    34.8864   
12.8649    35.2127   
12.2822    5.5652    

# Frame39

# x        y
9.1136     6.4355    
8.8393     26.4409   
14.3576    4.8950    
17.0958    34.8864   
12.8649    35.2127   
12.4637    5.5231    

# Frame40

# x        y
9.1180     6.4548    
8.8393     26.4409   
14.5343    4.8481    
17.0958    34.8864   
12.8649    35.2127   
12.6421    5.4818    

# Frame41

# x        y
9.1223     6.4739    
8.8393     26.4409   
14.7081    4.8020    
17.0958    34.8864   
12.8649    35.2127   
12.8176    5.4412    

# Frame42

# x        y
9.1265     6.4926    
8.8393     26.4409   
14.8790    4.7566    
17.0958    34.8864   
12.8649    35.2127   
12.9901    5.4012    

# Frame43

# x        y
9.1307     6.5110    
8.8393     26.4409   
15.0470    4.7120    
17.0958    34.8864   
12.8649    35.2127   
13.1598    5.3619    

# Frame44

# x        y
9.1348     6.5291    
8.8393     26.4409   
15.2123    4.6682    
17.0958    34.8864   
12.8649    35.2127   
13.3266    5.3233    

# Frame45

# x        y
9.1388     6.5469    
8.8393     26.4409   
15.3748    4.6251    
17.0958    34.8864   
12.8649    35.2127   
13.4907    5.2853    

# Frame46

# x        y
9.1427     6.5644    
8.8393     26.4409   
15.5345    4.5827    
17.0958    34.8864   
12.8649    35.2127   
13.6520    5.2479    

# Frame47

# x        y
9.1466     6.5816    
8.8393     26.4409   
15.6917    4.5410    
17.0958    34.8864   
12.8649    35.2127   
13.8106    5.2112    

# Frame48

# x        y
9.1505     6.5985    
8.8393     26.4409   
15.8462    4.5000    
17.0958    34.8864   
12.8649    35.2127   
13.9666    5.1750    

# Frame49

# x        y
9.1542     6.6151    
8.8393     26.4409   
15.9981    4.4597    
17.0958    34.8864   
12.8649    35.2127   
14.1200    5.1395    

# Frame50

# x        y
9.1579     6.6315    
8.8393     26.4409   
16.1475    4.4200    
17.0958    34.8864   
12.8649    35.2127   
14.2709    5.1046    

# Frame51

# x        y
9.1616     6.6476    
8.8393     26.4409   
16.2944    4.3811    
17.0958    34.8864   
12.8649    35.2127   
14.4192    5.0702    

# Frame52

# x        y
9.1651     6.6634    
8.8393     26.4409   
16.4389    4.3427    
17.0958    34.8864   
12.8649    35.2127   
14.5650    5.0365    

# Frame53

# x        y
9.1687     6.6790    
8.8393     26.4409   
16.5809    4.3050    
17.0958    34.8864   
12.8649    35.2127   
14.7084    5.0032    

# Frame54

# x        y
9.1721     6.6943    
8.8393     26.4409   
16.7206    4.2680    
17.0958    34.8864   
12.8649    35.2127   
14.8495    4.9706    

# Frame55

# x        y
9.1755     6.7093    
8.8393     26.4409   
16.8579    4.2315    
17.0958    34.8864   
12.8649    35.2127   
14.9881    4.9385    

# Frame56

# x        y
9.1789     6.7241    
8.8393     26.4409   
16.9930    4.1957    
17.0958    34.8864   
12.8649    35.2127   
15.1245    4.9069    

# Frame57

# x        y
9.1821     6.7386    
8.8393     26.4409   
17.1258    4.1605    
17.0958    34.8864   
12.8649    35.2127   
15.2586    4.8758    

# Frame58

# x        y
9.1854     6.7529    
8.8393     26.4409   
17.2564    4.1258    
17.0958    34.8864   
12.8649    35.2127   
15.3905    4.8453    

# Frame59

# x        y
9.1886     6.7670    
8.8393     26.4409   
17.3848    4.0917    
17.0958    34.8864   
12.8649    35.2127   
15.5201    4.8152    

# Frame60

# x        y
9.1917     6.7808    
8.8393     26.4409   
17.5111    4.0582    
17.0958    34.8864   
12.8649    35.2127   
15.6476    4.7857    

# Frame61

# x        y
9.1948     6.7944    
8.8393     26.4409   
17.6353    4.0253    
17.0958    34.8864   
12.8649    35.2127   
15.7730    4.7567    

# Frame62

# x        y
9.1978     6.8078    
8.8393     26.4409   
17.7574    3.9929    
17.0958    34.8864   
12.8649    35.2127   
15.8963    4.7281    

# Frame63

# x        y
9.2008     6.8210    
8.8393     26.4409   
17.8775    3.9610    
17.0958    34.8864   
12.8649    35.2127   
16.0175    4.7000    

# Frame64

# x        y
9.2037     6.8339    
8.8393     26.4409   
17.9956    3.9297    
17.0958    34.8864   
12.8649    35.2127   
16.1367    4.6724    

# Frame65

# x        y
9.2066     6.8466    
8.8393     26.4409   
18.1117    3.8989    
17.0958    34.8864   
12.8649    35.2127   
16.2539    4.6453    

# Frame66

# x        y
9.2094     6.8591    
8.8393     26.4409   
18.2258    3.8686    
17.0958    34.8864   
12.8649    35.2127   
16.3692    4.6186    

# Frame67

# x        y
9.2122     6.8714    
8.8393     26.4409   
18.3381    3.8388    
17.0958    34.8864   
12.8649    35.2127   
16.4826    4.5923    

# Frame68

# x        y
9.2149     6.8835    
8.8393     26.4409   
18.4485    3.8095    
17.0958    34.8864   
12.8649    35.2127   
16.5940    4.5665    

# Frame69

# x        y
9.2176     6.8954    
8.8393     26.4409   
18.5570    3.7807    
17.0958    34.8864   
12.8649    35.2127   
16.7036    4.5411    

# Frame70

# x        y
9.2202     6.9071    
8.8393     26.4409   
18.6638    3.7524    
17.0958    34.8864   
12.8649    35.2127   
16.8114    4.5162    

# Frame71

# x        y
9.2228     6.9186    
8.8393     26.4409   
18.7688    3.7245    
17.0958    34.8864   
12.8649    35.2127   
16.9174    4.4916    

# Frame72

# x        y
9.2254     6.9299    
8.8393     26.4409   
18.8720    3.6972    
17.0958    34.8864   
12.8649    35.2127   
17.0216    4.4675    

# Frame73

# x        y
9.2279     6.9410    
8.8393     26.4409   
18.9735    3.6702    
17.0958    34.8864   
12.8649    35.2127   
17.1240    4.4438    

# Frame74

# x        y
9.2304     6.9519    
8.8393     26.4409   
18.9952    3.6420    
17.0958    34.8864   
12.8649    35.2127   
17.1244    4.4471    

# Frame75

# x        y
9.2328     6.9627    
8.8393     26.4409   
18.9951    3.6150    
17.0958    34.8864   
12.8649    35.2127   
17.0681    4.4642    

# Frame76

# x        y
9.2352     6.9732    
8.8393     26.4409   
18.9951    3.5885    
17.0958    34.8864   
12.8649    35.2127   
17.0127    4.4810    

# Frame77

# x        y
9.2376     6.9836    
8.8393     26.4409   
18.9951    3.5625    
17.0958    34.8864   
12.8649    35.2127   
16.9583    4.4975    

# Frame78

# x        y
9.2399     6.9938    
8.8393     26.4409   
18.9951    3.5369    
17.0958    34.8864   
12.8649    35.2127   
16.9047    4.5137    

# Frame79

# x        y
9.2421     7.0039    
8.8393     26.4409   
18.9951    3.5117    
17.0958    34.8864   
12.8649    35.2127   
16.8521    4.5297    

# Frame80

# x        y
9.2444     7.0138    
8.8393     26.4409   
18.9950    3.4870    
17.0958    34.8864   
12.8649    35.2127   
16.8003    4.5454    

# Frame81

# x        y
9.2466     7.0235    
8.8393     26.4409   
18.9950    3.4626    
17.0958    34.8864   
12.8649    35.2127   
16.7494    4.5609    

# Frame82

# x        y
9.2487     7.0330    
8.8393     26.4409   
18.9950    3.4387    
17.0958    34.8864   
12.8649    35.2127   
16.6994    4.5761    

# Frame83

# x        y
9.2509     7.0424    
8.8393     26.4409   
18.9950    3.4152    
17.0958    34.8864   
12.8649    35.2127   
16.6502    4.5910    

# Frame84

# x        y
9.2529     7.0517    
8.8393     26.4409   
18.9950    3.3920    
17.0958    34.8864   
12.8649    35.2127   
16.6018    4.6057    

# Frame85

# x        y
9.2550     7.0608    
8.8393     26.4409   
18.9950    3.3692    
17.0958    34.8864   
12.8649    35.2127   
16.5542    4.6201    

# Frame86

# x        y
9.2570     7.0697    
8.8393     26.4409   
18.9950    3.3469    
17.0958    34.8864   
12.8649    35.2127   
16.5074    4.6343    

# Frame87

# x        y
9.2590     7.0785    
8.8393     26.4409   
18.9950    3.3249    
17.0958    34.8864   
12.8649    35.2127   
16.4614    4.6483    

# Frame88

# x        y
9.2610     7.0871    
8.8393     26.4409   
18.9950    3.3032    
17.0958    34.8864   
12.8649    35.2127   
16.4162    4.6620    

# Frame89

# x        y
9.2629     7.0956    
8.8393     26.4409   
18.9950    3.2819    
17.0958    34.8864   
12.8649    35.2127   
16.3717    4.6755    

# Frame90

# x        y
9.2648     7.1040    
8.8393     26.4409   
18.9950    3.2610    
17.0958    34.8864   
12.8649    35.2127   
16.3279    4.6888    

# Frame91

# x        y
9.2666     7.1122    
8.8393     26.4409   
18.9950    3.2404    
17.0958    34.8864   
12.8649    35.2127   
16.2849    4.7018    

# Frame92

# x        y
9.2685     7.1203    
8.8393     26.4409   
18.9950    3.2202    
17.0958    34.8864   
12.8649    35.2127   
16.2426    4.7147    

# Frame93

# x        y
9.2703     7.1282    
8.8393     26.4409   
18.9950    3.2003    
17.0958    34.8864   
12.8649    35.2127   
16.2010    4.7273    

# Frame94

# x        y
9.2720     7.1360    
8.8393     26.4409   
18.9950    3.1807    
17.0958    34.8864   
12.8649    35.2127   
16.1601    4.7397    

# Frame95

# x        y
9.2738     7.1437    
8.8393     26.4409   
18.9950    3.1615    
17.0958    34.8864   
12.8649    35.2127   
16.1199    4.7519    

# Frame96

# x        y
9.2755     7.1512    
8.8393     26.4409   
18.9950    3.1426    
17.0958    34.8864   
12.8649    35.2127   
16.0803    4.7639    

# Frame97

# x        y
9.2771     7.1587    
8.8393     26.4409   
18.9950    3.1240    
17.0958    34.8864   
12.8649    35.2127   
16.0414    4.7757    

# Frame98

# x        y
9.2788     7.1660    
8.8393     26.4409   
18.9950    3.1057    
17.0958    34.8864   
12.8649    35.2127   
16.0032    4.7873    

# Frame99

# x        y
9.2804     7.1731    
