# x        y
11.2073    31.0240   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame1

# x        y
9.8110     29.5920   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame2

# x        y
8.4380     28.1840   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame3

# x        y
7.0879     26.7993   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame4

# x        y
5.7603     25.4378   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame5

# x        y
4.4549     24.0989   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame6

# x        y
3.1712     22.7824   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame7

# x        y
1.9088     21.4878   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame8

# x        y
1.1686     20.3271   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame9

# x        y
1.7789     19.4940   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame10

# x        y
2.3790     18.6748   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame11

# x        y
2.9691     17.8693   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame12

# x        y
3.5494     17.0771   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame13

# x        y
4.1200     16.2982   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame14

# x        y
4.6811     15.5323   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame15

# x        y
5.2329     14.7791   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame16

# x        y
5.7754     14.0385   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame17

# x        y
6.3089     13.3102   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame18

# x        y
6.8335     12.5940   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame19

# x        y
7.3494     11.8898   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame20

# x        y
7.8567     11.1973   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame21

# x        y
8.3555     10.5164   
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame22

# x        y
8.8460     9.8468    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame23

# x        y
9.3284     9.1884    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame24

# x        y
9.8027     8.5410    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame25

# x        y
10.2691    7.9043    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame26

# x        y
10.7277    7.2783    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame27

# x        y
11.1787    6.6626    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame28

# x        y
11.6221    6.0573    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame29

# x        y
12.0582    5.4620    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame30

# x        y
12.4870    4.8767    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame31

# x        y
12.9087    4.3011    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame32

# x        y
13.3233    3.7351    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame33

# x        y
13.7310    3.1785    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame34

# x        y
14.1319    2.6313    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame35

# x        y
14.5262    2.0931    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame36

# x        y
14.9138    1.5639    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame37

# x        y
15.2950    1.0435    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame38

# x        y
15.6491    1.2360    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame39

# x        y
15.9952    1.4876    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame40

# x        y
16.3355    1.7349    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame41

# x        y
16.6701    1.9782    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame42

# x        y
16.9992    2.2174    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame43

# x        y
17.3227    2.4527    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame44

# x        y
17.6409    2.6840    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame45

# x        y
17.9538    2.9114    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame46

# x        y
18.2614    3.1351    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame47

# x        y
18.5639    3.3550    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame48

# x        y
18.8614    3.5713    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame49

# x        y
18.9212    3.7890    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame50

# x        y
18.7773    4.0079    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame51

# x        y
18.6359    4.2232    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame52

# x        y
18.4968    4.4348    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

# Frame53

# x        y
18.3601    4.6430    
3.0970     3.5141    
18.0169    24.3660   
6.8766     2.6280    
12.6991    10.2552   
15.5903    23.0533   

