# x        y
12.7499    15.8667   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame1

# x        y
11.2610    17.2020   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame2

# x        y
9.7969     18.5151   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame3

# x        y
8.3572     19.8063   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame4

# x        y
6.9415     21.0760   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame5

# x        y
5.5494     22.3245   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame6

# x        y
4.1805     23.5522   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame7

# x        y
2.8344     24.7594   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame8

# x        y
1.5107     25.9466   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame9

# x        y
1.3978     26.8782   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame10

# x        y
2.0377     27.6421   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame11

# x        y
2.6670     28.3933   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame12

# x        y
3.2858     29.1320   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame13

# x        y
3.8943     29.8584   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame14

# x        y
4.4926     30.5726   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame15

# x        y
5.0810     31.2750   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame16

# x        y
5.6596     31.9657   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame17

# x        y
6.2285     32.6448   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame18

# x        y
6.7879     33.3126   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame19

# x        y
7.3380     33.9693   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame20

# x        y
7.8790     34.6151   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame21

# x        y
8.4109     35.2501   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame22

# x        y
8.9340     35.8745   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame23

# x        y
9.4483     36.4885   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame24

# x        y
9.9541     37.0923   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame25

# x        y
10.4515    37.6860   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame26

# x        y
10.9405    38.2698   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame27

# x        y
11.4214    38.8439   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame28

# x        y
11.8788    38.7935   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame29

# x        y
12.3224    38.5159   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame30

# x        y
12.7587    38.2430   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame31

# x        y
13.1877    37.9746   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame32

# x        y
13.6095    37.7107   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame33

# x        y
14.0243    37.4512   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame34

# x        y
14.4322    37.1960   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame35

# x        y
14.8333    36.9451   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame36

# x        y
15.2277    36.6984   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame37

# x        y
15.6156    36.4557   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame38

# x        y
15.9969    36.2171   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame39

# x        y
16.3720    35.9825   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame40

# x        y
16.7407    35.7518   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame41

# x        y
17.1033    35.5250   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame42

# x        y
17.4599    35.3019   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame43

# x        y
17.8106    35.0825   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame44

# x        y
18.1553    34.8668   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame45

# x        y
18.4944    34.6547   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame46

# x        y
18.8278    34.4461   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame47

# x        y
18.9203    34.2362   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame48

# x        y
18.7591    34.0240   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
5.7367     16.2206   

# Frame49

# x        y
18.6006    33.8154   
12.9660    13.8419   
10.0820    23.2588   
14.4033    18.9223   
12.3464    9.4409    
