# x        y
5.0791     31.4748   
1.9297     20.7667   
1.9595     26.5126   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame1

# x        y
4.2447     29.6572   
1.9297     20.7667   
1.9595     26.5126   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame2

# x        y
3.4242     27.8699   
1.9297     20.7667   
1.9595     26.5126   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame3

# x        y
3.5160     27.1137   
1.9297     20.7667   
1.0609     25.5112   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame4

# x        y
3.6063     26.3702   
1.9297     20.7667   
1.4137     24.7575   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame5

# x        y
3.6951     25.6390   
1.9297     20.7667   
1.8482     24.0348   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame6

# x        y
3.7824     24.9201   
1.9297     20.7667   
2.2754     23.3240   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame7

# x        y
3.8843     24.2173   
1.9297     20.7667   
2.6796     22.6209   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame8

# x        y
4.3341     23.7157   
1.7895     20.3617   
2.8674     22.1451   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame9

# x        y
4.7823     23.2318   
1.6497     19.9572   
3.0482     21.6742   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame10

# x        y
5.2231     22.7560   
1.5123     19.5594   
3.2259     21.2111   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame11

# x        y
5.6565     22.2880   
1.3772     19.1683   
3.4007     20.7557   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame12

# x        y
6.0827     21.8279   
1.2443     18.7836   
3.5725     20.3080   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame13

# x        y
6.5018     21.3754   
1.1136     18.4054   
3.7415     19.8677   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame14

# x        y
6.9139     20.9305   
1.0098     18.0420   
3.9077     19.4347   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame15

# x        y
7.3192     20.4930   
1.0730     17.7853   
4.0711     19.0089   
12.3018    19.1334   
5.2255     9.8150    
10.6077    35.5233   

# Frame16

# x        y
7.7177     20.0628   
1.1351     17.5330   
4.2318     18.5903   
12.3018    19.1334   
