# x        y
2.4578     11.2022   
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame1

# x        y
4.4135     10.7835   
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame2

# x        y
6.3366     10.3718   
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame3

# x        y
8.2276     9.9669    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame4

# x        y
10.0871    9.5688    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame5

# x        y
11.9157    9.1773    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame6

# x        y
13.7137    8.7924    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame7

# x        y
15.4818    8.4138    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame8

# x        y
17.2204    8.0416    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame9

# x        y
18.9300    7.6755    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame10

# x        y
18.1925    7.4307    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame11

# x        y
17.3660    7.1952    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame12

# x        y
16.5532    6.9636    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame13

# x        y
15.7539    6.7358    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame14

# x        y
14.9680    6.5119    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame15

# x        y
14.1952    6.2917    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame16

# x        y
13.4353    6.0752    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame17

# x        y
12.6880    5.8623    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame18

# x        y
11.9532    5.6529    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame19

# x        y
11.2306    5.4470    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame20

# x        y
10.5201    5.2446    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame21

# x        y
9.8214     5.0455    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame22

# x        y
9.1343     4.8497    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame23

# x        y
8.4588     4.6572    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame24

# x        y
7.7944     4.4679    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame25

# x        y
7.1412     4.2818    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame26

# x        y
6.4988     4.0988    
2.2118     38.7564   
7.7413     26.5860   
9.2038     1.0411    
4.2522     27.0251   
9.5916     13.0242   

# Frame27

