# x        y
18.3529    28.8395   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0048     10.6605   
14.3611    15.2445   

# Frame1

# x        y
16.7356    30.0161   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0049     10.6605   
14.3611    15.2445   

# Frame2

# x        y
15.1453    31.1731   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0049     10.6605   
14.3611    15.2445   

# Frame3

# x        y
13.5815    32.3109   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0049     10.6605   
14.3611    15.2445   

# Frame4

# x        y
12.0438    33.4297   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0049     10.6605   
14.3611    15.2445   

# Frame5

# x        y
10.5317    34.5298   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0049     10.6605   
14.3611    15.2445   

# Frame6

# x        y
9.0448     35.6116   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame7

# x        y
7.5827     36.6754   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame8

# x        y
6.1449     37.7214   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame9

# x        y
4.7311     38.7500   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame10

# x        y
3.6886     38.6169   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame11

# x        y
2.7788     38.1196   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame12

# x        y
1.8842     37.6306   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame13

# x        y
1.0045     37.1497   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame14

# x        y
1.4370     36.5649   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame15

# x        y
1.8623     35.9897   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame16

# x        y
2.2806     35.4242   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame17

# x        y
2.6918     34.8680   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame18

# x        y
3.0962     34.3212   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame19

# x        y
3.4939     33.7834   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame20

# x        y
3.8850     33.2546   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame21

# x        y
4.2695     32.7346   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame22

# x        y
4.6476     32.2233   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame23

# x        y
5.0194     31.7206   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame24

# x        y
5.3850     31.2261   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame25

# x        y
5.7446     30.7400   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame26

# x        y
6.0981     30.2619   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame27

# x        y
6.4457     29.7918   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame28

# x        y
6.7876     29.3296   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame29

# x        y
7.1237     28.8750   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame30

# x        y
7.4543     28.4280   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame31

# x        y
7.7793     27.9885   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame32

# x        y
8.0989     27.5563   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame33

# x        y
8.4132     27.1313   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame34

# x        y
8.7223     26.7134   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame35

# x        y
9.0262     26.3024   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame36

# x        y
9.3250     25.8983   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame37

# x        y
9.6189     25.5009   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame38

# x        y
9.9078     25.1102   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame39

# x        y
10.1920    24.7260   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame40

# x        y
10.4714    24.3481   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame41

# x        y
10.7461    23.9766   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame42

# x        y
11.0163    23.6113   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame43

# x        y
11.2820    23.2520   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame44

# x        y
11.5432    22.8988   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame45

# x        y
11.8001    22.5514   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame46

# x        y
12.0527    22.2098   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame47

# x        y
12.3011    21.8739   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame48

# x        y
12.5454    21.5436   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame49

# x        y
12.7855    21.2188   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame50

# x        y
13.0217    20.8994   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame51

# x        y
13.2540    20.5854   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame52

# x        y
13.4824    20.2766   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame53

# x        y
13.7069    19.9729   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame54

# x        y
13.9277    19.6743   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame55

# x        y
14.1449    19.3806   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame56

# x        y
14.3584    19.0919   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame57

# x        y
14.5684    18.8080   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame58

# x        y
14.7749    18.5288   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame59

# x        y
14.9779    18.2542   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame60

# x        y
15.1775    17.9843   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame61

# x        y
15.3738    17.7188   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame62

# x        y
15.5669    17.4578   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame63

# x        y
15.7567    17.2011   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame64

# x        y
15.9434    16.9487   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame65

# x        y
16.1269    16.7004   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame66

# x        y
16.3074    16.4564   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame67

# x        y
16.4849    16.2164   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame68

# x        y
16.6594    15.9804   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame69

# x        y
16.8310    15.7483   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame70

# x        y
16.9998    15.5201   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame71

# x        y
17.1658    15.2957   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame72

# x        y
17.3289    15.0750   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame73

# x        y
17.4894    14.8581   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame74

# x        y
17.6472    14.6447   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame75

# x        y
17.8023    14.4349   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame76

# x        y
17.9549    14.2286   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
1.0050     10.6605   
14.3611    15.2445   

# Frame77

# x        y
18.1049    14.0257   
7.5562     34.1952   
8.4583     17.4480   
12.5541    8.7065    
