# x        y
2.3152     10.2935   
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame1

# x        y
1.2330     9.4539    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame2

# x        y
2.1065     8.8528    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame3

# x        y
2.9655     8.2617    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame4

# x        y
3.8101     7.6805    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame5

# x        y
4.6407     7.1090    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame6

# x        y
5.4574     6.5470    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame7

# x        y
6.2605     5.9943    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame8

# x        y
7.0502     5.4509    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame9

# x        y
7.8267     4.9165    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame10

# x        y
8.5903     4.3910    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame11

# x        y
9.3412     3.8743    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame12

# x        y
10.0796    3.3662    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame13

# x        y
10.8056    2.8666    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame14

# x        y
11.5196    2.3753    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame15

# x        y
12.2216    1.8922    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame16

# x        y
12.9120    1.4171    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame17

# x        y
13.5804    1.0274    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame18

# x        y
14.1415    1.2571    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame19

# x        y
14.6933    1.4829    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame20

# x        y
15.2359    1.7050    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame21

# x        y
15.7695    1.9234    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame22

# x        y
16.2941    2.1381    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame23

# x        y
16.8100    2.3493    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame24

# x        y
17.3173    2.5569    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame25

# x        y
17.8162    2.7611    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame26

# x        y
18.3067    2.9619    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame27

# x        y
18.7891    3.1594    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame28

# x        y
18.8664    3.3897    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame29

# x        y
18.6332    3.6461    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame30

# x        y
18.4039    3.8981    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame31

# x        y
18.1784    4.1459    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame32

# x        y
17.9566    4.3896    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame33

# x        y
17.7386    4.6293    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame34

# x        y
17.5242    4.8649    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame35

# x        y
17.3133    5.0967    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame36

# x        y
17.1060    5.3245    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame37

# x        y
16.9021    5.5486    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame38

# x        y
16.7016    5.7689    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame39

# x        y
16.5045    5.9856    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame40

# x        y
16.3107    6.1986    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
6.2366     18.5437   
11.5249    31.8184   

# Frame41

# x        y
16.1201    6.4081    
14.9997    16.2449   
1.6351     12.1684   
18.5459    31.5054   
