# x        y
4.2671     28.7209   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9953    38.3349   

# Frame1

# x        y
4.4236     30.7084   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9952    38.3349   

# Frame2

# x        y
4.5775     32.6629   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9952    38.3349   

# Frame3

# x        y
4.7288     34.5848   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9951    38.3349   

# Frame4

# x        y
4.8776     36.4746   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9951    38.3349   

# Frame5

# x        y
5.0239     38.3330   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9951    38.3349   

# Frame6

# x        y
5.1374     38.4175   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9951    38.3349   

# Frame7

# x        y
5.2316     37.5190   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9951    38.3349   

# Frame8

# x        y
5.3241     36.6355   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame9

# x        y
5.4152     35.7668   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame10

# x        y
5.5047     34.9125   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame11

# x        y
5.5928     34.0724   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame12

# x        y
5.6794     33.2464   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame13

# x        y
5.7645     32.4341   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame14

# x        y
5.8482     31.6354   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame15

# x        y
5.9305     30.8500   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame16

# x        y
6.0115     30.0776   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame17

# x        y
6.0911     29.3182   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame18

# x        y
6.1693     28.5714   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame19

# x        y
6.2463     27.8370   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame20

# x        y
6.3220     27.1149   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame21

# x        y
6.3964     26.4048   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame22

# x        y
6.4696     25.7065   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame23

# x        y
6.5415     25.0199   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame24

# x        y
6.6123     24.3448   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame25

# x        y
6.6819     23.6808   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame26

# x        y
6.7503     23.0280   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame27

# x        y
6.8176     22.3860   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame28

# x        y
6.8837     21.7548   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame29

# x        y
6.9488     21.1340   
15.5439    36.8591   
11.5471    35.4356   
6.7633     18.5731   
13.3889    32.8190   
18.9950    38.3349   

# Frame30

# x        y
7.0142     20.5422   
15.5439    36.8591   
11.5471    35.4356   
6.7619     18.5545   
13.3889    32.8190   
18.9950    38.3349   

# Frame31

# x        y
7.1023     20.3831   
15.5439    36.8591   
11.5471    35.4356   
6.7366     18.1134   
13.3889    32.8190   
18.9950    38.3349   

# Frame32

# x        y
7.1890     20.2266   
15.5439    36.8591   
11.5471    35.4356   
6.7118     17.6797   
13.3889    32.8190   
18.9950    38.3349   

# Frame33

# x        y
7.2743     20.0727   
15.5439    36.8591   
11.5471    35.4356   
6.6874     17.2532   
13.3889    32.8190   
18.9950    38.3349   

# Frame34

# x        y
7.3581     19.9213   
15.5439    36.8591   
11.5471    35.4356   
6.6634     16.8338   
13.3889    32.8190   
18.9950    38.3349   

# Frame35

# x        y
7.4405     19.7725   
15.5439    36.8591   
11.5471    35.4356   
6.6397     16.4214   
13.3889    32.8190   
18.9950    38.3349   

# Frame36

# x        y
7.5216     19.6262   
15.5439    36.8591   
11.5471    35.4356   
6.6165     16.0159   
13.3889    32.8190   
18.9950    38.3349   

# Frame37

# x        y
7.6013     19.4823   
15.5439    36.8591   
11.5471    35.4356   
6.5937     15.6172   
13.3889    32.8190   
18.9950    38.3349   

# Frame38

# x        y
7.6797     19.3408   
15.5439    36.8591   
11.5471    35.4356   
6.5712     15.2250   
13.3889    32.8190   
18.9950    38.3349   

# Frame39

# x        y
7.7567     19.2017   
15.5439    36.8591   
11.5471    35.4356   
6.5492     14.8395   
13.3889    32.8190   
18.9950    38.3349   

# Frame40

# x        y
7.8325     19.0648   
15.5439    36.8591   
11.5471    35.4356   
6.5275     14.4603   
13.3889    32.8190   
18.9950    38.3349   

# Frame41

# x        y
7.9070     18.9303   
15.5439    36.8591   
11.5471    35.4356   
6.5061     14.0875   
13.3889    32.8190   
18.9950    38.3349   

# Frame42

# x        y
7.9803     18.7980   
15.5439    36.8591   
11.5471    35.4356   
6.4851     13.7209   
13.3889    32.8190   
18.9950    38.3349   

# Frame43

# x        y
8.0524     18.6679   
15.5439    36.8591   
11.5471    35.4356   
6.4645     13.3604   
13.3889    32.8190   
18.9950    38.3349   

# Frame44

# x        y
8.1232     18.5400   
15.5439    36.8591   
11.5471    35.4356   
6.4442     13.0059   
13.3889    32.8190   
18.9950    38.3349   

# Frame45

# x        y
8.1929     18.4142   
15.5439    36.8591   
11.5471    35.4356   
6.4242     12.6573   
13.3889    32.8190   
18.9950    38.3349   

# Frame46

# x        y
8.2614     18.2905   
15.5439    36.8591   
11.5471    35.4356   
6.4046     12.3145   
13.3889    32.8190   
18.9950    38.3349   

# Frame47

# x        y
8.3288     18.1689   
15.5439    36.8591   
11.5471    35.4356   
6.3853     11.9774   
13.3889    32.8190   
18.9950    38.3349   

# Frame48

# x        y
8.3950     18.0493   
15.5439    36.8591   
11.5471    35.4356   
6.3663     11.6460   
13.3889    32.8190   
18.9950    38.3349   

# Frame49

# x        y
8.4602     17.9317   
15.5439    36.8591   
11.5471    35.4356   
6.3477     11.3200   
13.3889    32.8190   
18.9950    38.3349   

# Frame50

# x        y
8.5243     17.8160   
15.5439    36.8591   
11.5471    35.4356   
6.3293     10.9995   
13.3889    32.8190   
18.9950    38.3349   

# Frame51

# x        y
8.5872     17.7023   
15.5439    36.8591   
11.5471    35.4356   
6.3113     10.6844   
13.3889    32.8190   
18.9950    38.3349   

# Frame52

# x        y
8.6492     17.5905   
15.5439    36.8591   
11.5471    35.4356   
6.2935     10.3745   
13.3889    32.8190   
18.9950    38.3349   

# Frame53

# x        y
8.7101     17.4805   
15.5439    36.8591   
11.5471    35.4356   
6.2761     10.0698   
13.3889    32.8190   
18.9950    38.3349   

# Frame54

# x        y
8.7700     17.3724   
15.5439    36.8591   
11.5471    35.4356   
6.2589     9.7701    
13.3889    32.8190   
18.9950    38.3349   

# Frame55

# x        y
8.8289     17.2660   
15.5439    36.8591   
11.5471    35.4356   
6.2420     9.4754    
13.3889    32.8190   
18.9950    38.3349   

# Frame56

# x        y
8.8868     17.1615   
15.5439    36.8591   
11.5471    35.4356   
6.2255     9.1857    
13.3889    32.8190   
18.9950    38.3349   

# Frame57

# x        y
8.9438     17.0587   
15.5439    36.8591   
11.5471    35.4356   
6.2091     8.9008    
13.3889    32.8190   
18.9950    38.3349   

# Frame58

# x        y
8.9998     16.9576   
15.5439    36.8591   
11.5471    35.4356   
6.1931     8.6206    
13.3889    32.8190   
18.9950    38.3349   

# Frame59

# x        y
9.0548     16.8581   
15.5439    36.8591   
11.5471    35.4356   
6.1773     8.3451    
13.3889    32.8190   
18.9950    38.3349   

# Frame60

# x        y
9.1090     16.7604   
15.5439    36.8591   
11.5471    35.4356   
6.1618     8.0742    
13.3889    32.8190   
18.9950    38.3349   

# Frame61

# x        y
9.1622     16.6642   
15.5439    36.8591   
11.5471    35.4356   
6.1466     7.8078    
13.3889    32.8190   
18.9950    38.3349   

# Frame62

# x        y
9.2146     16.5697   
15.5439    36.8591   
11.5471    35.4356   
6.1316     7.5458    
13.3889    32.8190   
18.9950    38.3349   

# Frame63

# x        y
9.2661     16.4768   
15.5439    36.8591   
11.5471    35.4356   
6.1168     7.2882    
13.3889    32.8190   
18.9950    38.3349   

# Frame64

# x        y
9.3167     16.3854   
15.5439    36.8591   
11.5471    35.4356   
6.1023     7.0349    
13.3889    32.8190   
18.9950    38.3349   

# Frame65

# x        y
9.3665     16.2955   
15.5439    36.8591   
11.5471    35.4356   
6.0881     6.7859    
13.3889    32.8190   
18.9950    38.3349   

# Frame66

# x        y
9.4154     16.2071   
15.5439    36.8591   
11.5471    35.4356   
6.0740     6.5409    
13.3889    32.8190   
18.9950    38.3349   

# Frame67

# x        y
9.4636     16.1202   
15.5439    36.8591   
11.5471    35.4356   
6.0602     6.3001    
13.3889    32.8190   
18.9950    38.3349   

# Frame68

# x        y
9.5109     16.0347   
15.5439    36.8591   
11.5471    35.4356   
6.0467     6.0633    
13.3889    32.8190   
18.9950    38.3349   

# Frame69

# x        y
9.5575     15.9507   
15.5439    36.8591   
11.5471    35.4356   
6.0333     5.8304    
13.3889    32.8190   
18.9950    38.3349   

# Frame70

# x        y
9.6032     15.8681   
15.5439    36.8591   
11.5471    35.4356   
6.0202     5.6014    
13.3889    32.8190   
18.9950    38.3349   

# Frame71

# x        y
9.6483     15.7868   
15.5439    36.8591   
11.5471    35.4356   
6.0073     5.3762    
13.3889    32.8190   
18.9950    38.3349   

# Frame72

# x        y
9.6925     15.7069   
15.5439    36.8591   
11.5471    35.4356   
5.9947     5.1548    
13.3889    32.8190   
18.9950    38.3349   

# Frame73

# x        y
9.7360     15.6283   
15.5439    36.8591   
11.5471    35.4356   
5.9822     4.9370    
13.3889    32.8190   
18.9950    38.3349   

# Frame74

# x        y
9.7788     15.5511   
15.5439    36.8591   
11.5471    35.4356   
5.9699     4.7229    
13.3889    32.8190   
18.9950    38.3349   

# Frame75

# x        y
9.8209     15.4751   
15.5439    36.8591   
11.5471    35.4356   
5.9579     4.5124    
13.3889    32.8190   
18.9950    38.3349   

# Frame76

# x        y
9.8623     15.4004   
15.5439    36.8591   
11.5471    35.4356   
