# x        y
15.8306    21.6958   
18.0731    27.6977   
16.6381    23.5198   
15.3994    27.7797   
17.3737    35.7528   
13.7249    4.6361    

# Frame1

# x        y
17.4337    21.7262   
18.0731    27.6977   
17.6997    25.2148   
15.3994    27.7797   
17.3737    35.7528   
13.7249    4.6361    

# Frame2

# x        y
18.9930    21.7554   
18.1511    28.5927   
18.6657    25.9865   
15.3994    27.7797   
17.3737    35.7528   
13.7249    4.6361    

# Frame3

# x        y
18.2180    21.5902   
18.2603    29.8422   
18.7066    26.1502   
15.3994    27.7797   
17.3737    35.7528   
13.7249    4.6361    

# Frame4

# x        y
17.4558    21.4278   
18.3678    31.0708   
18.2556    26.1809   
15.3994    27.7797   
17.3737    35.7528   
13.7249    4.6361    

# Frame5

# x        y
16.7064    21.2681   
18.4735    32.2790   
17.8121    26.2111   
15.3994    27.7797   
17.3737    35.7528   
13.7249    4.6361    

# Frame6

# x        y
15.9694    21.1110   
18.5774    33.4670   
17.3760    26.2407   
15.3994    27.7797   
17.3737    35.7528   
13.7249    4.6361    

# Frame7

# x        y
15.2447    20.9566   
18.7904    34.4377   
16.9472    26.2699   
15.3994    27.7797   
17.2628    35.9504   
13.7249    4.6361    

# Frame8

# x        y
14.5321    20.8047   
18.9009    34.8919   
16.6070    26.2353   
15.3179    27.8430   
16.9592    36.4965   
13.7249    4.6361    

# Frame9

# x        y
13.8314    20.6554   
18.7022    35.1731   
16.3714    26.1269   
15.1388    27.9797   
16.6605    37.0334   
13.7249    4.6361    

# Frame10

# x        y
13.1424    20.5086   
18.5068    35.4497   
16.1398    26.0203   
14.9627    28.1140   
16.3669    37.5615   
13.7249    4.6361    

# Frame11

# x        y
12.4648    20.3642   
18.3146    35.7217   
15.9120    25.9154   
14.7895    28.2461   
16.0782    38.0807   
13.7249    4.6361    

# Frame12

# x        y
11.7985    20.2222   
18.1257    35.9891   
15.6881    25.8123   
14.6192    28.3760   
15.7942    38.5912   
13.7249    4.6361    

# Frame13

# x        y
11.1434    20.0826   
17.9399    36.2521   
15.4678    25.7110   
14.4517    28.5038   
15.5427    38.9510   
13.7249    4.6361    

# Frame14

# x        y
10.4991    19.9453   
17.7572    36.5107   
15.2513    25.6113   
14.2871    28.6294   
15.4230    38.7042   
13.7249    4.6361    

# Frame15

# x        y
9.8656     19.8103   
17.5776    36.7650   
15.0383    25.5133   
14.1252    28.7529   
15.3052    38.4614   
13.7249    4.6361    

# Frame16

# x        y
9.2427     19.6776   
17.4009    37.0151   
14.8289    25.4169   
13.9659    28.8744   
15.1894    38.2227   
13.7249    4.6361    

# Frame17

# x        y
8.6301     19.5470   
17.2272    37.2610   
14.6230    25.3221   
13.8094    28.9938   
15.0755    37.9880   
13.7249    4.6361    

# Frame18

# x        y
8.0278     19.4187   
17.0564    37.5027   
14.4205    25.2289   
13.6554    29.1113   
14.9635    37.7572   
13.7249    4.6361    

# Frame19

# x        y
7.4354     19.2924   
16.8885    37.7405   
14.2214    25.1373   
13.5040    29.2268   
14.8534    37.5303   
13.7249    4.6361    

# Frame20

# x        y
6.8530     19.1683   
16.7233    37.9743   
14.0256    25.0471   
13.3551    29.3404   
14.7451    37.3071   
13.7249    4.6361    

# Frame21

# x        y
6.2803     19.0463   
16.5609    38.2042   
13.8331    24.9585   
13.2087    29.4520   
14.6387    37.0877   
13.7249    4.6361    

# Frame22

# x        y
5.7171     18.9262   
16.4012    38.4303   
13.6438    24.8714   
13.0648    29.5619   
14.5340    36.8719   
13.7249    4.6361    

# Frame23

# x        y
5.1633     18.8082   
16.2441    38.6526   
13.4576    24.7857   
12.9232    29.6698   
14.4310    36.6597   
13.7249    4.6361    

# Frame24

# x        y
4.6187     18.6922   
16.0897    38.8712   
13.2746    24.7014   
12.7840    29.7760   
14.3298    36.4510   
13.7249    4.6361    

# Frame25

# x        y
4.0832     18.5781   
15.9367    38.9546   
13.0946    24.6186   
12.6472    29.8804   
14.2302    36.2458   
13.7249    4.6361    

# Frame26

# x        y
3.5566     18.4659   
15.7845    38.8489   
12.9175    24.5371   
12.5126    29.9831   
14.1323    36.0441   
13.7249    4.6361    

# Frame27

# x        y
3.0388     18.3555   
15.6348    38.7450   
12.7435    24.4570   
12.3802    30.0841   
14.0361    35.8457   
13.7249    4.6361    

# Frame28

# x        y
2.5296     18.2470   
15.4875    38.6428   
12.5723    24.3782   
12.2501    30.1834   
13.9414    35.6506   
13.7249    4.6361    

# Frame29

# x        y
2.0290     18.1403   
15.3428    38.5423   
12.4040    24.3007   
12.1221    30.2810   
13.8484    35.4588   
13.7249    4.6361    

# Frame30

# x        y
1.5366     18.0354   
15.2004    38.4435   
12.2385    24.2246   
11.9963    30.3770   
13.7568    35.2701   
13.7249    4.6361    

# Frame31

# x        y
1.0525     17.9322   
15.0604    38.3463   
12.0758    24.1497   
11.8725    30.4714   
13.6668    35.0846   
13.7249    4.6361    

# Frame32

# x        y
1.2141     17.8785   
14.9228    38.2508   
11.9158    24.0760   
11.7508    30.5642   
13.5783    34.9022   
13.7249    4.6361    

# Frame33

# x        y
1.4482     17.8321   
14.7874    38.1568   
11.7584    24.0036   
11.6312    30.6555   
13.4913    34.7229   
13.7249    4.6361    

# Frame34

# x        y
1.6784     17.7864   
14.6543    38.0645   
11.6037    23.9323   
11.5135    30.7452   
13.4057    34.5465   
13.7249    4.6361    

# Frame35

# x        y
1.9047     17.7416   
14.5234    37.9736   
11.4515    23.8623   
11.3978    30.8335   
13.3216    34.3730   
13.7249    4.6361    

# Frame36

# x        y
2.1272     17.6974   
14.3947    37.8843   
11.3019    23.7934   
11.2841    30.9203   
13.2388    34.2025   
13.7249    4.6361    

# Frame37

# x        y
2.3461     17.6541   
14.2682    37.7964   
11.1547    23.7257   
11.1722    31.0056   
13.1575    34.0348   
13.7249    4.6361    

# Frame38

# x        y
2.5613     17.6114   
14.1437    37.7101   
11.0101    23.6591   
11.0622    31.0896   
13.0775    33.8699   
13.7249    4.6361    

# Frame39

# x        y
2.7729     17.5694   
14.0214    37.6251   
10.8678    23.5936   
10.9540    31.1721   
12.9988    33.7077   
13.7249    4.6361    

# Frame40

# x        y
2.9810     17.5282   
13.9010    37.5416   
10.7279    23.5293   
10.8476    31.2532   
12.9214    33.5483   
13.7249    4.6361    

# Frame41

# x        y
3.1856     17.4876   
13.7827    37.4594   
10.5903    23.4659   
10.7430    31.3330   
12.8453    33.3915   
13.7249    4.6361    

# Frame42

# x        y
3.3868     17.4477   
13.6663    37.3787   
10.4551    23.4037   
10.6402    31.4115   
12.7705    33.2373   
13.7249    4.6361    

# Frame43

# x        y
3.5847     17.4085   
13.5519    37.2993   
10.3220    23.3424   
10.5390    31.4887   
12.6970    33.0857   
13.7249    4.6361    

# Frame44

# x        y
3.7792     17.3699   
13.4394    37.2212   
10.1912    23.2822   
10.4396    31.5645   
12.6246    32.9366   
13.7249    4.6361    

# Frame45

# x        y
3.9705     17.3320   
13.3288    37.1444   
10.0626    23.2230   
10.3418    31.6391   
12.5535    32.7900   
13.7249    4.6361    

# Frame46

# x        y
4.1586     17.2947   
13.2200    37.0689   
9.9361     23.1648   
10.2456    31.7125   
12.4836    32.6458   
13.7249    4.6361    

# Frame47

# x        y
4.3436     17.2580   
13.1130    36.9946   
9.8118     23.1076   
10.1510    31.7846   
12.4148    32.5040   
13.7249    4.6361    

# Frame48

# x        y
4.5255     17.2220   
13.0078    36.9216   
9.6895     23.0513   
10.0581    31.8556   
12.3471    32.3646   
13.7249    4.6361    

# Frame49

# x        y
4.7044     17.1865   
12.9044    36.8498   
9.5692     22.9959   
9.9666     31.9253   
12.2806    32.2276   
13.7249    4.6361    

# Frame50

# x        y
4.8803     17.1516   
12.8027    36.7792   
9.4510     22.9415   
9.8767     31.9939   
12.2152    32.0928   
13.7249    4.6361    

# Frame51

# x        y
5.0533     17.1173   
12.7026    36.7098   
9.3347     22.8880   
9.7883     32.0614   
