# x        y
12.5394    19.6340   
12.2639    29.2829   
18.9951    12.1799   
18.9955    14.1746   
8.0139     9.6516    
6.7265     18.5695   

# Frame1

# x        y
14.5375    19.5463   
12.2639    29.2829   
18.9950    12.1799   
18.9954    14.1746   
8.0139     9.6516    
6.7265     18.5695   

# Frame2

# x        y
16.5023    19.4601   
12.2639    29.2829   
18.9950    12.1798   
18.9953    14.1746   
8.0139     9.6516    
6.7265     18.5695   

# Frame3

# x        y
18.4343    19.3753   
12.2639    29.2829   
18.9950    12.1798   
18.9953    14.1746   
8.0139     9.6516    
6.7265     18.5695   

# Frame4

# x        y
18.3311    19.3115   
12.2639    29.2829   
18.9950    12.1798   
18.9952    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame5

# x        y
17.3970    19.2569   
12.2639    29.2829   
18.9950    12.1798   
18.9952    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame6

# x        y
16.4785    19.2033   
12.2639    29.2829   
18.9950    12.1798   
18.9951    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame7

# x        y
15.5753    19.1505   
12.2639    29.2829   
18.9950    12.1798   
18.9951    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame8

# x        y
14.6871    19.0986   
12.2639    29.2829   
18.9950    12.1798   
18.9951    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame9

# x        y
13.8138    19.0476   
12.2639    29.2829   
18.9950    12.1798   
18.9951    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame10

# x        y
12.9550    18.9975   
12.2639    29.2829   
18.9950    12.1797   
18.9951    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame11

# x        y
12.1105    18.9481   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame12

# x        y
11.2801    18.8996   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame13

# x        y
10.4635    18.8519   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame14

# x        y
9.6606     18.8050   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame15

# x        y
8.8710     18.7589   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
6.7265     18.5695   

# Frame16

# x        y
8.5544     18.7569   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
6.2667     18.5262   

# Frame17

# x        y
8.3616     18.7661   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
5.6960     18.4723   

# Frame18

# x        y
8.1721     18.7752   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
5.1347     18.4194   

# Frame19

# x        y
7.9858     18.7841   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
4.5828     18.3674   

# Frame20

# x        y
7.8025     18.7929   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
4.0402     18.3162   

# Frame21

# x        y
7.6224     18.8015   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.5065     18.2659   

# Frame22

# x        y
7.4452     18.8100   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
2.9818     18.2164   

# Frame23

# x        y
7.2709     18.8184   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
2.4658     18.1678   

# Frame24

# x        y
7.0996     18.8266   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
1.9583     18.1199   

# Frame25

# x        y
6.9311     18.8346   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
1.4594     18.0729   

# Frame26

# x        y
6.7655     18.8426   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
1.0180     18.0274   

# Frame27

# x        y
6.6026     18.8504   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
1.2592     17.9962   

# Frame28

# x        y
6.4424     18.8580   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
1.4964     17.9655   

# Frame29

# x        y
6.2849     18.8656   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
1.7296     17.9353   

# Frame30

# x        y
6.1300     18.8730   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
1.9590     17.9057   

# Frame31

# x        y
5.9776     18.8803   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
2.1846     17.8765   

# Frame32

# x        y
5.8279     18.8875   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
2.4063     17.8478   

# Frame33

# x        y
5.6806     18.8945   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
2.6244     17.8196   

# Frame34

# x        y
5.5358     18.9014   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
2.8389     17.7919   

# Frame35

# x        y
5.3934     18.9083   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.0498     17.7646   

# Frame36

# x        y
5.2533     18.9150   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.2571     17.7378   

# Frame37

# x        y
5.1156     18.9216   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.4610     17.7114   

# Frame38

# x        y
5.1095     18.9912   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.5322     17.6223   

# Frame39

# x        y
5.1432     19.0778   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.5626     17.5165   

# Frame40

# x        y
5.1763     19.1630   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.5924     17.4126   

# Frame41

# x        y
5.2089     19.2467   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.6217     17.3103   

# Frame42

# x        y
5.2409     19.3291   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.6506     17.2098   

# Frame43

# x        y
5.2724     19.4100   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.6790     17.1110   

# Frame44

# x        y
5.3033     19.4897   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.7069     17.0138   

# Frame45

# x        y
5.3338     19.5680   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.7343     16.9182   

# Frame46

# x        y
5.3637     19.6449   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.7613     16.8242   

# Frame47

# x        y
5.3931     19.7206   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.7878     16.7318   

# Frame48

# x        y
5.4221     19.7951   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.8139     16.6409   

# Frame49

# x        y
5.4505     19.8683   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.8396     16.5515   

# Frame50

# x        y
5.4785     19.9403   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.8648     16.4637   

# Frame51

# x        y
5.5061     20.0110   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.8896     16.3772   

# Frame52

# x        y
5.5331     20.0806   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.9140     16.2923   

# Frame53

# x        y
5.5597     20.1491   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.9380     16.2087   

# Frame54

# x        y
5.5859     20.2164   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.9615     16.1265   

# Frame55

# x        y
5.6116     20.2826   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
3.9847     16.0457   

# Frame56

# x        y
5.6369     20.3476   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
4.0075     15.9663   

# Frame57

# x        y
5.6618     20.4116   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
4.0300     15.8882   

# Frame58

# x        y
5.6863     20.4746   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
4.0520     15.8114   

# Frame59

# x        y
5.7103     20.5364   
12.2639    29.2829   
18.9950    12.1797   
18.9950    14.1747   
8.0139     9.6516    
4.0737     15.7358   

# Frame60

# x        y
5.7340     20.5973   
12.2639    29.2829   
