# x        y
16.3338    38.9802   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame1

# x        y
17.4753    38.4769   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame2

# x        y
18.5846    37.9551   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame3

# x        y
18.6604    37.3307   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame4

# x        y
18.1240    36.6482   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame5

# x        y
17.5966    35.9771   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame6

# x        y
17.0780    35.3171   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame7

# x        y
16.5681    34.6682   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame8

# x        y
16.0666    34.0300   
2.0886     20.0928   
15.6616    31.4972   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame9

# x        y
15.5713    33.4663   
2.0886     20.0928   
15.6638    31.4335   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame10

# x        y
15.0698    33.3071   
2.0886     20.0928   
15.6804    30.9756   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame11

# x        y
14.5766    33.1506   
2.0886     20.0928   
15.6968    30.5253   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame12

# x        y
14.0917    32.9967   
2.0886     20.0928   
15.7128    30.0826   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame13

# x        y
13.6148    32.8454   
2.0886     20.0928   
15.7286    29.6472   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame14

# x        y
13.1459    32.6966   
2.0886     20.0928   
15.7442    29.2191   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame15

# x        y
12.6849    32.5503   
2.0886     20.0928   
15.7594    28.7981   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame16

# x        y
12.2315    32.4064   
2.0886     20.0928   
15.7745    28.3841   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame17

# x        y
11.7856    32.2649   
2.0886     20.0928   
15.7892    27.9771   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame18

# x        y
11.3472    32.1258   
2.0886     20.0928   
15.8037    27.5768   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame19

# x        y
10.9161    31.9890   
2.0886     20.0928   
15.8180    27.1832   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame20

# x        y
10.4922    31.8544   
2.0886     20.0928   
15.8321    26.7961   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame21

# x        y
10.0753    31.7222   
2.0886     20.0928   
15.8459    26.4155   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame22

# x        y
9.6654     31.5921   
2.0886     20.0928   
15.8595    26.0412   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame23

# x        y
9.2623     31.4642   
2.0886     20.0928   
15.8728    25.6732   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame24

# x        y
8.8660     31.3384   
2.0886     20.0928   
15.8859    25.3113   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame25

# x        y
8.4762     31.2147   
2.0886     20.0928   
15.8989    24.9555   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame26

# x        y
8.0930     31.0931   
2.0886     20.0928   
15.9116    24.6055   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame27

# x        y
7.7161     30.9735   
2.0886     20.0928   
15.9240    24.2614   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame28

# x        y
7.3455     30.8559   
2.0886     20.0928   
15.9363    23.9231   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame29

# x        y
6.9811     30.7402   
2.0886     20.0928   
15.9484    23.5904   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame30

# x        y
6.6228     30.6265   
2.0886     20.0928   
15.9603    23.2632   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame31

# x        y
6.2704     30.5147   
2.0886     20.0928   
15.9719    22.9415   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame32

# x        y
5.9239     30.4047   
2.0886     20.0928   
15.9834    22.6251   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame33

# x        y
5.5832     30.2966   
2.0886     20.0928   
15.9947    22.3140   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame34

# x        y
5.2481     30.1903   
2.0886     20.0928   
16.0058    22.0081   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame35

# x        y
4.9187     30.0857   
2.0886     20.0928   
16.0167    21.7073   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame36

# x        y
4.5947     29.9829   
2.0886     20.0928   
16.0274    21.4115   
6.0843     18.8623   
1.2649     28.1066   
8.8452     34.4402   

# Frame37

# x        y
4.2762     29.8818   
2.0886     20.0928   
16.0380    21.1207   
6.0843     18.8623   
