# x        y
17.1006    16.2682   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame1

# x        y
15.7525    14.7908   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame2

# x        y
14.4269    13.3380   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame3

# x        y
13.1234    11.9094   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame4

# x        y
11.8417    10.5046   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame5

# x        y
10.5813    9.1232    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame6

# x        y
9.3419     7.7649    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame7

# x        y
8.1232     6.4292    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame8

# x        y
6.9247     5.1158    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame9

# x        y
5.7463     3.8242    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame10

# x        y
4.5875     2.5542    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame11

# x        y
3.4480     1.3053    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame12

# x        y
2.6075     1.4637    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame13

# x        y
1.8743     2.0675    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame14

# x        y
1.1532     2.6612    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame15

# x        y
1.2803     3.2684    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame16

# x        y
1.6289     3.8720    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame17

# x        y
1.9717     4.4655    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame18

# x        y
2.3088     5.0492    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame19

# x        y
2.6403     5.6232    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame20

# x        y
2.9662     6.1875    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame21

# x        y
3.2867     6.7425    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame22

# x        y
3.6019     7.2882    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame23

# x        y
3.9118     7.8249    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame24

# x        y
4.2166     8.3525    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame25

# x        y
4.5162     8.8714    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame26

# x        y
4.8109     9.3817    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame27

# x        y
5.1007     9.8834    
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame28

# x        y
5.3856     10.3768   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame29

# x        y
5.6658     10.8619   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame30

# x        y
5.9414     11.3390   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame31

# x        y
6.2123     11.8081   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame32

# x        y
6.4787     12.2694   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame33

# x        y
6.7407     12.7230   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame34

# x        y
6.9983     13.1691   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame35

# x        y
7.2516     13.6077   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame36

# x        y
7.5007     14.0390   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame37

# x        y
7.7456     14.4631   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame38

# x        y
7.9865     14.8801   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame39

# x        y
8.2233     15.2902   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame40

# x        y
8.4562     15.6935   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame41

# x        y
8.6853     16.0900   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame42

# x        y
8.9105     16.4800   
12.5121    18.3587   
13.8099    33.3260   
10.2583    29.4259   
16.7811    21.3561   
12.2984    6.0700    

# Frame43

# x        y
9.1319     16.8634   
12.5121    18.3587   
