# x        y
8.0013     29.3403   
1.6571     20.5066   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame1

# x        y
6.6324     27.8822   
1.6571     20.5066   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame2

# x        y
5.2863     26.4484   
1.6571     20.5066   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame3

# x        y
3.9626     25.0385   
1.6571     20.5066   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame4

# x        y
2.6610     23.6521   
1.6571     20.5066   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame5

# x        y
1.4075     22.4391   
1.6307     20.3563   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame6

# x        y
1.3391     22.2356   
1.4531     19.3846   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame7

# x        y
1.8705     22.1358   
1.2784     18.4291   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame8

# x        y
2.3931     22.0377   
1.1066     17.4896   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame9

# x        y
2.9070     21.9412   
1.0335     16.6871   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame10

# x        y
3.4124     21.8463   
1.1165     16.1309   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame11

# x        y
3.9093     21.7530   
1.1982     15.5840   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame12

# x        y
4.3979     21.6613   
1.2785     15.0462   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame13

# x        y
4.8784     21.5711   
1.3574     14.5173   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame14

# x        y
5.3509     21.4824   
1.4351     13.9973   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame15

# x        y
5.8155     21.3952   
1.5114     13.4859   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame16

# x        y
6.2723     21.3094   
1.5865     12.9831   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame17

# x        y
6.7216     21.2250   
1.6603     12.4886   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame18

# x        y
7.1633     21.1421   
1.7329     12.0024   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame19

# x        y
7.5977     21.0606   
1.8043     11.5242   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame20

# x        y
8.0249     20.9804   
1.8745     11.0541   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame21

# x        y
8.4449     20.9015   
1.9435     10.5918   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame22

# x        y
8.8579     20.8240   
2.0114     10.1372   
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame23

# x        y
9.2641     20.7477   
2.0781     9.6901    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame24

# x        y
9.6635     20.6727   
2.1437     9.2505    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame25

# x        y
10.0562    20.5990   
2.2083     8.8183    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame26

# x        y
10.4424    20.5265   
2.2717     8.3932    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame27

# x        y
10.8221    20.4552   
2.3341     7.9753    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame28

# x        y
11.1955    20.3851   
2.3955     7.5643    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame29

# x        y
11.5627    20.3161   
2.4558     7.1601    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame30

# x        y
11.9238    20.2484   
2.5152     6.7627    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame31

# x        y
12.2788    20.1817   
2.5735     6.3719    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame32

# x        y
12.6280    20.1161   
2.6309     5.9876    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame33

# x        y
12.9713    20.0517   
2.6873     5.6097    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame34

# x        y
13.3089    19.9883   
2.7428     5.2381    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame35

# x        y
13.6409    19.9260   
2.7973     4.8728    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame36

# x        y
13.9673    19.8647   
2.8510     4.5135    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame37

# x        y
14.2883    19.8044   
2.9037     4.1602    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame38

# x        y
14.6039    19.7452   
2.9556     3.8127    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame39

# x        y
14.9143    19.6869   
3.0066     3.4711    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame40

# x        y
15.2195    19.6296   
3.0567     3.1352    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
17.4069    20.7287   

# Frame41

# x        y
15.5197    19.5732   
3.1060     2.8048    
13.6327    32.1945   
10.8367    5.7291    
14.1141    14.0816   
