# x        y
1.7783     38.9955   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0082   
15.0836    13.4554   

# Frame1

# x        y
2.3960     37.0933   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame2

# x        y
3.0034     35.2228   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame3

# x        y
3.6007     33.3834   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame4

# x        y
4.1880     31.5747   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame5

# x        y
4.7655     29.7962   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame6

# x        y
5.3334     28.0473   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame7

# x        y
5.8918     26.3275   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame8

# x        y
6.4409     24.6364   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame9

# x        y
6.9809     22.9735   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame10

# x        y
7.5119     21.3383   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame11

# x        y
8.0340     19.7304   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9649   
17.9703    18.0081   
15.0836    13.4554   

# Frame12

# x        y
8.5474     18.1492   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame13

# x        y
9.0523     16.5944   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame14

# x        y
9.5487     15.0656   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame15

# x        y
10.0369    13.5622   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame16

# x        y
10.5169    12.0838   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame17

# x        y
10.9889    10.6301   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame18

# x        y
11.4531    9.2007    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame19

# x        y
11.9095    7.7950    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame20

# x        y
12.3584    6.4128    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame21

# x        y
12.7997    5.0536    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame22

# x        y
13.2337    3.7171    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame23

# x        y
13.6605    2.4028    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame24

# x        y
14.0801    1.1105    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame25

# x        y
14.3673    1.5825    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame26

# x        y
14.6373    2.2073    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame27

# x        y
14.9029    2.8217    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame28

# x        y
15.1640    3.4259    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame29

# x        y
15.4208    4.0200    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame30

# x        y
15.6732    4.6042    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame31

# x        y
15.9215    5.1786    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame32

# x        y
16.1657    5.7435    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame33

# x        y
16.4057    6.2990    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame34

# x        y
16.6418    6.8452    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame35

# x        y
16.8740    7.3823    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame36

# x        y
17.1022    7.9104    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame37

# x        y
17.3267    8.4298    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame38

# x        y
17.5474    8.9405    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame39

# x        y
17.7645    9.4427    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame40

# x        y
17.9779    9.9365    
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame41

# x        y
18.1878    10.4221   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame42

# x        y
18.3941    10.8996   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame43

# x        y
18.5971    11.3691   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame44

# x        y
18.7966    11.8308   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame45

# x        y
18.9928    12.2848   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame46

# x        y
18.8964    12.6272   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame47

# x        y
18.8015    12.9639   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame48

# x        y
18.7082    13.2950   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame49

# x        y
18.6165    13.6206   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame50

# x        y
18.5263    13.9407   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame51

# x        y
18.4376    14.2555   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame52

# x        y
18.3503    14.5651   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame53

# x        y
18.2646    14.8695   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame54

# x        y
18.1802    15.1688   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame55

# x        y
18.0973    15.4631   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame56

# x        y
18.0158    15.7526   
15.6347    26.1775   
2.4554     24.2021   
17.5823    19.9650   
17.9703    18.0081   
15.0836    13.4554   

# Frame57

# x        y
17.9343    16.0158   
15.6347    26.1775   
2.4554     24.2021   
17.5813    19.9714   
17.9740    18.0158   
15.0836    13.4554   

# Frame58

# x        y
17.8319    16.0220   
15.6347    26.1775   
2.4554     24.2021   
17.5619    20.1021   
18.0169    18.1589   
15.0836    13.4554   

# Frame59

# x        y
17.7313    16.0280   
