# x        y
12.3509    29.4110   
6.2492     4.1435    
17.0807    17.4078   
8.1288     16.6381   
12.7337    1.0044    
18.9953    16.2383   

# Frame1

# x        y
13.4543    27.7429   
6.2492     4.1435    
17.0807    17.4078   
8.1288     16.6381   
12.7337    1.0045    
18.9952    16.2383   

# Frame2

# x        y
14.5393    26.1026   
6.2492     4.1435    
17.0807    17.4078   
8.1288     16.6381   
12.7337    1.0046    
18.9952    16.2383   

# Frame3

# x        y
15.6062    24.4896   
6.2492     4.1435    
17.0807    17.4078   
8.1288     16.6381   
12.7337    1.0047    
18.9951    16.2383   

# Frame4

# x        y
16.6553    22.9035   
6.2492     4.1435    
17.0807    17.4078   
8.1288     16.6381   
12.7337    1.0048    
18.9951    16.2383   

# Frame5

# x        y
17.6870    21.3439   
6.2492     4.1435    
17.0807    17.4078   
8.1288     16.6381   
12.7337    1.0048    
18.9951    16.2383   

# Frame6

# x        y
18.7014    19.8102   
6.2492     4.1435    
17.0807    17.4078   
8.1288     16.6381   
12.7337    1.0048    
18.9951    16.2383   

# Frame7

# x        y
18.6487    18.6532   
6.2492     4.1435    
17.0807    17.4078   
8.1288     16.6381   
12.7337    1.0049    
18.9951    16.2383   

# Frame8

# x        y
18.5918    18.3096   
6.2492     4.1435    
16.6471    16.7646   
8.1288     16.6381   
12.7337    1.0049    
18.9950    16.2383   

# Frame9

# x        y
18.3993    18.1756   
6.2492     4.1435    
16.2169    16.1238   
8.1288     16.6381   
12.7337    1.0049    
18.9951    16.1703   

# Frame10

# x        y
18.1197    18.1644   
6.2492     4.1435    
15.7939    15.4938   
8.1288     16.6381   
12.7337    1.0049    
18.9951    16.0661   

# Frame11

# x        y
17.8448    18.1534   
6.2492     4.1435    
15.3779    14.8742   
8.1288     16.6381   
12.7337    1.0049    
18.9951    15.9637   

# Frame12

# x        y
17.5745    18.1426   
6.2492     4.1435    
14.9688    14.2649   
8.1288     16.6381   
12.7337    1.0050    
18.9951    15.8630   

# Frame13

# x        y
17.3087    18.1320   
6.2492     4.1435    
14.5665    13.6658   
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.7639   

# Frame14

# x        y
17.0473    18.1215   
6.2492     4.1435    
14.1710    13.0767   
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.6665   

# Frame15

# x        y
16.7903    18.1112   
6.2492     4.1435    
13.7821    12.4974   
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.5708   

# Frame16

# x        y
16.5376    18.1011   
6.2492     4.1435    
13.3996    11.9277   
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.4766   

# Frame17

# x        y
16.2891    18.0912   
6.2492     4.1435    
13.0235    11.3676   
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.3840   

# Frame18

# x        y
16.0447    18.0814   
6.2492     4.1435    
12.6537    10.8168   
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.2929   

# Frame19

# x        y
15.8044    18.0718   
6.2492     4.1435    
12.2900    10.2751   
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.2034   

# Frame20

# x        y
15.5681    18.0624   
6.2492     4.1435    
11.9324    9.7425    
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.1153   

# Frame21

# x        y
15.3357    18.0531   
6.2492     4.1435    
11.5807    9.2188    
8.1288     16.6381   
12.7337    1.0050    
18.9950    15.0288   

# Frame22

# x        y
15.1072    18.0439   
6.2492     4.1435    
11.2350    8.7038    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.9436   

# Frame23

# x        y
14.8825    18.0350   
6.2492     4.1435    
10.8949    8.1974    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.8599   

# Frame24

# x        y
14.6616    18.0261   
6.2492     4.1435    
10.5606    7.6994    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.7776   

# Frame25

# x        y
14.4443    18.0174   
6.2492     4.1435    
10.2318    7.2097    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.6966   

# Frame26

# x        y
14.2307    18.0089   
6.2492     4.1435    
9.9085     6.7282    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.6170   

# Frame27

# x        y
14.0206    18.0005   
6.2492     4.1435    
9.5906     6.2547    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.5387   

# Frame28

# x        y
13.8141    17.9922   
6.2492     4.1435    
9.2780     5.7891    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.4618   

# Frame29

# x        y
13.6109    17.9841   
6.2492     4.1435    
8.9706     5.3313    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.3861   

# Frame30

# x        y
13.4112    17.9761   
6.2492     4.1435    
8.6683     4.8811    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.3116   

# Frame31

# x        y
13.2148    17.9682   
6.2492     4.1435    
8.3711     4.4384    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.2385   

# Frame32

# x        y
13.0216    17.9605   
6.1229     4.1195    
8.2051     4.0270    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.1665   

# Frame33

# x        y
12.8317    17.9529   
5.8950     4.0749    
8.1455     3.6435    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.0957   

# Frame34

# x        y
12.6450    17.9455   
5.6710     4.0311    
8.0869     3.2665    
8.1288     16.6381   
12.7337    1.0050    
18.9950    14.0261   

# Frame35

# x        y
12.4613    17.9381   
5.4507     3.9880    
8.0293     2.8956    
8.1288     16.6381   
12.7337    1.0050    
18.9950    13.9577   

# Frame36

# x        y
12.2807    17.9309   
5.2340     3.9456    
7.9727     2.5310    
8.1288     16.6381   
12.7337    1.0050    
18.9950    13.8904   

# Frame37

# x        y
