# x        y
8.2750     5.8093    

# x        y
11.2451    1.6652    
14.7188    16.3935   
5.8462     24.2170   
2.5108     35.3329   
16.2653    9.8826    
11.5925    11.3224   

# Frame59

# x        y
11.1401    1.6671    
14.6678    16.5386   
5.8462     24.2170   
2.5108     35.3329   
16.2866    9.9320    
11.5316    11.3692   

# Frame60

# x        y
11.0368    1.6688    
14.6178    16.6812   
5.8462     24.2170   
2.5108     35.3329   
16.3076    9.9805    
11.4717    11.4151   

# Frame61

# x        y
10.9352    1.6706    
14.5685    16.8215   
5.8462     24.2170   
2.5108     35.3329   
16.3282    10.0283   
11.4128    11.4604   

# Frame62

# x        y
10.8353    1.6723    
14.5201    16.9595   
5.8462     24.2170   
2.5108     35.3329   
16.3485    10.0752   
11.3549    11.5048   

# Frame63

# x        y
10.7371    1.6740    
14.4724    17.0951   
5.8462     24.2170   
2.5108     35.3329   
16.3685    10.1214   
11.2980    11.5485   

# Frame64

# x        y
10.6405    1.6757    
14.4256    17.2285   
5.8462     24.2170   
2.5108     35.3329   
16.3881    10.1668   
11.2420    11.5915   

# Frame65

# x        y
10.5456    1.6774    
14.3796    17.3596   
5.8462     24.2170   
2.5108     35.3329   
16.4074    10.2114   
11.1869    11.6338   

# Frame66

# x        y
10.4522    1.6790    
14.3343    17.4886   
5.8462     24.2170   
2.5108     35.3329   
16.4264    10.2553   
11.1328    11.6753   

# Frame67

# x        y
10.3604    1.6806    
14.2898    17.6154   
5.8462     24.2170   
2.5108     35.3329   
16.4450    10.2985   
11.0795    11.7162   

# Frame68

# x        y
10.2701    1.6822    
14.2460    17.7402   
5.8462     24.2170   
2.5108     35.3329   
16.4634    10.3409   
11.0272    11.7564   

# Frame69

# x        y
10.1813    1.6837    
14.2029    17.8628   
5.8462     24.2170   
2.5108     35.3329   
16.4814    10.3826   
10.9757    11.7959   

# Frame70

# x        y
10.0939    1.6852    
14.1606    17.9834   
5.8462     24.2170   
2.5108     35.3329   
16.4992    10.4237   
10.9251    11.8347   

# Frame71

# x        y
10.0081    1.6867    
14.1189    18.1020   
5.8462     24.2170   
2.5108     35.3329   
16.5166    10.4640   
10.8753    11.8730   

# Frame72

# x        y
9.9237     1.6882    
14.0780    18.2186   
5.8462     24.2170   
2.5108     35.3329   
16.5338    10.5037   
10.8263    11.9105   

# Frame73

# x        y
9.8406     1.6896    
14.0377    18.3332   
5.8462     24.2170   
2.5108     35.3329   
16.5507    10.5427   
10.7782    11.9475   

# Frame74

# x        y
9.7590     1.6910    
13.9982    18.4460   
5.8462     24.2170   
2.5108     35.3329   
16.5672    10.5811   
10.7309    11.9838   

# Frame75

# x        y
9.6787     1.6924    
13.9592    18.5568   
5.8462     24.2170   
2.5108     35.3329   
16.5836    10.6188   
10.6843    12.0195   

# Frame76

# x        y
9.5998     1.6938    
13.9210    18.6659   
5.8462     24.2170   
2.5108     35.3329   
16.5996    10.6559   
10.6385    12.0547   

# Frame77

# x        y
9.5222     1.6951    
13.8833    18.7731   
5.8462     24.2170   
2.5108     35.3329   
16.6154    10.6924   
10.5935    12.0892   

# Frame78

# x        y
9.4458     1.6965    
13.8463    18.8785   
5.8462     24.2170   
2.5108     35.3329   
16.6309    10.7283   
10.5493    12.1232   

# Frame79

# x        y
9.3708     1.6978    
13.8099    18.9822   
5.8462     24.2170   
2.5108     35.3329   
16.6461    10.7636   
10.5058    12.1566   

# Frame80

# x        y
9.2970     1.6991    
13.7741    19.0841   
5.8462     24.2170   
2.5108     35.3329   
16.6611    10.7983   
10.4630    12.1894   

# Frame81

# x        y
9.2244     1.7003    
13.7389    19.1843   
5.8462     24.2170   
2.5108     35.3329   
16.6759    10.8324   
10.4209    12.2217   

# Frame82

# x        y
9.1530     1.7016    
13.7043    19.2829   
5.8462     24.2170   
2.5108     35.3329   
16.6904    10.8659   
10.3795    12.2535   

# Frame83

# x        y
9.0829     1.7028    
13.6703    19.3798   
5.8462     24.2170   
2.5108     35.3329   
16.7046    10.8989   
10.3388    12.2847   

# Frame84

# x        y
9.0139     1.7040    
13.6368    19.4751   
5.8462     24.2170   
2.5108     35.3329   
16.7187    10.9313   
10.2988    12.3154   

# Frame85

# x        y
8.9460     1.7051    
13.6039    19.5688   
5.8462     24.2170   
2.5108     35.3329   
16.7325    10.9632   
10.2595    12.3456   

# Frame86

# x        y
8.8793     1.7063    
13.5716    19.6610   
5.8462     24.2170   
2.5108     35.3329   
16.7460    10.9946   
10.2208    12.3753   

# Frame87

# x        y
8.8137     1.7074    
13.5398    19.7516   
5.8462     24.2170   
2.5108     35.3329   
16.7593    11.0254   
10.1827    12.4045   

# Frame88

# x        y
8.7492     1.7086    
13.5085    19.8407   
5.8462     24.2170   
2.5108     35.3329   
16.7725    11.0558   
10.1453    12.4332   

# Frame89

# x        y
8.6857     1.7097    
13.4777    19.9283   
5.8462     24.2170   
2.5108     35.3329   
16.7853    11.0856   
10.1085    12.4615   

# Frame90

# x        y
8.6233     1.7108    
13.4475    20.0145   
5.8462     24.2170   
2.5108     35.3329   
16.7980    11.1149   
10.0724    12.4892   

# Frame91

# x        y
8.5620     1.7118    
13.4177    20.0992   
5.8462     24.2170   
2.5108     35.3329   
16.8105    11.1437   
10.0368    12.5165   

# Frame92

# x        y
8.5016     1.7129    
13.3885    20.1826   
5.8462     24.2170   
2.5108     35.3329   
16.8227    11.1721   
10.0018    12.5434   

# Frame93

# x        y
8.4423     1.7139    
13.3597    20.2645   
5.8462     24.2170   
2.5108     35.3329   
16.8348    11.2000   
9.9674     12.5698   

# Frame94

# x        y
8.3840     1.7149    
13.3314    20.3450   
5.8462     24.2170   
2.5108     35.3329   
16.8467    11.2274   
9.9336     12.5957   

# Frame95

# x        y
8.3266     1.7159    
13.3036    20.4243   
5.8462     24.2170   
2.5108     35.3329   
16.8583    11.2543   
9.9004     12.6213   

# Frame96

# x        y
8.2702     1.7169    
13.2762    20.5022   
5.8462     24.2170   
2.5108     35.3329   
16.8698    11.2809   
9.8677     12.6464   

# Frame97

# x        y
8.2148     1.7178    
13.2493    20.5788   
5.8462     24.2170   
2.5108     35.3329   
16.8810    11.3069   
9.8355     12.6711   

# Frame98

# x        y
8.1602     1.7188    
13.2229    20.6541   
5.8462     24.2170   
2.5108     35.3329   
16.8921    11.3326   
9.8039     12.6953   

# Frame99

# x        y
8.1066     1.7197    
13.1969    20.7282   
5.8462     24.2170   
2.5108     35.3329   
16.9030    11.3578   
9.7728     12.7192   

# Frame100

# x        y
8.0539     1.7206    
13.1713    20.8010   
5.8462     24.2170   
2.5108     35.3329   
16.9137    11.3826   
9.7422     12.7427   

# Frame101

# x        y
8.0020     1.7215    
13.1462    20.8726   
5.8462     24.2170   
2.5108     35.3329   
16.9243    11.4069   
9.7121     12.7657   

# Frame102

# x        y
7.9510     1.7224    
13.1215    20.9430   
5.8462     24.2170   
2.5108     35.3329   
16.9346    11.4309   
9.6826     12.7884   

# Frame103

# x        y
7.9009     1.7233    
13.0971    21.0123   
5.8462     24.2170   
2.5108     35.3329   
16.9448    11.4545   
9.6535     12.8107   

# Frame104

# x        y
7.8516     1.7242    
13.0732    21.0804   
5.8462     24.2170   
2.5108     35.3329   
16.9548    11.4776   
9.6249     12.8327   

# Frame105

# x        y
7.8031     1.7250    
13.0497    21.1474   
5.8462     24.2170   
2.5108     35.3329   
16.9647    11.5004   
9.5968     12.8543   

# Frame106

# x        y
7.7554     1.7258    
13.0266    21.2132   
5.8462     24.2170   
2.5108     35.3329   
16.9744    11.5228   
9.5692     12.8755   

# Frame107

# x        y
7.7085     1.7266    
13.0039    21.2779   
5.8462     24.2170   
2.5108     35.3329   
16.9839    11.5449   
9.5420     12.8964   

# Frame108

# x        y
7.6624     1.7274    
12.9815    21.3416   
5.8462     24.2170   
2.5108     35.3329   
16.9933    11.5665   
9.5153     12.9169   

# Frame109

# x        y
7.6171     1.7282    
12.9595    21.4042   
5.8462     24.2170   
2.5108     35.3329   
17.0025    11.5878   
9.4890     12.9370   

# Frame110

# x        y
7.5725     1.7290    
12.9379    21.4658   
5.8462     24.2170   
2.5108     35.3329   
17.0116    11.6088   
9.4631     12.9569   

# Frame111

# x        y
7.5287     1.7298    
12.9167    21.5263   
5.8462     24.2170   
2.5108     35.3329   
17.0205    11.6294   
9.4377     12.9764   

# Frame112

# x        y
7.4856     1.7305    
12.8958    21.5859   
5.8462     24.2170   
2.5108     35.3329   
17.0292    11.6497   
9.4127     12.9956   

# Frame113

# x        y
7.4432     1.7312    
12.8752    21.6444   
5.8462     24.2170   
2.5108     35.3329   
17.0378    11.6696   
9.3881     13.0144   

# Frame114

# x        y
7.4015     1.7320    
12.8550    21.7020   
5.8462     24.2170   
2.5108     35.3329   
17.0463    11.6892   
9.3640     13.0330   

# Frame115

# x        y
7.3605     1.7327    
12.8351    21.7586   
5.8462     24.2170   
2.5108     35.3329   
17.0546    11.7084   
9.3402     13.0512   

# Frame116

# x        y
7.3202     1.7334    
12.8156    21.8142   
5.8462     24.2170   
2.5108     35.3329   
17.0628    11.7274   
9.3168     13.0692   

# Frame117

# x        y
7.2806     1.7341    
12.7964    21.8690   
5.8462     24.2170   
2.5108     35.3329   
17.0709    11.7460   
9.2939     13.0868   

# Frame118

# x        y
7.2416     1.7347    
12.7775    21.9228   
5.8462     24.2170   
2.5108     35.3329   
17.0788    11.7643   
9.2713     13.1041   

# Frame119

# x        y
7.2033     1.7354    
12.7589    21.9757   
5.8462     24.2170   
2.5108     35.3329   
17.0866    11.7823   
9.2491     13.1212   

# Frame120

# x        y
7.1656     1.7361    
12.7406    22.0277   
5.8462     24.2170   
2.5108     35.3329   
17.0942    11.8000   
9.2272     13.1380   

# Frame121

# x        y
7.1286     1.7367    
12.7227    22.0789   
5.8462     24.2170   
2.5108     35.3329   
17.1018    11.8174   
9.2057     13.1545   

# Frame122

# x        y
7.0922     1.7373    
12.7050    22.1292   
5.8462     24.2170   
2.5108     35.3329   
17.1092    11.8346   
9.1846     13.1707   

# Frame123

# x        y
7.0563     1.7380    
12.6876    22.1787   
5.8462     24.2170   
2.5108     35.3329   
17.1164    11.8514   
9.1638     13.1866   

# Frame124

# x        y
7.0211     1.7386    
12.6705    22.2274   
5.8462     24.2170   
2.5108     35.3329   
17.1236    11.8680   
9.1434     13.2023   

# Frame125

# x        y
6.9865     1.7392    
12.6537    22.2752   
5.8462     24.2170   
2.5108     35.3329   
17.1306    11.8843   
9.1233     13.2177   

# Frame126

# x        y
6.9524     1.7398    
12.6372    22.3223   
5.8462     24.2170   
2.5108     35.3329   
17.1376    11.9003   
9.1036     13.2329   

# Frame127

# x        y
6.9189     1.7403    
12.6210    22.3685   
5.8462     24.2170   
2.5108     35.3329   
17.1444    11.9160   
9.0841     13.2478   

# Frame128

# x        y
6.8859     1.7409    
12.6050    22.4140   
5.8462     24.2170   
2.5108     35.3329   
17.1511    11.9315   
9.0650     13.2624   

# Frame129

# x        y
6.8536     1.7415    
12.5893    22.4588   
5.8462     24.2170   
2.5108     35.3329   
17.1576    11.9467   
9.0463     13.2769   

# Frame130

# x        y
6.8217     1.7420    
12.5738    22.5028   
5.8462     24.2170   
2.5108     35.3329   
17.1641    11.9617   
9.0278     13.2910   

# Frame131

# x        y
6.7904     1.7426    
12.5587    22.5460   
5.8462     24.2170   
2.5108     35.3329   
17.1705    11.9764   
9.0096     13.3050   

# Frame132

# x        y
6.7596     1.7431    
12.5437    22.5886   
5.8462     24.2170   
2.5108     35.3329   
17.1767    11.9909   
8.9918     13.3187   

# Frame133

# x        y
6.7293     1.7436    
12.5290    22.6304   
5.8462     24.2170   
2.5108     35.3329   
17.1829    12.0051   
8.9742     13.3322   

# Frame134

# x        y
6.6995     1.7442    
12.5146    22.6715   
5.8462     24.2170   
2.5108     35.3329   
17.1889    12.0191   
8.9570     13.3454   

# Frame135

# x        y
6.6702     1.7447    
12.5004    22.7120   
5.8462     24.2170   
2.5108     35.3329   
17.1949    12.0329   
8.9400     13.3584   

# Frame136

# x        y
6.6414     1.7452    
12.4864    22.7517   
5.8462     24.2170   
2.5108     35.3329   
17.2007    12.0464   
8.9233     13.3713   

# Frame137

# x        y
6.6131     1.7457    
12.4727    22.7908   
5.8462     24.2170   
2.5108     35.3329   
17.2065    12.0597   
8.9069     13.3839   

# Frame138

# x        y
6.5853     1.7461    
12.4592    22.8293   
5.8462     24.2170   
2.5108     35.3329   
17.2122    12.0728   
8.8907     13.3962   

# Frame139

# x        y
6.5579     1.7466    
12.4459    22.8671   
5.8462     24.2170   
2.5108     35.3329   
17.2177    12.0857   
8.8748     13.4084   

# Frame140

# x        y
6.5310     1.7471    
12.4329    22.9043   
5.8462     24.2170   
2.5108     35.3329   
17.2232    12.0983   
8.8592     13.4204   

# Frame141

# x        y
6.5045     1.7475    
12.4200    22.9409   
5.8462     24.2170   
2.5108     35.3329   
17.2286    12.1108   
8.8439     13.4322   

# Frame142

# x        y
6.4785     1.7480    
12.4074    22.9768   
5.8462     24.2170   
2.5108     35.3329   
17.2339    12.1230   
8.8288     13.4438   

# Frame143

# x        y
6.4529     1.7484    
12.3950    23.0122   
5.8462     24.2170   
2.5108     35.3329   
17.2391    12.1350   
8.8139     13.4552   

# Frame144

# x        y
6.4277     1.7489    
12.3828    23.0469   
5.8462     24.2170   
2.5108     35.3329   
17.2442    12.1469   
8.7993     13.4664   

# Frame145

# x        y
6.4029     1.7493    
12.3708    23.0811   
5.8462     24.2170   
2.5108     35.3329   
17.2492    12.1585   
8.7850     13.4774   

# Frame146

# x        y
6.3786     1.7497    
12.3590    23.1147   
5.8462     24.2170   
2.5108     35.3329   
17.2542    12.1700   
8.7709     13.4882   

# Frame147

# x        y
6.3547     1.7501    
12.3474    23.1478   
5.8462     24.2170   
2.5108     35.3329   
17.2590    12.1812   
8.7570     13.4989   

# Frame148

# x        y
6.3311     1.7506    
12.3360    23.1803   
5.8462     24.2170   
2.5108     35.3329   
17.2638    12.1923   
8.7434     13.5094   

# Frame149

# x        y
6.3080     1.7510    
12.3247    23.2123   
5.8462     24.2170   
2.5108     35.3329   
17.2685    12.2031   
8.7299     13.5197   

# Frame150

# x        y
6.2852     1.7514    
12.3137    23.2437   
5.8462     24.2170   
2.5108     35.3329   
17.2731    12.2138   
8.7167     13.5298   

# Frame151

# x        y
6.2629     1.7517    
12.3028    23.2746   
5.8462     24.2170   
2.5108     35.3329   
17.2777    12.2244   
8.7038     13.5397   

# Frame152

# x        y
6.2408     1.7521    
12.2922    23.3050   
5.8462     24.2170   
2.5108     35.3329   
17.2822    12.2347   
8.6910     13.5495   

# Frame153

# x        y
6.2192     1.7525    
12.2817    23.3349   
5.8462     24.2170   
2.5108     35.3329   
17.2865    12.2449   
8.6785     13.5592   

# Frame154

# x        y
6.1979     1.7529    
12.2714    23.3643   
5.8462     24.2170   
2.5108     35.3329   
17.2909    12.2549   
8.6661     13.5686   

# Frame155

# x        y
6.1770     1.7532    
12.2612    23.3932   
5.8462     24.2170   
2.5108     35.3329   
17.2951    12.2647   
8.6540     13.5779   

# Frame156

# x        y
6.1564     1.7536    
12.2512    23.4216   
5.8462     24.2170   
2.5108     35.3329   
17.2993    12.2744   
8.6421     13.5871   

# Frame157

# x        y
6.1362     1.7539    
12.2414    23.4495   
5.8462     24.2170   
2.5108     35.3329   
17.3034    12.2839   
8.6303     13.5961   

# Frame158

# x        y
6.1163     1.7543    
12.2318    23.4770   
5.8462     24.2170   
2.5108     35.3329   
17.3075    12.2932   
8.6188     13.6050   

# Frame159

# x        y
6.0967     1.7546    
12.2223    23.5040   
5.8462     24.2170   
2.5108     35.3329   
17.3114    12.3024   
8.6075     13.6137   

# Frame160

# x        y
6.0775     1.7550    
12.2130    23.5306   
5.8462     24.2170   
2.5108     35.3329   
17.3153    12.3115   
8.5963     13.6222   

# Frame161

# x        y
6.0586     1.7553    
12.2038    23.5567   
5.8462     24.2170   
2.5108     35.3329   
17.3192    12.3204   
8.5853     13.6306   

# Frame162

# x        y
6.0400     1.7556    
12.1948    23.5824   
5.8462     24.2170   
2.5108     35.3329   
17.3230    12.3291   
8.5745     13.6389   

# Frame163

# x        y
6.0217     1.7559    
12.1859    23.6077   
5.8462     24.2170   
2.5108     35.3329   
17.3267    12.3377   
8.5639     13.6471   

# Frame164

# x        y
6.0037     1.7562    
12.1772    23.6325   
5.8462     24.2170   
2.5108     35.3329   
17.3303    12.3462   
8.5535     13.6551   

# Frame165

# x        y
5.9860     1.7565    
12.1686    23.6570   
5.8462     24.2170   
2.5108     35.3329   
17.3339    12.3545   
8.5433     13.6629   

# Frame166

# x        y
5.9686     1.7568    
12.1602    23.6810   
5.8462     24.2170   
2.5108     35.3329   
17.3375    12.3626   
8.5332     13.6707   

# Frame167

# x        y
5.9515     1.7571    
12.1519    23.7046   
5.8462     24.2170   
2.5108     35.3329   
17.3409    12.3707   
8.5233     13.6783   

# Frame168

# x        y
5.9347     1.7574    
12.1437    23.7278   
5.8462     24.2170   
2.5108     35.3329   
17.3444    12.3786   
8.5135     13.6858   

# Frame169

# x        y
5.9182     1.7577    
12.1357    23.7507   
5.8462     24.2170   
2.5108     35.3329   
17.3477    12.3864   
8.5039     13.6931   

# Frame170

# x        y
5.9019     1.7580    
12.1278    23.7731   
5.8462     24.2170   
2.5108     35.3329   
17.3510    12.3940   
8.4945     13.7004   

# Frame171

# x        y
5.8859     1.7583    
12.1201    23.7952   
5.8462     24.2170   
2.5108     35.3329   
17.3543    12.4015   
8.4852     13.7075   

# Frame172

# x        y
5.8702     1.7586    
12.1124    23.8169   
5.8462     24.2170   
2.5108     35.3329   
17.3575    12.4089   
8.4761     13.7145   

# Frame173

# x        y
5.8547     1.7588    
12.1050    23.8383   
5.8462     24.2170   
2.5108     35.3329   
17.3606    12.4162   
8.4671     13.7214   

# Frame174

# x        y
5.8395     1.7591    
12.0976    23.8593   
5.8462     24.2170   
2.5108     35.3329   
17.3637    12.4233   
8.4583     13.7281   

# Frame175

# x        y
5.8246     1.7593    
12.0903    23.8799   
5.8462     24.2170   
2.5108     35.3329   
17.3667    12.4304   
8.4497     13.7348   

# Frame176

# x        y
5.8099     1.7596    
12.0832    23.9002   
5.8462     24.2170   
2.5108     35.3329   
17.3697    12.4373   
8.4411     13.7413   

# Frame177

