# x        y
9.3904     30.2906   
10.0470    19.9282   
16.1689    35.5925   
11.2480    12.5891   
9.1224     26.1771   
16.9755    14.6703   

# Frame1

# x        y
8.9237     28.3458   
10.0470    19.9282   
16.1689    35.5925   
11.2480    12.5891   
9.1224     26.1771   
16.9755    14.6703   

# Frame2

# x        y
8.4139     27.6785   
10.0470    19.9282   
16.1689    35.5925   
11.2480    12.5891   
9.1733     24.9320   
16.9755    14.6703   

# Frame3

# x        y
7.9074     27.1592   
10.0470    19.9282   
16.1689    35.5925   
11.2480    12.5891   
9.2286     23.5708   
16.9755    14.6703   

# Frame4

# x        y
7.4093     26.6486   
10.0470    19.9282   
16.1689    35.5925   
11.2480    12.5891   
9.2830     22.2323   
16.9755    14.6703   

# Frame5

# x        y
6.9195     26.1464   
10.2510    19.3563   
16.1689    35.5925   
11.2480    12.5891   
9.1324     21.4880   
16.9755    14.6703   

# Frame6

# x        y
6.4379     25.6526   
10.5583    18.4941   
16.1689    35.5925   
11.2480    12.5891   
8.8777     21.0559   
16.9755    14.6703   

# Frame7

# x        y
5.9643     25.1671   
10.8604    17.6463   
16.1689    35.5925   
11.2480    12.5891   
8.6272     20.6310   
16.9755    14.6703   

# Frame8

# x        y
5.4986     24.6896   
11.1575    16.8126   
16.1689    35.5925   
11.2480    12.5891   
8.3810     20.2133   
16.9755    14.6703   

# Frame9

# x        y
5.0407     24.2201   
11.4497    15.9928   
16.1689    35.5925   
11.2480    12.5891   
8.1388     19.8025   
16.9755    14.6703   

# Frame10

# x        y
4.5904     23.7585   
11.7369    15.1866   
16.1689    35.5925   
11.2480    12.5891   
7.9006     19.3985   
16.9755    14.6703   

# Frame11

# x        y
4.1476     23.3045   
12.0242    14.4153   
16.1689    35.5925   
11.2433    12.5678   
7.6665     19.0013   
16.9755    14.6703   

# Frame12

# x        y
3.7122     22.8581   
12.3828    14.1003   
16.1689    35.5925   
11.1624    12.1032   
7.4362     18.6107   
16.9755    14.6703   

# Frame13

# x        y
3.2841     22.4191   
12.7354    13.7907   
16.1689    35.5925   
11.0830    11.6463   
7.2098     18.2266   
16.9755    14.6703   

# Frame14

# x        y
2.8630     21.9874   
13.0822    13.4862   
16.1689    35.5925   
11.0048    11.1971   
6.9871     17.8489   
16.9755    14.6703   

# Frame15

# x        y
2.4490     21.5630   
13.4231    13.1867   
16.1689    35.5925   
10.9280    10.7554   
6.7681     17.4775   
16.9755    14.6703   

# Frame16

# x        y
2.0419     21.1456   
13.7584    12.8923   
16.1689    35.5925   
10.8524    10.3210   
6.5528     17.1123   
16.9755    14.6703   

# Frame17

# x        y
1.6416     20.7351   
14.0881    12.6027   
16.1689    35.5925   
10.7781    9.8939    
6.3411     16.7531   
16.9755    14.6703   

# Frame18

# x        y
1.2480     20.3316   
14.4124    12.3180   
16.1689    35.5925   
10.7050    9.4739    
6.1330     16.4000   
16.9755    14.6703   

# Frame19

# x        y
1.0719     19.9957   
14.7312    12.0381   
16.1689    35.5925   
10.6332    9.0609    
5.9282     16.0527   
16.9755    14.6703   

# Frame20

# x        y
1.2622     19.7786   
15.0447    11.7628   
16.1689    35.5925   
10.5625    8.6547    
5.7269     15.7113   
16.9755    14.6703   

# Frame21

# x        y
1.4494     19.5651   
15.3529    11.4920   
16.1689    35.5925   
10.4930    8.2554    
5.5290     15.3755   
16.9755    14.6703   

# Frame22

# x        y
1.6334     19.3551   
15.6561    11.2258   
16.1689    35.5925   
10.4247    7.8627    
5.3343     15.0453   
16.9755    14.6703   

# Frame23

# x        y
1.8144     19.1487   
15.9541    10.9641   
16.1689    35.5925   
10.3575    7.4765    
5.1429     14.7206   
16.9755    14.6703   

# Frame24

# x        y
1.9923     18.9456   
16.2472    10.7067   
16.1689    35.5925   
10.2914    7.0968    
4.9547     14.4014   
16.9755    14.6703   

# Frame25

# x        y
2.1673     18.7460   
16.5355    10.4536   
16.1689    35.5925   
10.2265    6.7234    
4.7697     14.0874   
16.9755    14.6703   

# Frame26

# x        y
2.3393     18.5497   
16.8189    10.2047   
16.1689    35.5925   
10.1626    6.3562    
4.5877     13.7787   
16.9755    14.6703   

# Frame27

# x        y
2.5085     18.3567   
17.0976    9.9599    
16.1689    35.5925   
10.0998    5.9951    
4.4087     13.4752   
16.9755    14.6703   

# Frame28

# x        y
2.6749     18.1669   
17.3716    9.7193    
16.1689    35.5925   
10.0380    5.6401    
4.2327     13.1767   
16.9755    14.6703   

# Frame29

# x        y
2.8385     17.9802   
17.6411    9.4826    
16.1689    35.5925   
9.9773     5.2910    
4.0597     12.8831   
16.9755    14.6703   

# Frame30

# x        y
2.9994     17.7967   
17.9061    9.2499    
16.1689    35.5925   
9.9176     4.9477    
3.8895     12.5945   
16.9755    14.6703   

# Frame31

# x        y
3.1576     17.6162   
18.1667    9.0211    
16.1689    35.5925   
9.8588     4.6101    
3.7222     12.3107   
16.9755    14.6703   

# Frame32

# x        y
3.3131     17.4387   
18.4229    8.7961    
16.1689    35.5925   
9.8011     4.2782    
3.5577     12.0316   
16.9755    14.6703   

# Frame33

# x        y
3.4661     17.2642   
18.6749    8.5748    
16.1689    35.5925   
9.7443     3.9517    
3.3959     11.7571   
16.9755    14.6703   

# Frame34

# x        y
3.6165     17.0926   
18.9227    8.3572    
16.1689    35.5925   
9.6884     3.6308    
3.2368     11.4872   
16.9755    14.6703   

# Frame35

# x        y
3.7644     16.9239   
18.9150    8.2049    
16.1689    35.5925   
9.6335     3.3151    
3.0803     11.2219   
16.9755    14.6703   

# Frame36

# x        y
3.9099     16.7580   
18.7952    8.0861    
16.1689    35.5925   
9.5795     3.0048    
2.9265     10.9609   
16.9755    14.6703   

# Frame37

# x        y
4.0529     16.5948   
18.6774    7.9692    
16.1689    35.5925   
9.5264     2.6996    
2.7752     10.7043   
16.9755    14.6703   

# Frame38

# x        y
4.1935     16.4343   
18.5616    7.8543    
16.1689    35.5925   
9.4742     2.3994    
2.6265     10.4520   
16.9755    14.6703   

# Frame39

# x        y
4.3318     16.2766   
18.4477    7.7413    
16.1689    35.5925   
9.4229     2.1043    
2.4802     10.2039   
16.9755    14.6703   

# Frame40

# x        y
4.4678     16.1214   
18.3357    7.6302    
16.1689    35.5925   
9.3724     1.8141    
2.3364     9.9599    
16.9755    14.6703   

# Frame41

# x        y
4.6015     15.9689   
18.2255    7.5209    
16.1689    35.5925   
9.3228     1.5288    
2.1949     9.7200    
16.9755    14.6703   

# Frame42

# x        y
4.7330     15.8189   
18.1172    7.4135    
16.1689    35.5925   
9.2739     1.2482    
2.0559     9.4840    
16.9755    14.6703   

# Frame43

# x        y
4.8623     15.6713   
18.0108    7.3079    
16.1689    35.5925   
9.2292     1.0162    
1.9191     9.2521    
16.9755    14.6703   

# Frame44

# x        y
4.9894     15.5263   
17.9060    7.2040    
16.1689    35.5925   
9.2211     1.1519    
1.7846     9.0239    
16.9755    14.6703   

# Frame45

# x        y
5.1145     15.3837   
17.8031    7.1018    
16.1689    35.5925   
9.2131     1.2853    
1.6524     8.7996    
16.9755    14.6703   

# Frame46

# x        y
5.2374     15.2434   
17.7018    7.0014    
16.1689    35.5925   
9.2052     1.4164    
1.5223     8.5790    
16.9755    14.6703   

# Frame47

# x        y
5.3583     15.1055   
17.6022    6.9026    
16.1689    35.5925   
9.1974     1.5454    
1.3945     8.3621    
16.9755    14.6703   

# Frame48

# x        y
5.4772     14.9698   
17.5043    6.8055    
16.1689    35.5925   
9.1898     1.6723    
1.2687     8.1488    
16.9755    14.6703   

# Frame49

# x        y
5.5941     14.8365   
17.4081    6.7099    
16.1689    35.5925   
9.1823     1.7970    
1.1451     7.9391    
16.9755    14.6703   

# Frame50

# x        y
5.7090     14.7053   
17.3134    6.6160    
16.1689    35.5925   
9.1750     1.9196    
1.0235     7.7329    
16.9755    14.6703   

# Frame51

# x        y
5.8221     14.5764   
17.2203    6.5237    
16.1689    35.5925   
9.1677     2.0403    
1.0504     7.5971    
16.9755    14.6703   

# Frame52

# x        y
5.9332     14.4496   
17.1287    6.4329    
16.1689    35.5925   
9.1606     2.1588    
1.1091     7.4842    
16.9755    14.6703   

# Frame53

# x        y
6.0425     14.3249   
17.0387    6.3436    
16.1689    35.5925   
9.1536     2.2755    
1.1669     7.3732    
16.9755    14.6703   

# Frame54

# x        y
6.1500     14.2023   
16.9502    6.2557    
16.1689    35.5925   
9.1467     2.3901    
1.2238     7.2640    
16.9755    14.6703   

# Frame55

# x        y
6.2557     14.0817   
16.8632    6.1694    
16.1689    35.5925   
9.1399     2.5029    
1.2797     7.1567    
16.9755    14.6703   

# Frame56

# x        y
6.3596     13.9631   
16.7776    6.0845    
16.1689    35.5925   
9.1333     2.6138    
1.3346     7.0512    
16.9755    14.6703   

# Frame57

# x        y
6.4618     13.8466   
16.6934    6.0010    
16.1689    35.5925   
9.1267     2.7228    
1.3887     6.9474    
16.9755    14.6703   

# Frame58

# x        y
6.5623     13.7319   
16.6107    5.9189    
16.1689    35.5925   
9.1203     2.8300    
1.4418     6.8453    
16.9755    14.6703   

# Frame59

# x        y
6.6611     13.6192   
16.5293    5.8381    
16.1689    35.5925   
9.1140     2.9355    
1.4941     6.7450    
16.9755    14.6703   

# Frame60

# x        y
6.7582     13.5083   
16.4492    5.7587    
16.1689    35.5925   
9.1077     3.0391    
1.5455     6.6463    
16.9755    14.6703   

# Frame61

# x        y
6.8538     13.3993   
16.3706    5.6807    
16.1689    35.5925   
9.1016     3.1411    
1.5960     6.5493    
16.9755    14.6703   

# Frame62

# x        y
6.9477     13.2921   
16.2932    5.6039    
16.1689    35.5925   
9.0956     3.2413    
1.6457     6.4538    
16.9755    14.6703   

# Frame63

# x        y
7.0401     13.1867   
16.2171    5.5284    
16.1689    35.5925   
9.0897     3.3399    
1.6945     6.3600    
16.9755    14.6703   

# Frame64

# x        y
7.1310     13.0831   
16.1423    5.4542    
16.1689    35.5925   
9.0839     3.4368    
1.7426     6.2677    
16.9755    14.6703   

# Frame65

# x        y
7.2203     12.9812   
16.0687    5.3812    
16.1689    35.5925   
9.0781     3.5322    
1.7898     6.1770    
16.9755    14.6703   

# Frame66

# x        y
7.3081     12.8809   
15.9963    5.3094    
16.1689    35.5925   
9.0725     3.6259    
1.8363     6.0878    
16.9755    14.6703   

# Frame67

# x        y
7.3945     12.7824   
15.9252    5.2389    
16.1689    35.5925   
9.0670     3.7180    
1.8820     6.0001    
16.9755    14.6703   

# Frame68

# x        y
7.4795     12.6855   
15.8552    5.1695    
16.1689    35.5925   
9.0615     3.8087    
1.9269     5.9138    
16.9755    14.6703   

# Frame69

# x        y
7.5630     12.5902   
15.7864    5.1012    
16.1689    35.5925   
9.0562     3.8978    
1.9711     5.8290    
16.9755    14.6703   

# Frame70

# x        y
7.6451     12.4965   
15.7188    5.0341    
16.1689    35.5925   
9.0509     3.9854    
2.0145     5.7456    
16.9755    14.6703   

# Frame71

# x        y
7.7259     12.4044   
15.6523    4.9681    
16.1689    35.5925   
9.0457     4.0716    
2.0572     5.6635    
16.9755    14.6703   

# Frame72

# x        y
7.8053     12.3137   
15.5869    4.9032    
16.1689    35.5925   
9.0407     4.1563    
2.0992     5.5829    
16.9755    14.6703   

# Frame73

# x        y
7.8834     12.2247   
15.5226    4.8394    
16.1689    35.5925   
9.0357     4.2397    
2.1405     5.5036    
16.9755    14.6703   

# Frame74

# x        y
7.9602     12.1370   
15.4593    4.7767    
16.1689    35.5925   
9.0307     4.3216    
2.1811     5.4256    
16.9755    14.6703   

# Frame75

# x        y
8.0357     12.0509   
15.3971    4.7150    
16.1689    35.5925   
9.0259     4.4022    
2.2211     5.3489    
16.9755    14.6703   

# Frame76

# x        y
8.1100     11.9662   
15.3360    4.6543    
16.1689    35.5925   
9.0211     4.4814    
2.2603     5.2735    
16.9755    14.6703   

# Frame77

# x        y
8.1830     11.8829   
15.2758    4.5946    
16.1689    35.5925   
9.0165     4.5593    
2.2989     5.1993    
16.9755    14.6703   

# Frame78

# x        y
8.2548     11.8010   
15.2167    4.5360    
16.1689    35.5925   
9.0119     4.6359    
2.3369     5.1264    
16.9755    14.6703   

# Frame79

# x        y
8.3254     11.7204   
15.1585    4.4783    
16.1689    35.5925   
9.0073     4.7113    
2.3743     5.0547    
16.9755    14.6703   

# Frame80

# x        y
8.3948     11.6412   
15.1014    4.4216    
16.1689    35.5925   
9.0029     4.7853    
2.4110     4.9842    
16.9755    14.6703   

# Frame81

# x        y
8.4631     11.5633   
15.0451    4.3658    
16.1689    35.5925   
8.9985     4.8582    
2.4471     4.9148    
16.9755    14.6703   

# Frame82

# x        y
8.5302     11.4867   
14.9898    4.3109    
16.1689    35.5925   
8.9942     4.9298    
2.4826     4.8467    
16.9755    14.6703   

# Frame83

# x        y
8.5962     11.4114   
14.9355    4.2570    
16.1689    35.5925   
8.9900     5.0002    
2.5175     4.7796    
16.9755    14.6703   

# Frame84

# x        y
8.6611     11.3374   
14.8820    4.2040    
16.1689    35.5925   
8.9858     5.0695    
2.5518     4.7137    
16.9755    14.6703   

# Frame85

# x        y
8.7250     11.2645   
14.8294    4.1518    
16.1689    35.5925   
8.9817     5.1376    
2.5856     4.6489    
16.9755    14.6703   

# Frame86

# x        y
8.7877     11.1929   
14.7777    4.1005    
16.1689    35.5925   
8.9777     5.2046    
2.6188     4.5851    
16.9755    14.6703   

# Frame87

# x        y
8.8494     11.1225   
14.7269    4.0501    
16.1689    35.5925   
8.9738     5.2704    
2.6514     4.5224    
16.9755    14.6703   

# Frame88

# x        y
8.9101     11.0533   
14.6769    4.0005    
16.1689    35.5925   
8.9699     5.3352    
2.6835     4.4608    
16.9755    14.6703   

# Frame89

# x        y
8.9698     10.9852   
14.6278    3.9517    
16.1689    35.5925   
8.9660     5.3989    
2.7151     4.4002    
16.9755    14.6703   

# Frame90

# x        y
9.0285     10.9182   
14.5794    3.9038    
16.1689    35.5925   
8.9623     5.4615    
2.7461     4.3406    
16.9755    14.6703   

# Frame91

# x        y
9.0862     10.8524   
14.5319    3.8566    
16.1689    35.5925   
8.9586     5.5231    
2.7766     4.2820    
16.9755    14.6703   

# Frame92

# x        y
9.1430     10.7877   
14.4852    3.8103    
16.1689    35.5925   
8.9550     5.5836    
2.8066     4.2243    
16.9755    14.6703   

# Frame93

# x        y
9.1988     10.7240   
14.4392    3.7647    
16.1689    35.5925   
8.9514     5.6431    
2.8362     4.1677    
16.9755    14.6703   

# Frame94

# x        y
9.2536     10.6614   
14.3940    3.7198    
