# x        y
3.7046     28.4704   
11.7998    1.4046    
11.3013    33.6285   
15.9572    32.7558   
9.0288     36.9114   
17.6033    31.6294   

# Frame1

# x        y
1.8182     29.1348   
11.7998    1.4046    
11.3013    33.6285   
15.9572    32.7558   
9.0288     36.9114   
17.6034    31.6293   

# Frame2

# x        y
1.5208     29.6665   
11.7998    1.4046    
11.3013    33.6285   
15.9572    32.7558   
9.0288     36.9114   
17.6034    31.6293   

# Frame3

# x        y
2.4328     30.0940   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7558   
9.0288     36.9114   
17.6034    31.6293   

# Frame4

# x        y
3.3296     30.5144   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7559   
9.0288     36.9114   
17.6034    31.6293   

# Frame5

# x        y
4.2115     30.9278   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7559   
9.0288     36.9114   
17.6034    31.6293   

# Frame6

# x        y
5.0787     31.3343   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7559   
9.0288     36.9114   
17.6034    31.6293   

# Frame7

# x        y
5.9315     31.7340   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6293   

# Frame8

# x        y
6.7700     32.1270   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6293   

# Frame9

# x        y
7.5946     32.5135   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6293   

# Frame10

# x        y
8.4054     32.8936   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6293   

# Frame11

# x        y
9.2027     33.2673   
11.7998    1.4046    
11.3013    33.6285   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6293   

# Frame12

# x        y
9.4846     33.4810   
11.7998    1.4046    
11.8033    33.7824   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6293   

# Frame13

# x        y
9.6639     33.6602   
11.7998    1.4046    
12.3950    33.9645   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6293   

# Frame14

# x        y
9.8401     33.8365   
11.7998    1.4046    
12.9768    34.1436   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6293   

# Frame15

# x        y
10.0135    34.0098   
11.7998    1.4046    
13.5490    34.3197   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6292   

# Frame16

# x        y
10.1839    34.1802   
11.7998    1.4046    
14.1116    34.4929   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6292   

# Frame17

# x        y
10.3515    34.3478   
11.7998    1.4046    
14.6648    34.6632   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6292   

# Frame18

# x        y
10.5163    34.5126   
11.7998    1.4046    
15.2088    34.8306   
15.9571    32.7559   
9.0288     36.9114   
17.6035    31.6292   

# Frame19

# x        y
10.6784    34.6746   
