# x        y
10.3133    19.1787   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame1

# x        y
12.3029    19.3825   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame2

# x        y
14.2594    19.5828   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame3

# x        y
16.1832    19.7798   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame4

# x        y
18.0750    19.9735   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame5

# x        y
18.5301    20.1321   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame6

# x        y
17.6155    20.2567   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame7

# x        y
16.7161    20.3793   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame8

# x        y
15.8317    20.4998   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame9

# x        y
14.9621    20.6183   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame10

# x        y
14.1069    20.7349   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame11

# x        y
13.2660    20.8495   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame12

# x        y
12.4391    20.9622   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame13

# x        y
11.6260    21.0730   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame14

# x        y
10.8265    21.1819   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame15

# x        y
10.0403    21.2891   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame16

# x        y
9.2672     21.3945   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame17

# x        y
8.5069     21.4981   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame18

# x        y
7.7594     21.5999   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame19

# x        y
7.0243     21.7001   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame20

# x        y
6.3014     21.7986   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame21

# x        y
5.5906     21.8955   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame22

# x        y
4.8916     21.9908   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame23

# x        y
4.2043     22.0844   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame24

# x        y
3.5285     22.1765   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame25

# x        y
2.8639     22.2671   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame26

# x        y
2.2104     22.3562   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame27

# x        y
1.5677     22.4438   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame28

# x        y
1.0344     22.5254   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame29

# x        y
1.3451     22.5626   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame30

# x        y
1.6506     22.5992   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame31

# x        y
1.9510     22.6352   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame32

# x        y
2.2465     22.6706   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame33

# x        y
2.5370     22.7055   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame34

# x        y
2.8226     22.7397   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame35

# x        y
3.1035     22.7734   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame36

# x        y
3.3797     22.8065   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame37

# x        y
3.6513     22.8390   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame38

# x        y
3.9184     22.8710   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame39

# x        y
4.1810     22.9025   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame40

# x        y
4.4392     22.9335   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame41

# x        y
4.6932     22.9639   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame42

# x        y
4.9429     22.9939   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame43

# x        y
5.1884     23.0233   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame44

# x        y
5.4299     23.0522   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame45

# x        y
5.6673     23.0807   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame46

# x        y
5.9008     23.1087   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame47

# x        y
6.1304     23.1362   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame48

# x        y
6.3561     23.1633   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame49

# x        y
6.5781     23.1899   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame50

# x        y
6.7964     23.2160   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame51

# x        y
7.0111     23.2418   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame52

# x        y
7.2222     23.2671   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame53

# x        y
7.4297     23.2919   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame54

# x        y
7.6338     23.3164   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame55

# x        y
7.8345     23.3405   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame56

# x        y
8.0319     23.3641   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame57

# x        y
8.2260     23.3874   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame58

# x        y
8.4168     23.4103   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame59

# x        y
8.6044     23.4328   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame60

# x        y
8.7890     23.4549   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame61

# x        y
8.9704     23.4766   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame62

# x        y
9.1488     23.4980   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame63

# x        y
9.3243     23.5190   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame64

# x        y
9.4968     23.5397   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame65

# x        y
9.6665     23.5601   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame66

# x        y
9.8333     23.5801   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame67

# x        y
9.9973     23.5997   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame68

# x        y
10.1586    23.6191   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame69

# x        y
10.3172    23.6381   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame70

# x        y
10.4732    23.6568   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame71

# x        y
10.6266    23.6751   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame72

# x        y
10.7774    23.6932   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame73

# x        y
10.9257    23.7110   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame74

# x        y
11.0716    23.7285   
14.3456    33.7653   
3.1010     33.6684   
7.6678     37.7880   
18.1743    28.3309   
14.7339    27.3614   

# Frame75

# x        y
11.2150    23.7457   
14.3456    33.7653   
