# x        y
14.4543    28.5759   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame1

# x        y
16.0931    27.4295   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame2

# x        y
17.7046    26.3023   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame3

# x        y
18.8535    25.2603   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame4

# x        y
18.0743    24.5350   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame5

# x        y
17.3082    23.8218   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame6

# x        y
16.5548    23.1204   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame7

# x        y
15.8140    22.4308   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame8

# x        y
15.0855    21.7526   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame9

# x        y
14.3692    21.0858   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame10

# x        y
13.6648    20.4300   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame11

# x        y
12.9722    19.7852   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame12

# x        y
12.2911    19.1511   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame13

# x        y
11.6213    18.5276   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame14

# x        y
10.9627    17.9145   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame15

# x        y
10.3151    17.3117   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame16

# x        y
9.6783     16.7188   
3.7319     14.6284   
7.6430     16.7185   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame17

# x        y
9.4826     16.2884   
3.7319     14.6284   
7.2125     16.5660   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame18

# x        y
9.3225     15.8783   
3.7319     14.6284   
6.7569     16.4028   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame19

# x        y
9.1650     15.4750   
3.7319     14.6284   
6.3089     16.2424   
4.9704     31.8355   
14.0632    15.6429   
12.9751    6.0090    

# Frame20

# x        y
9.0101     15.0785   
3.7319     14.6284   
5.8684     16.0846   
4.9704     31.8355   
14.0632    15.6429   
