# x        y
17.9221    28.5244   
5.9084     38.7175   
13.1697    19.5016   
18.9954    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame1

# x        y
19.0004    26.8400   
5.9084     38.7175   
13.1697    19.5016   
18.9954    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame2

# x        y
18.4702    25.7397   
5.9084     38.7175   
13.1697    19.5016   
18.9953    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame3

# x        y
17.9489    24.6577   
5.9084     38.7175   
13.1697    19.5016   
18.9952    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame4

# x        y
17.4362    23.5938   
5.9084     38.7175   
13.1697    19.5016   
18.9952    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame5

# x        y
16.9321    22.5475   
5.9084     38.7175   
13.1697    19.5016   
18.9951    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame6

# x        y
16.4363    21.5187   
5.9084     38.7175   
13.1697    19.5016   
18.9951    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame7

# x        y
15.9489    20.5071   
5.9084     38.7175   
13.1697    19.5016   
18.9951    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame8

# x        y
15.4695    19.5123   
5.9084     38.7175   
13.1697    19.5016   
18.9951    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame9

# x        y
14.9981    18.5341   
5.9084     38.7175   
13.1697    19.5016   
18.9951    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame10

# x        y
14.5346    17.5722   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame11

# x        y
14.0789    16.6263   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame12

# x        y
13.6307    15.6962   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame13

# x        y
13.1900    14.7816   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame14

# x        y
12.7566    13.8823   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame15

# x        y
12.3305    12.9979   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame16

# x        y
11.9114    12.1283   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame17

# x        y
11.4994    11.2731   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame18

# x        y
11.0942    10.4322   
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame19

# x        y
10.6958    9.6054    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame20

# x        y
10.3040    8.7923    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame21

# x        y
9.9187     7.9927    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame22

# x        y
9.5399     7.2065    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame23

# x        y
9.1673     6.4334    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame24

# x        y
8.8010     5.6732    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame25

# x        y
8.4408     4.9256    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame26

# x        y
8.0866     4.1905    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame27

# x        y
7.7383     3.4677    
5.9084     38.7175   
13.1697    19.5016   
18.9950    5.6838    
17.8680    37.6312   
10.7439    35.0342   

# Frame28

# x        y
7.3958     2.7569    
5.9084     38.7175   
