# x        y
16.6772    30.9756   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame1

# x        y
16.8606    32.9672   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame2

# x        y
17.0409    34.9256   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame3

# x        y
17.2182    36.8513   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame4

# x        y
17.3925    38.7450   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame5

# x        y
17.5147    38.1941   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame6

# x        y
17.6268    37.2786   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame7

# x        y
17.7372    36.3783   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame8

# x        y
17.8457    35.4931   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame9

# x        y
17.9523    34.6226   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame10

# x        y
18.0573    33.7666   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame11

# x        y
18.1604    32.9248   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame12

# x        y
18.2618    32.0971   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame13

# x        y
18.3616    31.2832   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame14

# x        y
18.4597    30.4829   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame15

# x        y
18.5561    29.6959   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame16

# x        y
18.6510    28.9220   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame17

# x        y
18.7442    28.1610   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame18

# x        y
18.8359    27.4127   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame19

# x        y
18.9261    26.6768   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame20

# x        y
18.9907    25.9740   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame21

# x        y
18.9471    25.4475   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame22

# x        y
18.9043    24.9297   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame23

# x        y
18.8621    24.4206   
10.4949    13.2694   
17.2036    22.9249   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame24

# x        y
18.8589    23.9906   
10.4949    13.2694   
17.1654    22.8542   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame25

# x        y
18.9391    23.7378   
10.4949    13.2694   
17.0444    22.6148   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame26

# x        y
18.9891    23.4962   
10.4949    13.2694   
16.9254    22.3793   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame27

# x        y
18.9503    23.2938   
10.4949    13.2694   
16.8084    22.1478   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame28

# x        y
18.9122    23.0948   
10.4949    13.2694   
16.6933    21.9201   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame29

# x        y
18.8746    22.8991   
10.4949    13.2694   
16.5802    21.6962   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame30

# x        y
18.8377    22.7066   
10.4949    13.2694   
16.4689    21.4761   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame31

# x        y
18.8015    22.5174   
10.4949    13.2694   
16.3595    21.2596   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame32

# x        y
18.7658    22.3313   
10.4949    13.2694   
16.2519    21.0467   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame33

# x        y
18.7307    22.1483   
10.4949    13.2694   
16.1461    20.8374   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame34

# x        y
18.6962    21.9683   
10.4949    13.2694   
16.0421    20.6316   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame35

# x        y
18.6623    21.7914   
10.4949    13.2694   
15.9398    20.4292   
9.2566     20.6170   
9.0392     1.1128    
1.3011     37.9266   

# Frame36

# x        y
18.6290    21.6174   
10.4949    13.2694   
15.8392    20.2301   
