# x        y
11.5556    36.3722   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame1

# x        y
9.8487     37.4146   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame2

# x        y
8.1703     38.4396   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame3

# x        y
6.7622     38.7739   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame4

# x        y
5.6821     38.2783   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame5

# x        y
4.6200     37.7910   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame6

# x        y
3.5756     37.3119   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame7

# x        y
2.5486     36.8407   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame8

# x        y
1.5387     36.3773   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame9

# x        y
1.2295     35.8550   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame10

# x        y
1.7178     35.2621   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame11

# x        y
2.1979     34.6790   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame12

# x        y
2.6700     34.1056   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
2.9955     32.0033   
14.8283    33.7722   

# Frame13

# x        y
3.1110     33.8995   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.0187     31.6456   
14.8283    33.7722   

# Frame14

# x        y
3.5385     33.7957   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.0477     31.1950   
14.8283    33.7722   

# Frame15

# x        y
3.9590     33.6936   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.0762     30.7520   
14.8283    33.7722   

# Frame16

# x        y
4.3724     33.5933   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.1042     30.3163   
14.8283    33.7722   

# Frame17

# x        y
4.7789     33.4946   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.1317     29.8878   
14.8283    33.7722   

# Frame18

# x        y
5.1786     33.3975   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.1588     29.4666   
14.8283    33.7722   

# Frame19

# x        y
5.5717     33.3021   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.1854     29.0523   
14.8283    33.7722   

# Frame20

# x        y
5.9583     33.2082   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.2116     28.6449   
14.8283    33.7722   

# Frame21

# x        y
6.3383     33.1159   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.2373     28.2444   
14.8283    33.7722   

# Frame22

# x        y
6.7121     33.0252   
11.8756    15.2588   
8.2455     21.1423   
5.3045     12.7874   
3.2626     27.8505   
14.8283    33.7722   

# Frame23

# x        y
