# x        y
7.6988     33.6605   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame1

# x        y
6.7170     31.9180   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame2

# x        y
5.7517     30.2046   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame3

# x        y
4.8024     28.5197   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame4

# x        y
3.8689     26.8630   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame5

# x        y
2.9510     25.2338   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame6

# x        y
2.0484     23.6318   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame7

# x        y
1.1608     22.0564   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame8

# x        y
1.3579     20.9272   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame9

# x        y
1.7870     19.9136   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame10

# x        y
2.2089     18.9169   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame11

# x        y
2.6239     17.9368   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame12

# x        y
3.0319     16.9731   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame13

# x        y
3.4331     16.0254   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame14

# x        y
3.8276     15.0935   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame15

# x        y
4.2156     14.1772   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame16

# x        y
4.5971     13.2761   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame17

# x        y
4.9722     12.3900   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame18

# x        y
5.3411     11.5187   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame19

# x        y
5.7038     10.6619   
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame20

# x        y
6.0605     9.8194    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame21

# x        y
6.4112     8.9910    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame22

# x        y
6.7561     8.1763    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame23

# x        y
7.0953     7.3752    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame24

# x        y
7.4287     6.5875    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame25

# x        y
7.7567     5.8129    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame26

# x        y
8.0791     5.0512    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame27

# x        y
8.3962     4.3022    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame28

# x        y
8.7080     3.5657    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame29

# x        y
9.0147     2.8415    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame30

# x        y
9.3162     2.1293    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame31

# x        y
9.6126     1.4290    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame32

# x        y
9.9246     1.1321    
12.9910    4.1943    
14.1248    7.1461    
10.6327    13.5280   
12.6365    18.6137   
17.1616    21.0362   

# Frame33

# x        y
