# x        y
10.2660    28.8921   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame1

# x        y
8.3612     28.2822   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame2

# x        y
6.4882     27.6825   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame3

# x        y
4.6465     27.0928   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame4

# x        y
2.8354     26.5129   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame5

# x        y
1.0545     25.9427   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame6

# x        y
1.8507     25.5631   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame7

# x        y
2.7117     25.1962   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame8

# x        y
3.5584     24.8354   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame9

# x        y
4.3910     24.4805   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame10

# x        y
5.2096     24.1316   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame11

# x        y
6.0147     23.7885   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame12

# x        y
6.8063     23.4512   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame13

# x        y
7.5847     23.1194   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame14

# x        y
8.3502     22.7932   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame15

# x        y
9.1028     22.4724   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame16

# x        y
9.8430     22.1570   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame17

# x        y
10.5708    21.8468   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame18

# x        y
11.2865    21.5418   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame19

# x        y
11.9902    21.2418   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame20

# x        y
12.6823    20.9469   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame21

# x        y
13.3628    20.6569   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame22

# x        y
14.0319    20.3717   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame23

# x        y
14.6899    20.0913   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame24

# x        y
15.3369    19.8155   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame25

# x        y
15.9732    19.5444   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame26

# x        y
16.5988    19.2777   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame27

# x        y
17.2140    19.0156   
11.2186    10.7031   
18.9384    17.6326   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame28

# x        y
17.5781    18.9592   
11.2186    10.7031   
18.9175    17.4797   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame29

# x        y
17.7066    19.0066   
11.2186    10.7031   
18.8533    17.2808   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame30

# x        y
17.8330    19.0531   
11.2186    10.7031   
18.7902    17.0852   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame31

# x        y
17.9573    19.0989   
11.2186    10.7031   
18.7282    16.8929   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame32

# x        y
18.0795    19.1439   
11.2186    10.7031   
18.6671    16.7039   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame33

# x        y
18.1997    19.1882   
11.2186    10.7031   
18.6071    16.5179   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame34

# x        y
18.3178    19.2317   
11.2186    10.7031   
18.5481    16.3351   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame35

# x        y
18.4340    19.2745   
11.2186    10.7031   
18.4901    16.1553   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame36

# x        y
18.5483    19.3166   
11.2186    10.7031   
18.4330    15.9785   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame37

# x        y
18.6606    19.3580   
11.2186    10.7031   
18.3769    15.8046   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame38

# x        y
18.7711    19.3987   
11.2186    10.7031   
18.3217    15.6337   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame39

# x        y
18.8798    19.4388   
11.2186    10.7031   
18.2674    15.4656   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame40

# x        y
18.9866    19.4781   
11.2186    10.7031   
18.2141    15.3003   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame41

# x        y
18.9523    19.5680   
11.2186    10.7031   
18.1616    15.1378   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame42

# x        y
18.9007    19.6671   
11.2186    10.7031   
18.1100    14.9779   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame43

# x        y
18.8499    19.7646   
11.2186    10.7031   
18.0593    14.8207   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame44

# x        y
18.7999    19.8604   
11.2186    10.7031   
18.0094    14.6662   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame45

# x        y
18.7508    19.9546   
11.2186    10.7031   
17.9603    14.5142   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame46

# x        y
18.7025    20.0473   
11.2186    10.7031   
17.9121    14.3648   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame47

# x        y
18.6550    20.1384   
11.2186    10.7031   
17.8647    14.2178   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame48

# x        y
18.6083    20.2280   
11.2186    10.7031   
17.8180    14.0733   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame49

# x        y
18.5624    20.3161   
11.2186    10.7031   
17.7722    13.9312   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame50

# x        y
18.5173    20.4027   
11.2186    10.7031   
17.7271    13.7915   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame51

# x        y
18.4729    20.4879   
11.2186    10.7031   
17.6827    13.6541   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame52

# x        y
18.4292    20.5717   
11.2186    10.7031   
17.6391    13.5190   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame53

# x        y
18.3863    20.6540   
11.2186    10.7031   
17.5962    13.3861   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame54

# x        y
18.3441    20.7350   
11.2186    10.7031   
17.5541    13.2555   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame55

# x        y
18.3026    20.8147   
11.2186    10.7031   
17.5126    13.1270   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame56

# x        y
18.2617    20.8930   
11.2186    10.7031   
17.4718    13.0007   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame57

# x        y
18.2216    20.9700   
11.2186    10.7031   
17.4317    12.8765   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame58

# x        y
18.1821    21.0458   
11.2186    10.7031   
17.3923    12.7543   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame59

# x        y
18.1433    21.1202   
11.2186    10.7031   
17.3535    12.6342   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame60

# x        y
18.1051    21.1935   
11.2186    10.7031   
17.3154    12.5161   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame61

# x        y
18.0676    21.2655   
11.2186    10.7031   
17.2779    12.4000   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame62

# x        y
18.0307    21.3363   
11.2186    10.7031   
17.2411    12.2858   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame63

# x        y
17.9944    21.4059   
11.2186    10.7031   
17.2048    12.1735   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame64

# x        y
17.9587    21.4744   
11.2186    10.7031   
17.1692    12.0630   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame65

# x        y
17.9236    21.5417   
11.2186    10.7031   
17.1341    11.9545   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame66

# x        y
17.8891    21.6079   
11.2186    10.7031   
17.0996    11.8477   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame67

# x        y
17.8552    21.6730   
11.2186    10.7031   
17.0657    11.7427   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame68

# x        y
17.8218    21.7370   
11.2186    10.7031   
17.0324    11.6394   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame69

# x        y
17.7890    21.8000   
11.2186    10.7031   
16.9996    11.5379   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame70

# x        y
17.7568    21.8619   
11.2186    10.7031   
16.9674    11.4381   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame71

# x        y
17.7250    21.9227   
11.2186    10.7031   
16.9357    11.3399   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame72

# x        y
17.6939    21.9826   
11.2186    10.7031   
16.9046    11.2433   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame73

# x        y
17.6632    22.0415   
11.2186    10.7031   
16.8739    11.1484   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame74

# x        y
17.6330    22.0993   
11.2186    10.7031   
16.8438    11.0551   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame75

# x        y
17.6034    22.1562   
11.2186    10.7031   
16.8142    10.9633   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame76

# x        y
17.5742    22.2122   
11.2186    10.7031   
16.7850    10.8730   
3.8612     11.8625   
17.5505    27.1497   
1.9594     22.0374   

# Frame77

# x        y
